Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-11-06 00:00:00-05:00,259.41534756596565,259.8081867793596,257.5333438340623,258.7484130859375,3078200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,272.80853939236783,273.6125073054153,266.2124114710049,266.5138854980469,10839300,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,267.9575177809164,269.47408947992386,266.22169210928286,269.06298828125,4354500,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,270.4882688536846,270.55222724010184,267.6195651504385,268.6976013183594,2910400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,266.97077405458145,267.97573428897186,264.20258188390807,265.90185546875,4361900,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,267.6561038803191,270.35122205092847,267.1536374529225,269.6477355957031,3090400,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,273.4205922531658,274.1514567848451,271.85835328530175,274.06011962890625,4615000,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,271.6210420648904,273.3020542299621,270.05880176095025,272.5346374511719,4049200,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,273.3476855795573,273.8501517699698,269.29132080078125,269.29132080078125,3566400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,268.6517864378108,270.2505779435221,267.5920127226254,269.8120422363281,3266600,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,269.39263920287806,269.7314127760471,267.5431042654294,267.8452453613281,3090200,0.652,0.0,0.0
2020-11-23 00:00:00-05:00,269.4292633613489,271.6175718044011,268.7150837597914,270.9217224121094,2855600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,273.7144753264312,275.7013480395843,273.1284671901242,275.0787353515625,4022700,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,274.63919666692055,274.7215988037279,272.89950285965546,273.5312805175781,2629200,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,274.17205649557286,274.8679335951561,273.00923423813805,273.9889221191406,1518000,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,272.41419814836286,272.67056963855265,269.87795062247136,271.59014892578125,4159300,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,274.4377142618816,275.60970213887884,273.01849207318344,273.2565612792969,2841100,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,272.0297639204294,274.0807366640273,271.34305130262743,273.9342346191406,2481700,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,274.1173165846744,275.96685215461,273.8151474430497,274.73992919921875,3140900,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,275.3625003519272,277.056396484375,275.234328570539,277.056396484375,2747300,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,276.30558609010944,276.66268994385075,274.68495491537226,275.692138671875,2589900,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,274.6941079843332,277.3127576940861,274.6666406077413,276.6993103027344,2205400,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,277.63326211276706,277.9812008859657,274.6575082105377,275.49072265625,3074500,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,274.6756851139867,275.7378032212465,273.95236846026734,275.1792907714844,2413000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,274.16298301562944,275.76531154654873,273.4762707880926,275.5364074707031,2454300,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,277.4500091603859,278.1641886743032,273.76924211825656,273.8608093261719,3646100,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,275.5548894364102,277.37695794204467,274.20893161148217,277.0839538574219,4211500,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,277.0106683580026,277.3128095570199,275.8936149303586,276.653564453125,1977300,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,277.63322574252345,278.08186886898017,277.29445212112574,277.88043212890625,3002900,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,278.0346059730451,278.0988302721641,275.4292103756985,276.96124267578125,4442100,0.588,0.0,0.0
2020-12-21 00:00:00-05:00,274.10806107139115,277.94275987283635,272.85123622949527,277.18133544921875,6340800,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,276.9062175804624,276.9429211816406,275.08976727684484,275.2824401855469,2698200,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,276.3190768551075,277.7777299178004,276.26403545626187,276.3924560546875,2714400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,276.7410407046785,277.14469625088657,276.07133309468793,277.0712890625,1955700,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,278.6033359809693,279.942723140963,278.29142543667695,278.8877258300781,2382400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,280.1995702996806,280.44728453352496,277.64006185861825,278.3923034667969,2319600,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,278.98868376217786,279.92444358639466,278.75933525571594,279.0070495605469,2081300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,278.88779453593753,280.98863477462737,278.29149399563374,280.5299377441406,2797000,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,281.2638198734531,281.3280441719106,274.06227145674814,277.3465576171875,5106600,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,276.9887713663638,279.851036246113,276.4842158510576,278.7409973144531,3355200,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,278.6583704022754,284.61224728338686,278.0253664322479,282.74993896484375,7290300,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,284.1350812498846,286.20839926567464,283.52959825421254,284.85064697265625,4107900,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,285.538927890548,285.70405211760254,282.54821401620495,285.3462829589844,3234900,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,283.00688293159607,285.30955096746237,282.94268662522705,284.5481262207031,2811400,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,284.55721505759504,285.53883318726326,283.39213495759657,285.0709533691406,2290900,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,284.9700622558594,285.85993542943226,284.31872044735934,284.9700622558594,1854400,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,285.85072149123124,286.47454253576194,284.29116887990443,284.43792724609375,3232400,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,282.6832381130741,283.8855183638532,280.8660376995531,282.7841796875,4009100,0.128,0.0,0.0
2021-01-19 00:00:00-05:00,284.8398391419225,285.188597148116,283.22457870382533,283.8853759765625,2781700,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,284.9041297779563,286.65707873284134,284.45443018507547,286.1339416503906,2398400,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,286.3543011968911,286.99672535400236,285.6109074671946,286.2257995605469,1930000,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,284.3811165915417,285.4457365885596,283.6744414936817,284.4820861816406,2049700,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,283.582651508934,284.3076999731698,280.4897611852724,284.1883850097656,4546400,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,285.0052319199652,285.60177876132747,283.78457815968295,283.9497985839844,2256100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,281.33408520233235,281.49927758627075,277.2591716826307,278.32379150390625,5743100,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,279.90228021500934,283.9771925461179,279.7645919270189,280.90264892578125,6392100,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,278.92946973753317,279.7187407545615,274.03772594022774,275.15740966796875,5929900,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,277.42432932638843,278.4063528327219,275.46031032192155,277.1856994628906,3138600,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,279.498452663288,283.0685732220111,279.4800792875396,281.5909729003906,3090500,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,280.93025326221783,282.6189518146457,280.08588998190265,281.994873046875,2087800,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,282.53632500525686,285.12445068359375,282.4628875063001,285.12445068359375,2638800,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,286.6755873112298,286.8499664379908,285.30811437756734,285.92303466796875,1955600,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,286.98752966121714,288.0796813964844,286.72136774040257,288.0796813964844,1690000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,287.5015358369431,288.6395652236891,286.8682703212331,288.1072692871094,1798700,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,289.2544158432301,289.31863864192616,286.6203848343455,288.6394958496094,3048000,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,289.1809776432102,289.79589763533374,287.07927045628423,288.8046875,1937100,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,288.43758514699476,289.2268841843071,288.0245762543292,289.1351013183594,2479500,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,290.319036336932,290.51178877678717,288.97909598890686,289.6307067871094,1836300,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,288.81388433195633,290.85134078369833,288.0613040191058,290.56683349609375,2007400,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,288.86891115996,290.01612685161996,287.6115672432121,289.6123046875,2609600,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,290.21110622758414,290.8823691968612,289.26399714033573,289.57666015625,2314900,0.601,0.0,0.0
2021-02-22 00:00:00-05:00,287.71901125129415,291.0200985535693,287.59946865918715,289.8431091308594,2978000,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,289.438508123786,291.0200902461839,286.523633274476,290.0086364746094,5723400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,289.3558239449359,294.28448748971704,288.8960619157638,293.8155212402344,4290300,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,293.9810438852815,294.17416415180594,287.77425617372364,288.7121887207031,7648600,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,289.11675796534473,289.13513834375874,283.9306289646599,284.5467224121094,7925600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,288.2523231864941,291.41548721849296,288.22473859570033,290.1925048828125,4749700,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,290.3120521612909,290.964906195067,288.7396743373248,288.9051818847656,4075700,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,288.6753472956995,290.4500217609687,287.6546611326238,287.8017883300781,5148100,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,287.9857563730807,289.57654317517427,281.08012137239973,284.666259765625,8577600,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,287.3512710914381,290.61557030637783,283.12145476864265,289.8707580566406,7016100,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,291.2591725099958,295.8384112754847,290.4131982411402,292.6384582519531,8230700,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,293.76034873034973,295.8752428160429,292.8132400833971,292.96954345703125,5829900,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,294.73503632251817,298.21083603473875,294.67986712562947,297.3096923828125,6472200,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,298.5786422625795,300.6567755663828,297.7694566199783,299.14874267578125,5745900,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,299.46144784173487,302.05448466606043,299.30511638620413,301.88897705078125,4257200,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,302.68892553271087,303.6636187984528,300.5096579845588,303.52569580078125,4456000,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,303.30500117472457,303.44292416428823,301.89813055788323,302.3946533203125,3270600,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,302.7165151361941,304.39005569999875,301.95332249536455,304.1509704589844,4338200,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,303.7188166189805,306.07279620656357,302.31194578685745,302.8544616699219,5376500,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,302.3025189861883,302.38544172064394,299.43697472613337,300.3860168457031,5628800,0.671,0.0,0.0
2021-03-22 00:00:00-04:00,299.96217772006537,302.201204217753,299.48305917366656,301.51934814453125,3807600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,300.6717010401213,301.740530000868,298.0180606022589,298.5893249511719,5068400,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,299.71323609753705,301.9706791921124,298.6075439453125,298.6075439453125,6099000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,297.3453631764367,300.9480451190965,295.4196381087825,300.5518493652344,5557900,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,301.85099159055454,304.88240893830715,301.00329024664643,304.6243896484375,4956600,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,303.40820264622505,306.32902864225144,303.0488426886879,305.5919189453125,5200900,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,305.02983639516094,305.536623893928,303.8596670692335,304.81793212890625,4568800,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,304.6245284055642,305.55515289414814,304.0072051634089,304.22833251953125,3763700,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,304.7810254149005,305.5365809927632,303.80434259236665,305.39837646484375,5936100,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,307.69269379783907,309.7289824099004,307.6650528888583,308.8536682128906,5632700,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,308.3837528213141,309.0563857829278,307.545274401417,308.0888977050781,2987500,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,307.87699343691537,308.82603549566807,307.23200138501556,308.0888977050781,2658500,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,308.02431451184106,308.80751091305785,307.22270021514447,308.7890930175781,2665000,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,309.33278167675087,311.507274798581,309.0010626554114,311.3045654296875,3034700,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,310.7519177811042,311.30473625513997,310.1898481739068,311.01910400390625,2951500,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,310.17129801607166,310.8992128551173,309.1208871253779,310.3187255859375,3391700,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,310.33707841542594,312.45628953515194,310.2725735948351,311.00048828125,3966800,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,312.19838356428744,313.939845481883,312.19838356428744,313.6818542480469,3881800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,314.97410462459294,315.6192809298661,314.2828262151064,315.0939025878906,3748900,0.112,0.0,0.0
2021-04-19 00:00:00-04:00,314.3656918724079,314.58689190305205,313.05685939200316,314.07073974609375,3222800,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,312.82638664637324,313.250362684582,310.38387624513564,311.6466064453125,3762900,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,311.1949980080347,314.798864857084,311.1304719623464,314.57763671875,4191200,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,314.4117189285654,314.4946689276815,310.69725228452285,311.6466064453125,4962500,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,311.30574769547144,314.8450902006229,310.73429530902115,313.7759094238281,3613900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,314.439454594748,314.74363280255676,312.81727395645123,313.2596740722656,2090900,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,313.0108043208786,313.77580655848516,312.1812760277119,313.2227783203125,2732700,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,312.6698166993367,312.9094407337672,311.5914100957411,311.87713623046875,3025100,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,313.27812446285685,314.17215073477666,310.95541135468756,313.9048767089844,3688400,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,312.3841334073141,313.05695975896106,311.3979027408656,312.4025573730469,2909600,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,314.10766384737514,315.3888183917626,313.88643565470363,314.402587890625,2698400,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,313.3703422509596,314.7897752303214,311.1859068195101,314.7528991699219,4478300,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,315.45339857118034,316.42117714751413,313.7205894269477,315.4810485839844,3506100,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,316.0801165278458,318.57795596797916,315.13998806668974,318.4581298828125,4276700,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,318.14476671113135,321.0204803597195,317.8129384518842,320.642578125,3526500,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,321.91452815300863,323.6012350403289,320.3752692353929,320.5135192871094,6092500,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,317.9788703085482,318.1908724989349,314.1999038399172,316.0617370605469,8396400,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,314.8080742720603,315.4348545373595,309.42532484563776,309.692626953125,7034100,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,309.9691851607296,315.25978765811624,309.9415351532601,313.7942810058594,5741300,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,315.50863438721973,317.9234954412955,315.1123082416212,317.30596923828125,4677300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,316.4487002400106,318.10778472740907,315.25972203811625,316.74365234375,3262200,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,316.9280771822979,317.52717944240084,314.1813878261408,314.402587890625,3462300,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,311.1305335209604,312.97394231211587,308.9553246489262,312.86334228515625,7223900,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,313.13982394043444,316.08928908413367,312.7711478295181,314.78045654296875,4532800,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,316.1409966352352,317.78501362097364,315.20814587726716,315.91009521484375,4481000,0.703,0.0,0.0
2021-05-24 00:00:00-04:00,317.1384866605063,318.3576529567363,316.84292606998827,317.68341064453125,2531800,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,318.3482374065341,318.6437978387813,316.4825650270877,316.96282958984375,2623200,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,317.31399614361254,317.83121312000907,316.49200166499395,317.046142578125,2064500,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,318.9672404214709,319.71535879832516,317.60029381148286,318.2745361328125,3026200,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,319.91850549673154,320.01087169202646,318.96719287622506,319.23504638671875,2641400,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,321.9134572105623,322.0150402825081,319.19805488394934,319.4474182128906,2584300,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,320.26033578588846,320.8145049457601,319.3367299148405,319.9001159667969,2576700,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,318.28386322711515,320.454343053668,317.3140881616989,319.5861511230469,4436400,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,320.5557769923216,321.4054782928126,320.0662671905029,321.3223571777344,2594200,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,321.87660870184635,321.91356082453945,319.58605626046153,320.1125183105469,2224300,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,320.2047677808705,320.4079621022835,318.41297099737426,319.8815002441406,2748700,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,320.0663835016573,320.38040611258,318.35770701868927,318.4500732421875,2591200,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,320.0663108448628,321.1654038266993,318.45921784221184,318.62548828125,3089400,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,319.5952758201076,320.0755406319278,317.323213714584,318.7547912597656,3003000,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,318.48694642512913,318.52389854588216,316.3072504662637,317.9974365234375,2527000,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,318.1912644152116,318.20972637380316,316.21473558425936,317.17529296875,2138500,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,317.17536261585485,317.3878020241897,313.5548167169531,314.7278137207031,4032000,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,314.5432043158129,315.20820165165617,310.90419503164463,312.77911376953125,5169100,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,309.2576509423953,310.09010194645805,307.7129689616105,307.9719543457031,7126600,0.493,0.0,0.0
2021-06-21 00:00:00-04:00,310.0994944659033,313.64204909596805,309.3132794229061,313.3553161621094,5435700,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,313.3090699057954,314.86298283239114,312.12513221496516,313.97503662109375,4042100,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,314.1045252121662,314.63175475918456,313.26281529340935,313.3553161621094,3082700,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,315.10334833529055,316.62951318990673,314.8258458534489,316.3150329589844,3704700,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,317.8968502350226,319.09004657560234,317.34187322354575,318.5998229980469,3638000,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,318.4888148138097,318.5720853613014,316.167203722439,317.0736389160156,3606300,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,318.16502888573194,318.85874295062797,316.8978208162586,317.1290588378906,2375800,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,316.6850614757282,319.5801656716408,316.6573140455911,319.06219482421875,3778900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,319.8298733149819,320.40333898820194,319.03442821401023,320.3663330078125,3606900,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,320.9953686213438,322.1515586884747,320.1998951769635,321.82781982421875,3013500,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,321.65209414542926,321.9850633537449,317.8135485595344,319.866943359375,3910600,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,319.70981378868925,321.0880121557081,318.5813706526255,320.884521484375,3347000,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,316.85158409225846,319.108469438646,315.8988845734611,318.5350036621094,6379900,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,320.5606935928719,322.87307411353385,319.8854683190102,322.55859375,5063100,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,321.89253254255084,324.0014218292586,321.30054975392756,323.76092529296875,3999800,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,323.29842037497554,323.9643868388966,322.669459888853,322.8081970214844,3310200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,323.90893088604014,324.37140686854656,322.21625298278207,323.1874694824219,3933300,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,321.79079388124563,323.7331987190187,321.5503255567577,323.6777038574219,5082600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,324.5912442022682,324.6097440277573,320.5375511434869,320.9077453613281,5710400,0.207,0.0,0.0
2021-07-19 00:00:00-04:00,316.3264536134659,323.95255977071145,312.24499779561944,314.5587463378906,9715300,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,314.9382459532223,320.33389583683555,314.4384682939702,319.3713684082031,5802200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,321.1205758343801,322.2126585106752,320.56527046277097,322.0645751953125,3056800,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,321.8608782313807,322.8234054022446,320.8520873935702,322.31439208984375,2429300,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,323.92479010623566,324.8410254744561,323.19363767167584,324.45233154296875,4142300,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,323.92480922497367,325.2667947322208,323.45279546487956,325.2297668457031,2466600,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,323.9433213661081,324.5541544188717,322.74944735952755,324.4986267089844,3902600,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,324.86872957213694,325.06310474612854,322.7308286101895,323.3323974609375,3697700,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,324.8040352648855,325.50739562361827,324.27649381283516,324.6837158203125,2425700,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,323.81376714646524,324.8595860926493,322.69392066819876,323.4435729980469,3576700,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,324.34129006864146,325.69251134281706,322.1293328497636,322.3977355957031,2827100,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,323.08265556458923,325.0262103949859,321.2501561683855,324.93365478515625,3819300,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,323.5453801049353,323.9988658404806,321.9627838032531,322.0645751953125,3118500,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,322.8605502641255,324.5264382937624,322.69396710996324,324.4894104003906,2261400,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,325.42417542104005,326.22935558019657,325.27609209094123,325.8591613769531,2123700,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,325.4057134745556,325.8314354456407,324.4339218034137,324.9892272949219,2322500,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,325.22984122988277,326.6458545900235,324.85964701204364,326.4515075683594,2841000,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,327.57132658345904,328.66340931922844,327.3492157203211,328.496826171875,3422500,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,328.72823089384474,328.78375861466714,327.3862450712835,328.7652587890625,3118600,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,329.3390520035058,329.820301647675,328.5523716619925,328.913330078125,2414900,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,328.0063494038517,330.0331959899205,326.3867249419982,330.00543212890625,3634600,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,327.54359924900564,328.2469880527165,325.3224056379297,327.46954345703125,5019600,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,326.3496067453038,327.6638283723563,323.8230113600851,324.0358581542969,4038000,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,321.4537264927925,324.3690724910943,321.4352266707727,323.4435729980469,5442200,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,323.54654145135055,326.11465520290545,323.12932588423445,325.5676574707031,3394800,0.611,0.0,0.0
2021-08-23 00:00:00-04:00,327.2364266025371,328.48804487061574,327.19936215578025,327.69073486328125,3569200,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,328.27475120570966,328.65487393299327,327.84828377970706,327.95953369140625,1981400,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,327.9967111449992,329.1648921065052,327.19940104290566,328.3675537109375,2434700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,328.63636629982676,329.1277389755727,326.4112830189674,326.4947204589844,3008900,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,326.9490421484759,328.9887185875884,326.9490421484759,328.7291259765625,3163700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,329.0905895692485,329.33164988343356,328.08931216799317,328.27471923828125,2482000,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,328.0152781507771,328.9423988106645,327.4404678686032,328.1265563964844,2913800,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,328.46950510588806,328.5251300682171,327.54238467577795,327.7834167480469,2739200,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,328.9237952199456,329.29463774474726,328.1264852062955,329.0072326660156,2390000,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,327.90391808672706,328.80322595656475,327.35692047629533,328.3304138183594,2465400,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,327.8669778824935,327.91332260009557,325.4100853930583,325.8273010253906,3168500,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,325.2524438033919,326.5040622263747,324.1584483257814,325.16900634765625,3075700,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,325.01134809153126,326.81924431647417,323.4908852408598,323.8524475097656,3484700,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,325.65112687935726,326.03124973940163,321.31220904688666,321.4327392578125,4539000,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,323.4815774103494,324.4365102765918,322.1465217904711,323.8431396484375,5439700,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,324.86302880519634,325.02065174478935,320.5148312459546,321.2194519042969,3902200,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,321.16382946409755,323.9915357920131,320.5797389972919,323.398193359375,3267300,0.0,0.0,0.0
