Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-01-28 00:00:00-05:00,153.03071017647517,153.86795458458153,152.0911346344968,153.37490844726562,16690400,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,153.58888009067005,154.01679995635698,152.47253530472557,152.5004425048828,14944400,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,151.4864430460664,152.69580710089718,150.63988678819348,152.5004425048828,21889700,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,151.93296138013955,152.49111948540653,148.87233978585053,149.3374786376953,30439000,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,150.33289964743477,151.5701566421701,150.2305685206244,151.00270080566406,17373200,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,152.85395679688398,153.78423468056766,152.714420792297,153.28189086914062,15994200,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,154.87262793538278,155.84942236197588,154.13771479617935,155.64476013183594,17807000,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,156.18436335465844,156.42623050978088,155.13314473620983,155.29129028320312,14768900,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,154.69589728774707,154.76102355074534,152.9376727206688,153.38421630859375,18029600,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,153.08652702925977,154.323798324103,152.99350775737713,154.24937438964844,11428800,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,155.1610236365505,156.24946112335067,154.67728941454192,155.31918334960938,15005600,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,156.30531647114438,156.55648131552374,155.61690562804125,156.3890380859375,12123000,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,155.56105341896597,157.17043002356897,155.45872229411185,156.79832458496094,12649300,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,156.93784376683226,157.01226768556518,155.67266553819462,156.19361877441406,16006200,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,155.8215597754479,156.34251316679428,154.8261555352633,155.8587646484375,13412100,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,156.44483826778887,157.34720899826843,155.849460958547,156.65879821777344,11084600,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,156.19360510061125,157.31924725490092,154.974943702232,157.0401611328125,20383800,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,156.42618203746002,156.87272553227317,154.73308408641938,155.44940185546875,18729900,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,150.5747617635688,155.41220337175065,149.86775576222863,150.77012634277344,28239500,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,151.18875957740482,151.41201717580495,145.08613917596878,145.41172790527344,45047000,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,146.1001472789764,147.43974972840905,143.467459114172,143.72793579101562,39465000,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,140.79756540282838,144.20237171805005,138.44396345877897,138.66722106933594,50530300,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,134.75075619285712,138.73234437175304,133.87629271708687,136.1275634765625,72036400,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,137.6531997690003,140.6859001230809,135.25308147120532,140.49984741210938,33569300,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,140.55566950480113,143.44883403285323,136.1089427529274,137.6345977783203,42941300,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,139.80212931862684,141.82083019100048,138.164845703752,141.55105590820312,36195800,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,138.46253488830536,141.8487452812325,135.3461129881029,137.04852294921875,32729400,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,132.7599650787311,135.80196358506802,131.15988595846483,134.33212280273438,39688300,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,124.77819394004305,126.6759548334081,121.17800839121317,121.27104187011719,56320000,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,125.31771126609898,125.40143284968363,119.0941513779133,125.05722045898438,54432700,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,121.79197178064551,123.04785252890903,115.51259642915424,117.1033706665039,51354800,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,108.62855317110679,111.54032769892262,103.81901786978717,104.16322326660156,70114300,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,110.061156102322,111.59611577822672,101.91192828753096,111.1402816772461,57915100,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,101.04677462402032,103.53991934858095,94.35807514075874,96.3953857421875,59095700,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,97.64196562979984,102.79570594707663,93.59525826313936,100.81421661376953,59344800,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,95.86513541506983,99.33506782582937,89.53924318727206,92.9998779296875,62296700,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,92.71149141485057,99.35367451530239,89.0182873152595,96.62796020507812,62654700,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,98.7210819985237,101.17701480549803,93.44640151546048,94.33016967773438,76203700,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,94.79530901353387,95.05578566131996,89.22294699210413,92.93475341796875,63534700,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,98.02337454103093,101.70727378485053,92.96266102752213,101.43749237060547,73386700,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,102.24063780455646,106.4617496559592,99.0094240450857,102.69823455810547,56043700,0.42,0.0,0.0
2020-03-26 00:00:00-04:00,104.16442662367533,109.823707292947,103.84690539352171,109.08594512939453,51657600,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,104.82745967319947,108.34816498339225,103.5387148497536,105.11695861816406,39931500,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,105.75199048864195,107.6384217553159,103.47334060326646,107.43296813964844,41552100,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,107.02207646723257,108.48825997185934,104.55664697059775,106.8913345336914,52948000,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,101.5122077645257,103.08111802038039,98.5518257794888,99.60710906982422,54224200,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,98.72925503237829,103.09044908174282,97.6552974782245,100.55030822753906,43774200,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,99.5417312142236,100.8584983628014,95.81557201968118,97.7020034790039,42189200,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,101.87643144308223,105.84540062603115,101.81106047094735,105.1823501586914,48708100,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,109.15129149306732,110.79491324798222,104.95819535045746,105.4531478881836,57546100,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,107.28354069464662,111.35523562929652,105.79868309629434,110.26260375976562,52822300,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,113.8580463835754,116.3701725921171,113.3070635143614,115.53902435302734,69528600,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,114.72652818555709,115.34288902954613,111.24317885480667,112.4105224609375,40198200,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,115.70710585071234,116.62229929690389,113.27903244512821,114.68917846679688,35089700,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,110.06652064391307,111.2338645272696,108.94587336585144,110.01049041748047,34809900,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,110.28129457096728,110.58947502882222,106.98471698364217,109.17932891845703,49501300,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,113.83937610839106,114.60515340535068,112.1210422195417,113.9887924194336,46250200,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,111.6820924604471,114.77322312998072,111.16846555607252,112.64398956298828,36700500,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,109.65560515834514,111.3552574410577,108.77776746830752,109.9544448852539,31608900,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,112.36383648936481,112.98953101142675,110.91632743095826,111.28987884521484,24333800,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,112.16773530670127,114.77324760882472,111.76616874132236,112.38252258300781,38571200,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,113.49380601877007,115.16544280574327,112.14902399463531,114.31562042236328,27147500,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,115.75377921878119,119.94688222275992,115.66973390629087,118.84490966796875,39021300,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,122.4496616861127,122.7671899543648,118.86358580172623,120.57257843017578,47292700,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,124.66298865953928,127.80080947568834,123.15944922159697,126.50272369384766,50390500,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,123.17809499239873,124.14933287918613,121.53448027988193,121.6932373046875,43727500,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,118.74219522342963,119.03169416310391,115.13743753143986,116.86510467529297,43352000,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,115.42693848425031,117.57485364643718,114.16620876944508,117.36940002441406,28498200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,119.60134559170268,121.3290053223802,117.7616040767142,118.27523803710938,31209400,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,119.05971671449745,119.72276708143835,116.73437005791591,117.4067611694336,29836800,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,118.96633440639896,120.00293621529356,118.1818828347494,119.01303100585938,27493000,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,121.55317436715362,123.97190721604916,120.64731447011059,123.60769653320312,32122900,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,121.78661032515039,124.15864593499704,120.7780238788997,122.99130249023438,33983200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,123.51429655665034,123.54231166534761,118.4526960048598,118.57410430908203,44275300,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,117.34138689864287,117.74295340531556,112.44788423876423,114.60513305664062,58719300,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,112.0369834635474,115.11876664937014,109.43147139173226,114.97869110107422,55904300,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,113.94207873894557,117.22931525761454,113.42844469310664,116.80907440185547,40236600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,122.75785487194445,124.56957448915476,122.17885698389593,123.9065170288086,46981100,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,123.47697448062912,124.62563693455778,121.45980072021484,121.45980072021484,30270000,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,123.95319622449938,126.05441449077298,123.62634859962472,125.13922119140625,35901300,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,125.18594190880988,126.129150493536,123.81314457026922,125.3633804321289,32716500,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,125.76495192656226,126.11982900734174,124.22406378598211,125.97040557861328,24035200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,130.826523176938,131.09735486096645,126.06377003330522,129.6031494140625,36971000,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,132.20867895412255,134.01105070558972,128.2490441726843,133.62815856933594,42682000,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,135.1690795287058,135.1690795287058,128.48253076748446,130.46234130859375,42105000,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,129.15492399090934,130.07011756219475,127.38990069281472,129.71524047851562,41536400,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,130.051430735985,132.30207296418718,129.4444176701953,130.95729064941406,25567500,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,131.74172533418385,132.47014654073388,130.33156526140735,132.04055786132812,24666200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,134.16978410742271,136.41109206540165,133.64681652550033,135.22506713867188,36111700,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,134.32853986429217,135.97216853491543,133.71217911280846,135.02894592285156,28904700,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,140.8843709686307,142.24783462142776,139.66099710368152,140.24932861328125,53513400,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,142.2758150167807,143.2470384264863,141.6034240986011,142.9668731689453,33834300,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,140.8843509579456,141.73418043419468,139.20337349113376,140.3240203857422,39646000,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,140.16526303267307,140.32402003611554,136.2523254043377,136.51380920410156,51774500,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,130.8825784285202,131.7043930065305,125.85834050788952,126.10114288330078,72041500,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,131.050641216212,131.69501705321872,125.27928803457547,129.12686157226562,63864900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,124.88774419510925,133.11489194139605,124.88774419510925,132.11227416992188,57354800,0.466,0.0,0.0
2020-06-16 00:00:00-04:00,137.45337763252817,137.45337763252817,132.14976724449122,135.28883361816406,48957000,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,135.48559574635723,135.86041751880938,132.421508182747,132.84317016601562,34811400,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,131.53135556716094,134.28623566932302,131.00661922350972,132.79635620117188,26974100,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,135.32629016487556,135.41061969464687,131.03467775244553,132.11227416992188,50293800,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,131.40953667885867,133.58344619451114,130.08831647994532,133.4335174560547,28983200,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,135.23257184199912,135.55115954194648,133.6677145846416,133.9956817626953,20344200,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,132.21534822419713,132.68386467531337,127.72695261563062,129.6478729248047,42998700,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,129.03880132369108,131.7280810540756,127.70820208147973,131.60626220703125,37191200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,130.69732987845603,131.02529707498516,127.89561097993504,128.06427001953125,39100100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,129.97585478909096,133.04932191050568,128.46723107477544,132.25283813476562,33935200,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,131.81239019279909,134.57663384013503,131.7374258599038,134.16433715820312,32865900,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,134.6047568421388,135.41060562709512,132.34651864649317,132.88999938964844,26457500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,135.45751253124217,136.1321775563047,132.9556356874652,133.4335174560547,24022400,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,136.1696264943718,136.52568927008835,133.93010416027423,134.39862060546875,19858200,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,133.22732074562765,134.4079912607144,131.63436779614682,132.0185546875,22661000,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,131.89672010637577,133.52716218133816,130.3412566625211,133.00242614746094,27358900,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,133.07743114593228,133.3866537528121,128.59841453353195,130.3131866455078,34647800,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,130.37876483642341,132.59016318298495,129.74158928981515,132.41212463378906,24008200,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,133.80829949779715,135.532436583187,130.61301391266494,130.73483276367188,34235500,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,130.6504809104088,133.03991749174654,129.91023126419924,132.8993682861328,28114000,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,136.26333373330516,138.47473212986912,135.67299838272595,137.77195739746094,40770100,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,136.90987157168124,137.43460768493324,135.75732515878937,136.95672607421875,30530800,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,137.44397918785728,138.2966825601045,136.34765240839118,137.35964965820312,20644100,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,136.91923201270154,137.6032762704961,136.01030902729124,136.76931762695312,19663300,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,138.1842634195727,139.76785154332606,137.93126049557927,138.70899963378906,24503800,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,137.82814288575412,139.30865633705713,137.77192320879078,138.78392028808594,24424800,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,138.6621314305172,140.74234571574954,137.4627304027421,138.92449951171875,21704900,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,138.0155459933753,138.37162300995598,136.39448335649493,136.88174438476562,20015500,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,136.9848258667237,138.3903750518155,136.2351967750776,138.30604553222656,13370700,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,137.80946329388428,138.7183722362718,136.8630507230634,136.92864990234375,13268000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,137.74384391919656,140.03957179158553,137.72509925672324,139.9458770751953,19864400,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,137.87503178120716,139.73035307380945,137.11603735686936,139.3930206298828,23618900,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,138.81203063942817,139.07439866488315,135.56052586184174,138.08114624023438,29881500,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,138.95263826314357,140.5268613758328,137.9500202366851,140.330078125,20777100,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,139.98338631677373,141.426411124182,139.65541898427605,141.29522705078125,20285000,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,142.70074328366013,144.200001739868,142.22286162101315,144.10629272460938,18190200,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,144.11564798738024,144.7153484094906,143.281689364477,144.050048828125,18237700,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,143.78769515804964,146.4113901287544,143.50658242940497,146.33642578125,20475200,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,146.78622925011268,148.8289688410402,146.78622925011268,147.8544464111328,24000500,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,149.24121678533646,149.75658768053384,146.32704423029585,147.001708984375,30359400,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,148.6790072776468,148.8851556577532,146.63628243584913,147.60142517089844,23378300,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,147.10475636951077,148.54778031524287,146.78615441179218,147.2921600341797,15799900,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,146.43952237085963,147.8263272668451,146.05533539288052,147.19851684570312,13360900,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,147.5826663531802,148.0792925945298,146.87052657075088,147.9574737548828,9744200,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,147.91066172321527,147.91066172321527,145.90541171642968,146.54258728027344,14670400,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,147.04859783577422,148.08870515092764,146.35520249099892,146.55197143554688,14337300,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,145.05268124445783,146.63626897445093,144.80904356415985,145.9522247314453,15413000,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,145.38064049412188,145.91475607995008,143.92825101964848,144.87464904785156,20685100,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,146.04597202392873,146.4301590066802,144.612312598529,146.39266967773438,13707100,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,146.93615843888966,146.94553792062368,145.04334756938727,146.55197143554688,16269700,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,146.64569507653204,146.8986980427216,145.40880439559803,145.63369750976562,13772700,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,146.2895586423058,147.11415209564967,144.89338889733204,145.98971557617188,17508400,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,146.73936145099157,147.3015726259606,145.9241330854055,147.2266082763672,12371400,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,147.29217686500033,147.4608358930798,145.52118558024222,145.6429901123047,17051500,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,145.4462581128619,147.40465358010297,144.72473872567213,147.3109588623047,15638800,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,148.01373753287285,148.96950088903375,146.3458056549303,148.4822540283203,16763400,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,148.16362765150873,148.32292151808383,143.32854907773924,144.09690856933594,32117600,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,145.90538835350904,146.07404739999478,139.88962499843043,143.17861938476562,30618800,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,141.6606278317215,142.87877346882385,139.61790296017045,140.4237518310547,26447800,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,141.89484695831501,143.15984675172632,141.08901260747,142.55078125,20160800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,143.2067203534324,144.1906076242678,140.6111355698724,140.69546508789062,23005500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,141.41700562994458,141.5388244840903,138.38101384206425,139.75845336914062,20851000,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,141.10780727716582,143.76897777760027,140.90165885690777,143.44102478027344,21991300,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,144.65913510192868,144.9589781772005,143.2348411749247,143.7127227783203,16175500,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,144.40618756116618,146.9736636859953,144.15318459278717,145.0714874267578,22178400,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,143.00997158880506,144.6778891815156,142.1947574558479,144.01260375976562,20002900,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,144.28431128861055,145.5118220093272,141.6231414805545,143.63775634765625,38352800,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,140.38631333548778,140.79859591099736,137.1160624961214,138.60594177246094,40652500,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,139.28991591495605,139.89899579588115,137.33152085191907,139.67410278320312,19385800,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,139.59509793745187,140.55450406065918,135.42821311681683,135.51287841796875,33403400,0.566,0.0,0.0
2020-09-24 00:00:00-04:00,135.48464708259567,137.8267571298025,133.65047143236558,135.51287841796875,31723700,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,134.92033130510518,138.1277965589583,134.83568033244913,137.71392822265625,20689300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,139.5574909682517,141.50454925470444,137.70449887676733,141.1094970703125,17600900,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,140.94962727519993,141.35408042777814,139.20950274983124,140.46990966796875,18683800,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,140.99659450000536,142.9436525066018,139.67035319748769,140.89312744140625,29073700,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,141.85258109151457,143.1600209451665,140.61099045075633,143.14120483398438,25872000,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,140.53571128766347,144.4580300372587,140.14065914948316,143.77139282226562,29452000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,145.31399188309314,147.9664890643711,145.30457665266357,147.74075317382812,18553600,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,149.08578456015482,151.44669623392969,147.05407578653725,147.31744384765625,36348000,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,149.1704737920711,151.02346592429322,149.04820495890766,150.5343475341797,27049700,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,152.1145775263756,152.64131380759193,151.04228885318892,152.2462615966797,37278600,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,153.64774796067627,153.98636614848297,152.19920902020326,153.03634643554688,25038100,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,153.6947493400139,154.48486792396062,152.94227732099233,154.06158447265625,20336200,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,152.8670445178862,153.5254647851533,151.88880781867334,153.03634643554688,20106500,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,153.327946981185,154.1744997122604,151.3809029694366,151.52198791503906,19024900,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,149.82886138150235,153.48781174807573,149.37737530983193,153.08335876464844,22865100,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,153.51608914113314,153.97697622773484,152.6695363562232,152.70716857910156,17637900,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,153.20564874463892,154.28733805997277,150.52492047274674,150.88235473632812,18360600,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,151.9640495253981,152.80118689461017,150.81651097176118,151.21156311035156,18927700,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,151.31505056497738,151.78535284370486,149.82889364190024,149.91355895996094,17504100,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,150.62840548341282,152.556647597184,149.7254188397615,152.50021362304688,20673900,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,153.38442993164062,153.62898201004398,151.6725223253469,153.38442993164062,20889800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,151.36206403557398,151.78533316104424,148.03233064905857,150.0734405517578,26509900,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,149.97942311424296,150.55319258047606,148.55911512192333,148.78485107421875,20523000,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,145.47389283842912,146.20756318723787,143.95010381572334,144.20407104492188,32338700,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,143.69617142966433,146.53678704063427,142.66150060945182,145.92539978027344,27203200,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,145.1541005326503,146.0570728600695,142.3981217475888,143.9971466064453,31764500,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,145.57739514192468,146.63086782546097,144.54272421881663,146.56503295898438,25252100,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,149.019981997144,151.653677784903,148.6719628830161,150.7224884033203,30257400,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,148.3803721672151,152.7071589666516,148.34275429919242,150.89178466796875,45226300,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,152.3873352875765,155.7453003609712,152.29328344572923,155.11509704589844,31911000,0.0,0.0,0.0
