Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-11-06 00:00:00-05:00,166.77853210636766,167.35563013417703,165.7546741651192,166.85299682617188,3222100,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,174.54128835477005,174.54128835477005,168.58423941069748,168.83555603027344,5549800,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,168.4818554793812,169.1147984219477,166.69474502229147,168.5563201904297,5609200,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,169.80356887720217,170.24104016951247,169.02171073027398,169.92457580566406,2878800,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,169.3568156376901,169.77566725340435,167.26254335642594,168.24917602539062,3325700,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,169.29169753457623,170.92987902630074,169.01245834096417,170.6320343017578,4769900,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,172.6983297336325,172.7634916846899,171.34869051760583,172.71694946289062,6214800,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,171.9723763567569,172.8380165347922,170.90197589640798,172.32608032226562,5733100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,172.61457045313094,172.89380959449502,170.49237570307207,170.50167846679688,3281900,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,170.3341531550032,171.59072226099457,169.59883710368314,171.4510955810547,3038500,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,171.42319111429387,171.42319111429387,170.48310052901354,170.54824829101562,2785700,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,171.5348329156754,172.38185300260014,170.6785100661339,171.9443817138672,4390900,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,173.39647918448136,174.82059779991042,172.75424743580942,174.60650634765625,5378100,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,174.47614358866326,174.69022077317217,173.65706010774946,174.5413055419922,3459400,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,175.10909636631925,175.3324763269179,174.69023053481013,175.15562438964844,1742500,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,175.04393275438557,175.10909471073964,172.69834377142294,173.77806091308594,3721800,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,176.07712482296782,176.66352567650586,175.59311119460796,175.9840545654297,3867300,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,175.39764900149996,176.1888100814527,174.80194539901441,176.13296508789062,3831400,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,176.2167111522413,177.12887900227966,175.9374720381953,176.48663330078125,4408600,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,176.84968821506902,178.2551727294922,176.8403854497122,178.2551727294922,4401400,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,178.0596923828125,178.24584708492128,177.42674935241067,178.0596923828125,4319700,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,177.4453660907441,179.07424456143752,177.40814083202753,178.83224487304688,3449000,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,179.2138594531022,179.30694390518934,176.39357382772045,177.07305908203125,4470500,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,176.2260547109142,177.6967011294953,175.64897082359943,177.3336944580078,3223500,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,176.44011283041712,177.19404858939214,175.54656459855525,177.01719665527344,3463000,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,178.42272054396219,178.88811445671595,176.45875766403358,176.5146026611328,3530500,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,177.95728625329818,178.9625385810813,177.2033505581338,178.9346160888672,3226100,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,179.148687831678,179.63270135320033,178.60882932742064,179.1859130859375,2983900,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,180.03295237185046,180.5914306640625,179.8374949114613,180.5914306640625,4132800,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,180.92651851059324,181.01028599533566,178.9067108965419,180.07949829101562,4542100,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,178.33892844586757,179.9678069157965,176.68212748124103,179.55825805664062,5011900,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,179.93057365256047,180.08880586219536,178.90671567209452,179.59548950195312,4336000,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,180.24702054844062,180.77757631977795,179.79094369521263,179.9026336669922,3451400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,180.2596393526657,180.37178304823146,179.66151587566742,180.2035675048828,1744000,0.782,0.0,0.0
2020-12-28 00:00:00-05:00,181.85778106872834,181.8671358855218,181.11947782200934,181.34376525878906,3780500,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,182.1101134876683,182.19422127405545,180.2035990276042,180.58676147460938,4606200,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,181.2129030187524,181.6615063557894,180.94188431380016,181.07272338867188,4314000,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,181.0727142762733,182.11942682257168,180.6054298523345,181.90447998046875,3746400,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,182.6054370070036,182.64281349256805,177.34380895444727,179.3157501220703,8825800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,178.96060163390632,181.25963311432878,178.89517496670925,180.76431274414062,3894000,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,179.90451568200984,184.0072726380567,179.86713920007605,182.39047241210938,6175700,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,183.56801931170085,185.62406801369323,183.54932394102752,185.31565856933594,4830900,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,186.1100569542619,186.40912585814192,184.09138463424236,186.21286010742188,7538700,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,184.50253887331186,186.03523086980292,184.31562799771748,185.1006622314453,3858600,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,185.39043202184163,185.9698744490717,184.42782717546348,185.75491333007812,3874100,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,185.7268985150209,186.52128789115332,185.09139842242828,185.96054077148438,3465800,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,186.4932405271265,186.94182963912326,185.53063563034664,185.782958984375,4289000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,185.0072888844462,185.27830762481062,183.15683196325878,184.16616821289062,3444800,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,185.66144724032424,186.01657369875565,184.88575339996856,185.84835815429688,4153700,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,186.9885651102781,188.5586341674814,186.88576195102854,188.19415283203125,5224900,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,188.64275335463498,188.78293299676338,187.64275770614967,188.05397033691406,2960600,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,187.1567614673992,188.13806165759357,186.87640220767764,187.74554443359375,3045900,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,188.10068890240962,188.73618891755294,185.3717493907432,188.27825927734375,5323200,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,188.68011162991888,189.10066477610812,187.54927700445145,187.59600830078125,4046900,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,186.0259459785665,186.0539819052751,181.91383418316371,183.09140014648438,6727700,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,183.9605520082558,186.61472445155823,183.86710366780727,184.5306396484375,5310100,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,183.8670920847663,184.3437170940829,180.2035836768303,181.29702758789062,8315700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,183.06338610118078,184.79233024989284,181.8017122069276,184.39047241210938,3900700,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,186.16615220460167,187.81100286187382,186.02597255103507,187.03530883789062,3278700,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,187.6801388822789,188.09133723168787,186.53060883387047,187.31564331054688,2905600,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,187.99790079941351,189.68946838378906,187.8764022678094,189.68946838378906,2746400,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,190.7641928498655,190.92306784624296,189.8670147220412,190.75485229492188,3127200,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,191.76420694785557,192.50251015077427,191.38103025223378,192.4651336669922,3676700,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,192.14735402485536,192.94172896119332,191.8202492355237,192.5398712158203,3384800,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,193.52117165236248,193.6613512706638,191.0725916563882,192.45574951171875,3682400,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,193.17538970026982,193.39969137108108,191.41840985694583,192.91371154785156,2630000,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,192.4183652801669,193.93236213836857,192.33425751257522,193.91368103027344,2416700,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,194.6800255122906,194.75479272794655,193.00715362570173,193.56788635253906,4955700,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,192.53990190689439,193.36231289793815,191.62401405492758,193.1660614013672,4484000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,191.80158694412722,192.60531683387168,190.66141165262022,192.05392456054688,3658900,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,192.9230424925298,193.48378951142894,192.19407992419428,192.49314880371094,4921800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,191.32497301554875,192.08197164839623,190.56797438270124,190.6614227294922,4400300,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,189.2969351232655,191.28755719977548,186.31565802577944,190.63336181640625,5707900,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,190.27826194868675,192.9698110825842,189.5119084921048,192.7735595703125,3722800,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,192.27821149989413,192.87633502821643,186.91378085559813,187.7362060546875,7581100,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,188.773586012605,189.4277814209121,185.55866656562102,186.98855590820312,6324600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,189.85765669948807,192.38100400979206,189.78290374042317,191.79222106933594,4691800,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,192.05389830210783,192.10062959659487,189.87635117458908,189.98849487304688,4859000,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,189.92309655631755,190.22215119451653,187.08199906128215,187.25022888183594,4334000,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,186.9511717172386,188.07266589694788,181.79236123629573,184.28765869140625,7198800,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,186.32500586965833,188.04462356513986,181.40917835617265,187.61471557617188,6614800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,188.25959643928132,189.61471874371867,186.5119568352382,186.69886779785156,4281400,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,188.9978695010685,190.97916531694517,188.51190392808618,189.5959930419922,4116100,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,191.16607295453113,191.83896370902042,190.28757589948177,190.9511260986328,4133800,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,192.59595005797286,194.23144554325418,192.25016414726642,193.4464111328125,4102700,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,192.67071833283214,193.88566069491887,192.10063076156624,193.82957458496094,4069000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,194.13801119924753,195.231455200102,192.8856921822406,195.1847381591797,3421900,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,195.45572554982834,195.60525998589742,193.79219416462885,194.399658203125,4599900,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,193.74547246288634,195.59591485459072,192.85763487790226,195.1379852294922,3347000,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,193.87633053534324,194.80155895206076,191.3716925334844,191.58663940429688,3641900,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,191.71746139913688,192.66137084368097,190.25019565819647,191.82960510253906,3871000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,192.40901381042974,193.69870895483248,191.94172944757977,192.866943359375,3603900,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,192.69877401797606,192.93241625539824,190.31562034419179,190.67076110839844,4764800,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,191.7454960583818,192.38101031437188,189.09132385253906,189.09132385253906,4014500,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,188.39931160372237,190.9685687877109,187.06780314291254,190.49034118652344,4976800,0.672,0.0,0.0
2021-03-26 00:00:00-04:00,191.39053671400006,193.7628742908333,190.57475683099992,193.6034698486328,3554900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,192.77829675036517,193.5003168621393,191.51243294224852,192.69390869140625,4562900,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,192.3844710519356,193.05960413785422,191.55930521183262,192.6376495361328,3960500,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,193.20960628662579,194.6817613186187,193.16271926988148,193.80972290039062,5494800,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,195.02870690261832,196.25706943519455,194.62549574235962,196.23831176757812,4543300,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,197.71051107721746,198.75134001540061,197.43857493316483,198.5262908935547,5941400,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,198.4981573770595,199.24830679289647,198.23560722770304,198.60130310058594,4029900,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,198.59189952890432,198.90133667208713,197.9355242136266,198.4324951171875,3299100,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,199.29519788840213,199.5858917236328,198.57319206503203,199.5858917236328,3628900,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,199.5858965449396,200.89864744451623,199.37021908379282,200.79550170898438,3559100,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,200.72048577400838,201.0111653089956,200.03598096827287,200.8517608642578,3882800,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,201.00175429589063,201.86442104985818,200.6641878001721,201.41433715820312,4056900,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,201.658109681992,202.4176306452922,200.70166898736218,200.9642333984375,3765600,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,202.28642438688192,203.16784902208732,202.03326018495795,203.1022186279297,5439600,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,203.90859847873614,203.91797016004986,202.83964018464536,203.61790466308594,4306000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,203.2240754095135,203.39286582519466,201.60188748388128,202.28639221191406,3986900,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,201.80818983107065,202.1082410303941,199.65151549853405,200.42979431152344,5210300,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,200.33600803429545,202.84900642629256,199.96094048105888,202.8208770751953,3167900,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,202.96152443861058,203.51475408906012,200.5516860706319,201.23619079589844,4394800,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,201.67693945278862,204.29306974035984,201.57379371053096,203.67420959472656,4374300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,204.17113977620366,204.66811071456635,203.89920364288986,204.41493225097656,3202500,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,204.69626415004035,204.72439350398122,203.80546789011998,204.32118225097656,2670000,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,204.48059314022353,205.0150651524659,204.05862423150845,204.2930450439453,2603900,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,205.91522775040875,205.9621004621019,203.42098710980522,205.07130432128906,4178800,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,203.95549947858788,204.5743739209712,203.24286528633317,203.57106018066406,3256600,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,204.94943854033764,204.94943854033764,203.75857678500722,203.92735290527344,3846300,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,202.98967177510056,203.04593048244817,200.48605914275154,202.39894104003906,4900000,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,203.42099098895173,203.42099098895173,201.86443347908084,202.3614044189453,2032600,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,202.33328143862502,203.43036907482443,200.7392228469142,203.3928680419922,4131200,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,203.85234689960308,205.34327424404026,203.57105335151297,205.11822509765625,3868100,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,205.2494712256741,205.25884290665067,202.58645442152462,202.70834350585938,4443800,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,199.99843799115496,201.51749446320486,198.8075906612497,201.0767822265625,5959900,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,199.6702775291089,200.31728127378696,196.17272294302285,196.54779052734375,5788400,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,197.26982587890018,199.65153526980976,197.22293885026278,198.71385192871094,4970900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,200.24228041608995,202.50210070274642,200.19539338743783,202.10826110839844,4292600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,201.50811997923276,201.95821823038,200.42041830873677,201.67691040039062,4063200,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,201.83634347635268,202.19266773210197,200.0453648227564,200.10162353515625,3173100,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,197.44794616323023,199.5202178955078,196.67903911866475,199.5202178955078,6015000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,199.92345970733044,202.2207808964917,199.89531604547136,201.68629455566406,3478300,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,202.61462059787132,203.23349504464244,201.32999898301725,201.57379150390625,3623300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,202.76462658369127,204.13363608556003,202.46456108262322,203.60853576660156,2873700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,204.2649200674488,204.43371049613333,202.72712007723214,203.04592895507812,3700600,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,203.45847484591354,204.0023327603657,202.98963329634185,203.7772979736328,3258100,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,204.41489384516856,204.63994291584467,204.03044038156207,204.15234375,2617200,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,204.9775256203195,205.09941469051478,204.4430394005502,204.49929809570312,2635700,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,205.84960308846783,205.84960308846783,204.23678675100967,204.58372497558594,3805700,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,204.9962986136825,205.18384670184793,204.31179387719172,204.85565185546875,3599400,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,203.75860265897393,204.46186519854155,202.6146277833109,203.94613647460938,2967000,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,204.94941474554375,205.80269554545276,204.84626902583042,205.7183074951172,2287100,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,205.86837306493558,205.99026216555527,205.38077373872144,205.8871307373047,2762800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,206.31842319436285,206.55284398282237,205.03380185213567,206.30905151367188,2831700,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,206.67477618364805,206.75916424535967,205.68083419128087,205.7277069091797,2688600,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,206.48723436193177,207.13422378448297,205.53079344264384,206.6372528076172,2936700,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,207.02167026920506,207.24671936035156,206.41218198739062,207.24671936035156,2837200,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,207.41556475661454,207.59372689148398,206.64667181044132,207.5655975341797,3189400,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,207.68747468061227,207.72497571630282,206.44972588415308,207.02171325683594,3094000,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,207.19983834276667,207.19983834276667,204.77124251729396,205.99021911621094,3459600,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,205.76519035260554,206.34654932037094,204.3680373243686,205.79331970214844,3002900,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,204.40560669631233,204.55562516422825,203.0365826557213,203.2428741455078,4538300,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,204.1054977229809,206.10276749105154,203.55226807620875,206.0465087890625,3870000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,206.14965440990628,207.55617919057542,205.52139408357996,207.21861267089844,2684300,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,207.3217796703806,207.78123532215554,207.04984350578064,207.1342315673828,2662200,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,208.34285139950904,208.6814526162767,208.13592763638627,208.54037475585938,2931600,0.675,0.0,0.0
2021-06-25 00:00:00-04:00,209.04830572623248,209.46215332438203,208.71911921080886,209.32107543945312,2801300,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,209.73489105616676,209.73489105616676,208.6720566458735,209.55618286132812,3094900,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,210.03583036751155,210.12047707283398,209.24576574764055,209.5655517578125,4068000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,209.45268939962705,209.88533768338783,209.23636525774666,209.57496643066406,3041700,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,210.12047232670065,210.74124352190506,209.83831664866582,210.71302795410156,3836000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,211.35266940049135,212.01105674045334,210.97643781210763,211.87937927246094,3026400,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,211.9827971206863,212.11447456131953,209.89475888224243,211.41845703125,4147200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,211.70062255859375,211.96397743424055,210.23335557948616,211.70062255859375,4042200,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,208.73784723088994,210.42145261332126,207.99481337644772,209.91354370117188,4486100,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,210.83530444004106,212.5471110733588,210.70362700670893,212.45306396484375,3886600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,212.51889877906635,213.13966998223552,212.06743533665423,213.0456085205078,3294600,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,212.66001412440318,213.0550464734923,211.73825762476295,211.86053466796875,4668400,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,212.81988200923416,212.99859017380754,211.07984544569362,211.56893920898438,2830200,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,211.10805197674154,211.39962240045318,209.61256953474515,210.8258819580078,3276500,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,211.6253872932346,211.6253872932346,208.98242364154373,209.1705322265625,3203300,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,206.7438738921066,206.7438738921066,204.87217426683145,206.19834899902344,6966200,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,206.87557425525702,210.41207887113154,206.34886446610943,209.76309204101562,5362900,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,210.44971418082065,211.64422607421875,210.26160557481126,211.64422607421875,2542500,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,211.81350699453733,211.95459920452996,210.85413450329784,211.8229217529297,2236200,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,212.80108259515328,214.08024105797261,212.40605026348678,213.9391632080078,2982700,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,213.74165447934033,214.371826171875,213.62879219165234,214.371826171875,2849700,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,213.8639221319669,213.91093851526114,211.6065760149944,213.21493530273438,4169600,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,213.61937472606252,214.2683615755762,212.74466330403337,213.54412841796875,3306700,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,214.05200139915672,215.1524515603357,214.05200139915672,214.48464965820312,2960900,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,213.10207302000362,214.37181675602062,212.94216565044792,213.21493530273438,2846800,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,214.30596013662807,214.5410994326517,212.744631766608,212.91392517089844,3558100,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,213.34660273349888,214.44705299375505,211.88873612568838,214.43765258789062,3245400,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,213.68521049266627,214.15548913212308,213.27136299366185,213.47828674316406,3374500,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,213.99559482314285,215.01139840044002,213.73223993478044,215.00198364257812,2461700,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,215.32178148500427,215.6791978610056,214.8138868443718,215.26535034179688,2343100,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,215.2559561492379,215.4252495837473,214.46589141799484,215.1807098388672,3295500,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,215.3876079806142,215.6791784287598,214.9267297663349,215.32176208496094,2946700,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,215.80147203601166,215.848502771981,214.8326991524587,215.7450408935547,3051400,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,215.71682843592905,216.3470001220703,215.171303464695,216.3470001220703,2746000,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,216.54449984509884,216.56331500930511,216.1024367727258,216.46925354003906,2516000,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,215.8390918054924,216.56332496719963,214.71042588122825,216.55392456054688,3193200,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,215.1242648222611,215.4252356925703,213.29958138078894,214.945556640625,3735100,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,214.55053893989313,215.227741384003,212.62239349074045,212.8011016845703,3194100,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,211.3620159454138,213.3371918137194,211.061030751409,212.64117431640625,3964500,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,212.86693063309764,214.62576815524537,212.58476057856612,214.55052185058594,2655100,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,215.45346901668262,217.02419799579997,215.1806993609002,216.62916564941406,3180600,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,217.13705099745678,217.65436036409696,216.95834282063882,217.40040588378906,2772300,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,217.63554727207367,218.22810294784463,217.2499153449286,218.02117919921875,2897000,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,217.85189826623917,218.0117913004644,216.47869251264981,216.56333923339844,3352000,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,217.08062064118764,219.09341262357106,216.95834360360462,218.89588928222656,3749800,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,219.35675503721853,220.0621729491335,218.96172272875788,219.72357177734375,3194000,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,219.67657020678644,219.7424161094859,218.93353622237947,219.30975341796875,3099400,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,219.9211277258745,220.28794452040552,219.38500314445503,219.6953887939453,3533100,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,220.38195387439646,220.70173987599776,219.78939824949228,220.43838500976562,3274600,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,220.09038864291207,220.56066725112342,219.7423870654002,220.36314392089844,2484200,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,220.36316572375367,220.37258048197847,219.16866827398277,219.4132080078125,3256800,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,219.15924416950924,219.394383486852,217.82365456921417,218.89588928222656,3027600,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,218.83946644069164,219.76120858113333,217.97415544226968,218.13404846191406,3265900,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,219.17805285754628,219.32854546062276,216.29054958880928,216.40341186523438,3385600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,217.74838267948198,217.96472115928782,215.69797496202827,216.89248657226562,3312700,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,217.65436722297133,217.7296135288325,215.0302043312135,215.58514404296875,3158900,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,215.78264927674036,217.58851753063345,215.12426205163845,217.36279296875,2598900,0.0,0.0,0.0
