Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-11-05 00:00:00-05:00,106.48771606231915,106.52291852206406,106.30286621360912,106.42610168457031,6250700,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,106.09165179301284,106.14446221497606,105.94201778714,106.06524658203125,10402200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,105.26426765688478,105.29947684835172,104.91218917314868,105.28187561035156,11195800,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,104.93862140458907,105.18507909284213,104.92981742558908,104.98262786865234,4810500,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,104.99140330700506,105.19385447616094,104.9738020692581,105.14984130859375,1699900,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,105.46673097843232,105.75720180489601,105.43152178290939,105.74839782714844,6324000,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,105.70440663516665,105.73961583801136,105.58998176252294,105.60758972167969,6766000,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,105.53712428815528,105.62514389831071,105.51951633684472,105.5283203125,3911400,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,105.73079682035994,105.84522166946137,105.70438488705894,105.80120849609375,4707900,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,105.87162734151413,105.87162734151413,105.61636570891513,105.76600646972656,7931200,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,105.88042449951172,105.98605207996319,105.8452153060279,105.88042449951172,9323000,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,105.93321381165758,106.08284781753042,105.9156125761584,106.06524658203125,16772200,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,105.92440793305278,105.94201588370126,105.80117914037555,105.85399627685547,2511900,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,105.77480246750723,105.79241042290627,105.63397240165165,105.68678283691406,4349300,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,105.76599040075625,105.91562442336644,105.71317325741953,105.72197723388672,2125500,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,105.89799688260506,106.03883361816406,105.8891996232315,106.03883361816406,2988100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,105.99483477804773,106.07405713136794,105.93322037678361,105.96842956542969,2390900,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,105.66898057623563,105.70421318374486,105.2814286135669,105.40473937988281,13902200,0.08,0.0,0.0
2020-12-02 00:00:00-05:00,105.30782971199629,105.32544937209035,105.07882789022463,105.22856140136719,5578500,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,105.38711100466969,105.60730972940995,105.34306857174893,105.51042175292969,4484900,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,105.17574111404785,105.20216389060177,104.99076823830448,105.09646606445312,4709100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,105.35188281480912,105.48400339917328,105.33426315293012,105.42234802246094,4441600,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,105.61612289352408,105.73062381482754,105.51923491398577,105.52803802490234,4735700,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,105.33427634633925,105.49281972344782,105.22858524155546,105.3783187866211,3444100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,105.46636390788703,105.65133000324737,105.37828577484842,105.61610412597656,3557600,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,105.76585164574907,105.93319810472869,105.73942887432764,105.82750701904297,4336600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,105.55447349442292,105.83633435602569,105.50162794283881,105.765869140625,2870600,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,105.6337258504893,105.72180399085364,105.55445082020944,105.66014862060547,2889200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,105.42236422899076,105.69540855070147,105.37832178745472,105.57209777832031,5058400,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,105.75100176510438,105.82150992351507,105.42491329950413,105.49541473388672,3233200,0.073,0.0,0.0
2020-12-18 00:00:00-05:00,105.57474280034089,105.6276205594925,105.38966391928183,105.40728759765625,3189500,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,105.57473023271463,105.60998430929519,105.3896513736874,105.477783203125,2850500,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,105.60998255300822,105.67167550499134,105.50422032502537,105.65404510498047,3688500,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,105.45133859026296,105.46015378993545,105.2486293419588,105.43370819091797,3047100,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,105.53064976944394,105.58353424072266,105.504210895818,105.58353424072266,1529300,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,105.4160977787317,105.59236145019531,105.35440482131662,105.59236145019531,3677500,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,105.4425288136557,105.60998399590954,105.4425288136557,105.5747299194336,2157300,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,105.53066335119715,105.6452407836914,105.52185487487277,105.6452407836914,2549100,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,105.62761218561273,105.7598132970396,105.62761218561273,105.71574401855469,2626200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,105.47776245149434,105.81266602707954,105.45132358026738,105.7421646118164,5499000,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,105.64524625151644,105.66286992910507,105.38965922029878,105.49541473388672,5004400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,104.98421832405182,104.98421832405182,104.67574689743167,104.87845611572266,10039300,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,104.50830841064453,104.57881655623548,104.42017659066927,104.50830841064453,7751700,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,104.30560333408346,104.37611148248715,104.11170928798686,104.20865631103516,8378700,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,104.12932154514128,104.1381367431627,103.9883052729025,104.00593566894531,6061000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,103.79444058865981,104.03240393429502,103.61817692258235,103.98833465576172,6516600,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,104.14697639791902,104.48188678274263,104.12053751996515,104.34968566894531,7562900,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,104.34085771570014,104.41136586431158,104.02357777097585,104.11170959472656,8113000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,104.33205246745071,104.46425357769988,104.18222768038127,104.39374542236328,5978400,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,104.24391896794413,104.45543670654297,104.19985641458435,104.45543670654297,4035700,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,104.34087934290035,104.49951934814453,104.31444046269775,104.49951934814453,4277700,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,104.32324679099145,104.42019382617428,104.26155383442308,104.34968566894531,4254500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,104.43780026505358,104.52593208502884,104.38492251787379,104.50830841064453,4706200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,104.65817046910331,104.93138122558594,104.622916383746,104.93138122558594,5689200,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,104.82560147487655,104.93135698248574,104.80797107425656,104.89610290527344,4257100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,105.07237085560615,105.17812636076377,104.9842390266323,105.01949310302734,5764700,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,104.87845504534081,104.88727024361816,104.63168328578419,104.74625396728516,5394200,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,104.4466170488373,104.6933888381226,104.41136297550698,104.56118774414062,7952100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,104.56826721752623,104.74464686145222,104.5329899430506,104.69173431396484,3640700,0.078,0.0,0.0
2021-02-02 00:00:00-05:00,104.36539902067038,104.47123081818752,104.33012848328181,104.42713928222656,3609800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,104.28604042700582,104.33895296671854,104.15375234927288,104.17139434814453,3844200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,104.04791097385035,104.18019230241424,103.96853544826193,104.13610076904297,2146000,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,104.10969398094775,104.22434009633814,103.9156723022461,103.9156723022461,5498000,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,103.89800614059375,104.10084877437922,103.83627259612891,103.9597396850586,2861300,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,104.07437791435807,104.18020298806354,103.9950023806282,104.03910064697266,4458500,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,104.1537342096957,104.30365753173828,104.14491321179614,104.30365753173828,6726800,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,104.30364246592254,104.33891972397527,104.18017542696246,104.22427368164062,5949900,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,103.96856854641217,104.08321464381488,103.84510144814703,103.88037872314453,8802400,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,103.42173239462048,103.51874317327386,103.06015227018891,103.13070678710938,8909000,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,103.20130920410156,103.3335973112405,103.07784209835926,103.20130920410156,4789700,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,103.03373001399541,103.27184317662821,102.95435447415028,103.19247436523438,4469900,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,102.88380880225701,102.9808128864944,102.62805363502753,102.7779769897461,5851800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,102.6985947753983,102.89261638816936,102.5310361603741,102.61040496826172,3828000,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,102.53985111453738,102.81324826546908,102.45166130681308,102.68978118896484,7344900,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,102.17825148971949,102.60156517782676,102.1165179631851,102.54865264892578,7133700,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,101.95778898680253,102.05479979001534,100.62610073870452,101.18170928955078,35760600,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,101.54330028071722,102.13417943320454,101.16407802658553,102.090087890625,28188400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,101.89594022558457,102.09007923136386,101.70180121980526,101.97535705566406,9616500,0.07,0.0,0.0
2021-03-02 00:00:00-05:00,101.8871191987138,102.16950138569315,101.84300097943346,102.16067504882812,6271000,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,101.67532679669051,101.6929727366061,101.41941690652222,101.61355590820312,8377300,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,101.60474764011163,101.71946310126724,100.96056636455019,101.11058044433594,12327900,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,100.70463087778911,101.1017284547099,100.61638098734325,100.9693603515625,8634600,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,100.73112128966262,100.75759356855444,100.53698226775909,100.57228088378906,7416400,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,101.01347611277352,101.1370178691398,100.85463574994249,101.04877471923828,7035000,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,101.04881224408898,101.35766674969894,100.9958609484678,101.2605972290039,5683100,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,101.25176066998996,101.36648285515237,101.07527432246371,101.22528839111328,7576500,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,100.58111643053002,100.58993603595312,100.38697739085036,100.49286651611328,7332600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,100.55461552644365,100.7134559122825,100.5281432508908,100.61638641357422,4465500,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,100.7311230120576,100.810539850091,100.48403942814555,100.5987548828125,5479400,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,100.21926065479113,100.64283714218188,100.03394804547013,100.43104553222656,8975900,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,99.62806382497305,99.91927235502023,99.53099431495734,99.80455017089844,8281400,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,99.59274566673746,99.89277374244223,99.5662733932954,99.74275970458984,8748100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,99.99868530310384,100.12222708695298,99.91926847028182,100.06928253173828,4679800,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,100.28991303539199,100.58112160990713,100.21931579323251,100.56346893310547,7544000,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,100.36048170464086,100.71345434989877,100.33400269697702,100.69580841064453,14634800,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,100.74878164438141,100.81055254814005,100.41345484290927,100.56346893310547,10573800,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,100.28987451773003,100.50165943034605,100.21927730268436,100.22810363769531,6409700,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,100.3163454341831,100.32517176907474,99.79569939591052,99.88394927978516,6298000,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,99.61041789529473,99.85750822185183,99.52217471635727,99.79573059082031,5784900,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,99.76921828199379,99.88394042785553,99.53096112120147,99.65450286865234,8620000,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,99.9635581076032,100.14898568337381,99.89291710634869,100.09600830078125,8535300,0.07,0.0,0.0
2021-04-05 00:00:00-04:00,99.75164448075691,99.89291975030854,99.60153740164054,99.8134536743164,9944500,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,100.02537729685443,100.31676640363054,99.99005679269696,100.29910278320312,8765200,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,100.28147227227176,100.48456354041338,100.20200616954185,100.23731994628906,6316800,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,100.41387148144759,100.59046722223111,100.39620786535183,100.5816421508789,6334700,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,100.25497088379787,100.50220770993452,100.16667297970596,100.31678009033203,5887400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,100.23730311373332,100.28145543230164,100.14900521329466,100.25496673583984,5466000,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,100.28145643092506,100.66997528076172,100.25496773419948,100.66997528076172,7663800,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,100.50221150850255,100.58168434087779,100.41391360107335,100.5463638305664,4876900,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,100.86423793791803,101.34104796765416,100.86423793791803,101.1909408569336,9958500,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,100.89071711547192,101.07614471769425,100.86422842039697,100.91720581054688,7334900,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,100.74940907693856,100.97898893613464,100.69643170046865,100.81121826171875,5738600,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,100.78472540950015,101.18206918999972,100.78472540950015,101.11143493652344,6468300,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,101.1026042692246,101.21739082702724,100.96132228728686,101.16441345214844,7976500,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,101.15561473661128,101.27040806866363,100.91720973496807,101.2439193725586,7681300,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,101.22622149303106,101.23505330097645,100.95249607698449,101.11143493652344,5509900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,101.06730235835204,101.14677517197967,101.0054931640625,101.0054931640625,7145300,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,100.8642381940308,100.9525360984025,100.60816955566406,100.60816955566406,7720500,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,100.61699742782962,100.75827946811097,100.36093551904196,100.74061584472656,8692900,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,100.26378881104311,100.57283480091833,100.16665910898271,100.56400299072266,5547800,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,100.60813714522833,100.68760321255375,100.45802334578678,100.65228271484375,5160000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,100.69117896383544,101.03576915911763,100.65583551546374,100.82371520996094,8593300,0.074,0.0,0.0
2021-05-04 00:00:00-04:00,101.02688740012931,101.22127291056947,100.90318875549842,100.95620727539062,11171000,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,100.85023460945423,101.10646958864017,100.85023460945423,101.07996368408203,6810000,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,101.0092538495303,101.23898287201133,100.99158549752693,101.12411499023438,6546200,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,101.36269275086993,101.56590915617404,101.07111435257416,101.15946960449219,10657600,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,101.20360456465244,101.28312223288492,100.9120262989922,100.95620727539062,5906800,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,100.80602894739482,100.87671583630714,100.74417960486474,100.78836059570312,6591300,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,100.41728947810117,100.48797638456783,100.25824730908838,100.30242156982422,14509800,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,100.42611438333232,100.67351178374464,100.36425829215565,100.63816833496094,8242700,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,100.78835242345983,100.89438274823102,100.68232209868863,100.85903930664062,7943100,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,100.78835434613741,100.83253533423628,100.71766746160817,100.76184844970703,6711100,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,100.75301090387279,100.80602269673356,100.65581812291316,100.76184844970703,4319600,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,100.74420481354791,100.94742798475409,100.37310866550996,100.46146392822266,13156500,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,100.6381720108969,100.88556942034572,100.61166610860936,100.8767318725586,8412700,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,100.97391294380934,101.00041884301741,100.79720245504012,100.91206359863281,6648700,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,100.96506583762613,101.1064396081146,100.92089159015279,101.00924682617188,4826000,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,101.11531292132615,101.39805382124396,101.11531292132615,101.38037872314453,5748200,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,101.30967629475956,101.44220579601269,101.22131430582638,101.26549530029297,4501600,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,101.04459464430673,101.08877563476562,100.90322086769638,101.08877563476562,5998100,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,101.04462023097973,101.29201766162149,101.04462023097973,101.07996368408203,5575700,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,100.96412614463566,101.07906667193167,100.84034196270704,101.06138610839844,9498100,0.079,0.0,0.0
2021-06-02 00:00:00-04:00,101.1674792827024,101.24705868002276,101.1232745026193,101.17632293701172,4269900,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,101.08788702806231,101.08788702806231,100.87567984018057,100.91989135742188,3591200,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,101.17633477474925,101.48579525446513,101.15865420979372,101.4769515991211,6326000,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,101.35315785794351,101.43273725707694,101.326633640143,101.39736938476562,3068500,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,101.71564927252057,101.74217348400597,101.6449135447393,101.68912506103516,4760500,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,102.05165106708114,102.1665983305387,101.87481846354376,102.0074462890625,5679300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,101.78638879977319,102.37878536416112,101.74217728182701,102.36994171142578,6494800,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,102.29923818982363,102.31692550086315,102.1312492093441,102.21966552734375,3914200,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,102.11357535720892,102.1224190138943,101.85716327920115,101.90137481689453,3730900,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,101.84830023770388,101.93671654467269,101.79524505693715,101.91902923583984,4212700,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,101.96326340485031,102.01631185166552,101.0702429909719,101.2205581665039,13529000,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,101.37967389699531,101.91017841210369,101.30893816278596,101.5830307006836,8838100,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,101.71567233982192,102.19312849202862,101.5123087627641,102.15776062011719,13435000,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,101.9101915803182,101.98976423228744,101.75103953064794,101.83061218261719,6460000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,101.71569478651794,102.04284261459513,101.68917056316394,102.01631164550781,5459700,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,101.90134354861652,102.00744715908276,101.76871572196661,101.81292724609375,5429800,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,101.8129525100863,101.92789305731426,101.75106040838922,101.7952651977539,3631700,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,101.86596689179011,101.90133475889479,101.4061981108911,101.5830307006836,6716800,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,101.77759060623335,101.99863480323312,101.76874694954796,101.90137481689453,4968900,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,101.7687152213882,101.96323513342041,101.75987156745998,101.95439147949219,3373200,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,102.10468848399728,102.26384049778957,102.08700117928133,102.113525390625,6572800,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,102.08435726109938,102.14629064664895,101.89855710445069,102.04012298583984,11966200,0.077,0.0,0.0
2021-07-02 00:00:00-04:00,102.1639867409939,102.4117202758789,102.13744482657516,102.4117202758789,5071900,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,102.53561273190176,103.02223711893616,102.53561273190176,102.95145416259766,9095300,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,103.14607538708478,103.4380499385449,103.04875053659808,103.25224304199219,7456400,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,103.44687149672308,103.68576217166537,103.35839621906077,103.51765441894531,7368000,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,103.09299224057001,103.11069135115196,102.9868245780098,102.99567413330078,5531200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,103.08416997687503,103.12840426167864,102.86297830215439,102.9426040649414,3867700,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,102.99566097727066,103.10182862626966,102.53557866416828,102.62405395507812,6926500,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,102.90716330924258,103.0929634170083,102.81868803176808,103.06642150878906,6029200,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,103.33189218566234,103.55308383600834,103.10185097923714,103.5,5704500,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,103.22569385151118,103.49997602456239,103.21685104771385,103.4822769165039,3577900,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,104.17240808602148,104.49977412822652,104.11932425494119,104.36705780029297,20557500,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,104.81828596996307,104.86252024382536,104.1458615550702,104.23433685302734,8729000,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,103.80964776738728,103.88043070246718,103.53536558151067,103.6326904296875,7438300,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,103.63269892273001,104.08393173305417,103.62385611779449,103.87158966064453,6363500,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,103.49997637461355,103.73886033235574,103.49112682055438,103.71231842041016,6804600,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,103.87158169244304,103.88927405118964,103.62384816859715,103.64154052734375,6179600,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,104.06623098116663,104.14585672056202,103.96890613286189,104.08392333984375,8621200,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,103.88929164748595,104.18126624300005,103.74773250283975,104.17241668701172,11533500,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,103.79194845542182,103.9865981513946,103.76540654237684,103.8538818359375,6203800,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,104.03085679734659,104.20780741444544,104.02200724142163,104.1458740234375,5656400,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,104.3105436898187,104.80633090721123,104.2131559500317,104.60270690917969,19495800,0.076,0.0,0.0
2021-08-03 00:00:00-04:00,104.62924194335938,104.79745831973767,104.57612382643683,104.62924194335938,6627300,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,104.93913298461116,105.02766545134637,104.27512935220578,104.60270690917969,7545000,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,104.38137652917791,104.43449466041925,104.15118670280792,104.22201538085938,5164600,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,103.70849459463041,103.80588231670221,103.58454781282865,103.6111068725586,7807600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,103.76160318969158,103.85899090282406,103.38976287841797,103.38976287841797,10842500,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,103.46946672980441,103.4783152475441,103.18615880647906,103.19500732421875,7192400,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,103.26581951132077,103.57568644759439,103.08875462047659,103.31008911132812,7254300,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,103.20381927490234,103.31891074854998,103.07987253263848,103.20381927490234,6932200,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,103.36322144682451,103.79703521728516,103.34551765714171,103.79703521728516,6896500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,104.07152181493237,104.31056018838501,104.02725219726562,104.02725219726562,6928100,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,104.00953543254802,104.20430416404547,103.95641054705375,103.97412109375,7785500,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,103.929837633008,104.01837009090893,103.69964783879074,103.92098236083984,7025800,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,104.14232118010317,104.2220051237175,104.05378871854913,104.15117645263672,6242600,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,104.15119023721138,104.21316364396087,103.94756622414653,104.05380249023438,6510200,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,104.02722702913603,104.09805569842857,103.9386945698172,104.0803451538086,3958500,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,103.94754782525986,104.03608028286091,103.7704761554642,103.79703521728516,3649700,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,103.76160318969158,103.79701751761179,103.33664476383385,103.38976287841797,5874700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,103.33664476383385,103.43403247696632,103.22154650944508,103.38976287841797,6850600,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,103.38977115358365,103.72620391845703,103.25696910190167,103.72620391845703,6360700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,103.70851317376005,103.93870299031255,103.67309883624472,103.92984771728516,6546200,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,103.876718981104,104.01836956210666,103.69079879407916,103.73506164550781,7418400,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,103.87681217660231,103.91225070614709,103.69076496589848,103.77935791015625,11908600,0.08,0.0,0.0
2021-09-02 00:00:00-04:00,103.89455054112878,103.90341186523438,103.77938036459548,103.90341186523438,2976200,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,103.66415764529778,103.69959616454807,103.54898076793268,103.6552963256836,4988900,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,103.29207293286491,103.37181130360919,103.15918691363692,103.2477798461914,7098600,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,103.3895264191769,103.60215756677873,103.32751069092824,103.53128051757812,6046200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,103.5755912357701,103.93882432243986,103.48699153536505,103.82365417480469,7009500,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,103.59331914255287,103.68191209403118,103.39841059377524,103.49586486816406,8147100,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,103.59331109820528,103.70848125026285,103.57559521296888,103.61988830566406,4269300,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,103.79708778636382,104.11602105607109,103.74392660873856,104.00971221923828,6991000,0.0,0.0,0.0
