Date,open,high,low,close,volume,dividends,stock splits,capital gains
2021-06-23 00:00:00-04:00,28.10841350258323,28.10841350258323,27.74388171078344,27.827329635620117,25666400,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,27.86246650564068,27.87125058660854,27.678005831492076,27.800979614257812,15215800,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,27.814153388979438,28.12158781069579,27.78340827141586,28.099628448486328,18273600,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,28.213815754407815,28.42023742760565,28.174289911004113,28.279695510864258,16735200,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,28.19185781943573,28.35875029696623,27.739486958256233,27.822933197021484,24688000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,27.800974687191125,27.90638196473233,27.664825644798878,27.770231246948242,19077400,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,27.822936101950376,28.169899725038366,27.713137614294073,28.07327651977539,22993200,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,28.147940481215016,28.147940481215016,27.97665677300902,28.117197036743164,18629400,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,28.1128088395855,28.253350785360986,27.79219574568101,28.235782623291016,18156400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,28.248951236270894,28.42462946470062,28.09084116576249,28.420236587524414,24199200,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,28.262129825369584,28.50808071427551,28.21821110081692,28.3367919921875,20513000,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,28.37632204652423,28.450984215596222,28.139156905839076,28.371929168701172,21484200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,28.341179543843825,28.48611432333616,28.20503051808129,28.464153289794922,17323000,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,28.415847267920935,28.508080946251116,28.1479386899506,28.24895477294922,22493200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,28.25773841858288,28.617880690699383,28.12598223806657,28.494903564453125,20720000,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,28.39828072351062,28.837474647345054,28.38949496859505,28.815513610839844,28574600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,28.846258195004577,29.254708694393802,28.81551475314878,29.10538101196289,33106600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,28.98679870283918,29.219570944175985,28.319225419179226,28.644227981567383,45585000,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,28.670584879547203,29.057077758819336,28.670584879547203,28.767208099365234,33779200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,28.784773311595195,28.850653077516817,28.42902726671617,28.450984954833984,22456800,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,28.481728281479903,28.62227021783441,28.402673232856486,28.494903564453125,22875400,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,28.565176872627696,28.88578660171578,28.51247238872449,28.85943603515625,16216800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,28.802333904952267,28.956051084525228,28.666181530944893,28.868213653564453,17936800,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,28.846262429098378,29.41282309855907,28.679369913210742,29.364511489868164,34285800,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,29.351334681966335,29.40403581541349,28.925315982419576,29.140520095825195,24948200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,29.193223408942874,29.303021900265342,29.052681474081478,29.219573974609375,30247800,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,29.202004560911984,29.44795544945426,28.907745420981932,28.97362518310547,25265200,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,29.039504582989146,29.30302027741229,29.0043682635237,29.197614669799805,23564200,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,29.241537704394716,29.500660559387438,29.1053852840911,29.364511489868164,25994400,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,29.245923547391467,29.355722034986332,28.95605728254867,29.320589065551758,32378000,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,29.360117137804664,29.680730220224675,29.285454964769926,29.64120101928711,31790800,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,29.610449521834326,29.838832207669746,29.54018024596569,29.623624801635742,20000800,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,29.6455963526448,29.724651410283233,29.452349911576533,29.614852905273438,16865200,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,29.64119695103792,29.746605905214608,29.509440784492632,29.64558982849121,15834200,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,29.711471949063082,30.058435578213125,29.711471949063082,29.922283172607422,18488800,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,29.869581246549963,30.058434777619723,29.856405964277357,29.953025817871094,18920200,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,30.014511661138144,30.1989756589073,29.953024778809684,30.16383934020996,23580800,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,30.16383838534317,30.563503107826367,30.133094945152152,30.348299026489258,25796600,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,30.264860591751383,30.37026621507595,30.062828400101463,30.365873336791992,23037200,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,30.361474900204634,30.427354659265955,30.111134496398613,30.21215057373047,31411200,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,30.225326485685137,30.58107250093752,30.19458304425325,30.335124969482422,27723000,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,30.282421854333077,30.734794442602713,30.124311762483952,30.712833404541016,23581600,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,30.690870550700133,30.699656305718598,30.260462376740602,30.317556381225586,21830800,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,30.30437945924081,30.33073002130245,29.917890028941276,30.119918823242188,25331000,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,30.115534131233268,30.27364424814385,29.944248729710885,30.177021026611328,16329800,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,30.1770085694572,30.19018384863021,30.03646667363994,30.102346420288086,16631800,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,30.13309991072157,30.229723124611,30.036476696832136,30.093570709228516,21005000,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,30.08478674386638,30.22532867929542,29.983770657096738,30.13749122619629,23691400,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,30.124304101982062,30.2736317511034,29.97497980364383,30.102346420288086,22580200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,30.185798085450003,30.598638071058613,30.14626889222052,30.49762535095215,26667400,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,30.563507921833843,30.774322509765625,30.532764476800477,30.774322509765625,20598800,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,30.682081860426795,30.72600057416993,30.444916785274188,30.51957893371582,18942000,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,30.493239022870192,30.497631901013275,30.06282743602243,30.11553192138672,26290200,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,30.09795315104725,30.739175751773534,30.027683879446744,30.655731201171875,29176200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,30.5591146481216,30.668913131320554,30.46249144678111,30.488842010498047,16355000,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,30.466881360024665,30.502014324634356,30.054038031113755,30.062820434570312,24654400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,30.317556712524958,30.35269303141526,29.922281501968587,30.010122299194336,26236400,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,30.106744575499484,30.203364423302755,29.834443138643827,29.90910530090332,28103200,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,29.86518643778409,30.067215238063294,29.702683481766964,29.869579315185547,19812800,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,29.86519118284572,29.98816496335549,29.575321542400502,29.619243621826172,31464000,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,29.55775076549485,29.715860837317788,29.136121673444652,29.1624755859375,25108000,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,29.100083590526875,29.36559461826288,28.790317911371627,29.108932495117188,45678600,0.2495,0.0,0.0
2021-09-21 00:00:00-04:00,29.193015064063662,29.392147509807717,29.011580429187166,29.029281616210938,26417600,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,29.135486358144103,29.246116248707207,28.900951530335334,29.011581420898438,24787600,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,29.011580154665335,29.228417161537557,28.830148897661847,28.856698989868164,19333200,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,28.852269922887608,29.042553442098573,28.754918469285858,28.825719833374023,23660200,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,28.777040725450647,29.069105197540328,28.44515112143363,28.4849796295166,21783400,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,28.45842715786004,28.50268180753014,28.042459447360393,28.12653923034668,40471600,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,28.210619411696538,28.692964068141645,28.13539190354279,28.493831634521484,30867600,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,28.600036386044557,28.617737572616967,28.228321596492318,28.26814842224121,27142600,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,28.44072908304899,28.493832642766222,28.170793584171015,28.26814842224121,29001200,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,28.2371721741243,28.737219722010266,28.22389544016332,28.65756607055664,40402600,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,28.692965218387233,28.794746197618277,28.551359101298043,28.586761474609375,26130400,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,28.49825951012265,29.051408944029706,28.330099921474933,29.029281616210938,33152400,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,29.082383903404484,29.312492572321776,28.84342295328495,28.874399185180664,27540200,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,28.86997009430838,28.927499787775695,28.639861448906277,28.661985397338867,17795800,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,28.54250681259919,28.600033130293788,28.23274283515696,28.27256965637207,25420200,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,28.31239578910428,28.546932258591248,28.23716828868166,28.462852478027344,20996000,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,28.471707534425292,28.81687563525343,28.321252501068432,28.794748306274414,26205400,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,28.892101510132623,29.206289982073763,28.82129676234838,29.14876365661621,21398000,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,29.193013071883595,29.29479067012954,29.016004589881447,29.064682006835938,29602400,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,28.869972714794017,28.94520359952943,28.631011767404164,28.78589630126953,20702000,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,29.00715753720392,29.1885887951277,28.927503884024745,29.14876365661621,21413600,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,29.268234516045087,29.72402898386934,29.23725829132369,29.608976364135742,27799600,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,29.626674170129153,29.728455123445336,29.569147860262355,29.608976364135742,17372800,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,29.688636623279685,29.812544940071973,29.622261388050774,29.759441375732422,21399800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,29.71518520865028,29.812540039190424,29.560304058316348,29.631105422973633,15160200,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,29.657657599891007,30.020523481705816,29.60898355735131,29.790414810180664,19391400,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,29.86121907156468,29.93644658063562,29.560305659124868,29.59128189086914,22263600,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,29.56472052096223,29.79040636400576,29.529321534256596,29.785980224609375,15443600,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,29.777132530315427,29.901037429201015,29.462944143525462,29.608976364135742,26666800,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,29.600132949756194,29.790416494647488,29.507204247761322,29.71518898010254,16182800,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,29.825817157243684,29.883343481036118,29.52932988083052,29.741737365722656,19864800,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,29.693057883107205,29.808113898850635,29.392144486963055,29.631105422973633,20992200,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,29.586858884193845,29.64881135424453,29.16204049977926,29.467376708984375,32183000,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,29.56472779238196,29.87449347936766,29.533751561298985,29.74616241455078,21584400,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,29.7815641504478,29.78598691468241,29.16203616585585,29.30364227294922,19670200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,29.356744815660267,29.538179448558438,29.263816116915905,29.454099655151367,16489400,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,29.476224402493283,29.71961147991586,29.458523217212015,29.693058013916016,25833200,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,29.67535341933692,29.688628462733774,29.35673887319038,29.51162338256836,15747400,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,29.50277781486099,29.573582563959903,29.36559783367718,29.493928909301758,18179000,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,29.62226162719193,29.89662160477014,29.560309156373854,29.883346557617188,19003800,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,29.896618526822362,29.954148226770897,29.724036179288962,29.741737365722656,13213400,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,29.670930493548557,29.81253658260059,29.520472124843323,29.768281936645508,19001800,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,29.719614256620304,29.7771405820422,29.511629530328246,29.613407135009766,15305000,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,29.653239345413816,29.847945673654174,29.573585682356565,29.781570434570312,20606000,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,29.759440749091397,30.122306657379788,29.679787092337538,29.96299934387207,23154000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,29.958568501047004,30.170979344439235,29.812539633380403,29.99397087097168,19036400,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,29.980689121520548,30.07361778967374,29.825808007931897,30.01166534423828,15931600,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,29.79925935729915,29.993969003606807,29.467369756268702,29.542600631713867,21854600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,29.772711022080838,30.064775508733952,29.533750090134422,29.980695724487305,22821800,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,29.839089517113965,29.843515657363,29.0779554497578,29.10450553894043,48623000,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,29.299219879475057,29.86122161548523,29.139912566602593,29.15761375427246,46024600,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,29.22841400087361,29.803687318791546,29.22841400087361,29.529327392578125,35050200,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,29.675353018612935,29.83466028953498,29.241685851446043,29.8258113861084,42771400,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,30.020520329033708,30.59579701166678,30.007245284630073,30.28160858154297,47222000,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,30.286035857083384,30.58252311373172,30.206382211519784,30.507295608520508,21789000,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,30.533844677409114,30.679876918752367,30.31258493336992,30.476318359375,25994400,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,30.54712280310051,30.60907526758806,30.22850819936106,30.436492919921875,23783400,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,30.560393126520193,30.746253867418616,30.44091435665853,30.600221633911133,23403600,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,30.56925078193973,31.126822974215195,30.56925078193973,30.976367950439453,27500000,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,30.97193759490506,31.0338900522827,30.64447412360101,30.79050636291504,35005000,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,30.75509540141273,31.321519639843913,30.75509540141273,31.29496955871582,45364600,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,31.263995473815207,31.6445624180305,31.237442014718905,31.45427894592285,30209200,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,31.334806594815984,31.48969113003422,30.914414395053484,30.980792999267578,43674000,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,30.684645045413014,31.04144118617344,30.434884003918828,31.010221481323242,30091200,0.273,0.0,0.0
2021-12-21 00:00:00-05:00,31.10835066375073,31.313509270557606,30.8006110521936,30.96563148498535,32355800,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,30.91656554894962,31.144025366380216,30.871966452100654,31.09942626953125,18967800,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,31.117262827900404,31.255524450041428,31.06374527337492,31.0949649810791,14505400,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,31.108350487492846,31.246608734130863,31.014691345961264,31.24660873413086,15707400,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,31.29121147671174,31.53650825798439,31.268910222644394,31.527589797973633,16104000,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,31.563262745237164,31.746123476161554,31.5097451870686,31.697063446044922,13755400,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,31.781806715840133,31.84424614060518,31.581105648215242,31.813026428222656,18672400,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,31.74612260462075,32.036021846616705,31.683683186676152,31.924522399902344,18618800,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,31.911141085407014,31.920059543421125,31.24660197314458,31.60786247253418,43299600,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,31.60786661599576,31.91560279687022,31.500824689637128,31.509746551513672,29321800,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,31.487448095765185,31.8487086745941,31.460689313145863,31.49190902709961,44486400,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,31.49190642951267,31.621246205993586,31.13064928317541,31.16632652282715,36259600,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,31.09943317856675,31.55434951179896,30.907653957086932,31.402711868286133,39272000,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,31.37594964948303,31.42054875619378,31.04591217659099,31.19754981994629,31169800,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,31.170781608379716,31.286741972908672,30.711404483086508,30.916563034057617,33653800,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,30.818440783058907,31.094960585559743,30.729242602996678,31.014680862426758,28113600,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,31.001309506694493,31.286747840068465,30.98346918552195,31.16632652282715,33949000,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,31.166322734945666,31.224304622382775,30.796147174359067,30.952245712280273,32547200,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,30.72479239117088,30.778313359493858,30.341233958256996,30.582073211669922,35534800,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,30.59098570709568,30.992384384519383,30.582067248794257,30.720325469970703,32051200,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,30.813981264010167,31.206461440714858,30.72478307986416,30.76046371459961,29529600,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,30.91211706485305,31.072676600311095,30.644518973321087,30.702497482299805,48542600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,30.666804419976906,30.76492446357568,29.627628907597266,30.408124923706055,57602000,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,29.93537485611799,30.292171069938806,29.792655690051,29.9309139251709,52218600,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,29.988890357255205,30.31447024016751,29.52059472077008,29.685611724853516,49234200,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,29.962134654884967,30.323391811932705,29.801575162265205,29.948755264282227,44982000,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,29.86847402869215,30.336769689905434,29.64101419170669,30.31001091003418,50050400,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,30.13160814159291,30.912104236224284,30.069168726237834,30.885345458984375,52580000,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,30.80060739190278,30.965627805083795,30.18959257543809,30.47503089904785,41020200,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,30.452729034999525,30.970088112816832,30.399211477082666,30.925485610961914,45723800,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,30.836287660896097,30.979006820978647,30.702486959640442,30.787227630615234,34289800,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,30.519635618907024,30.813992455653345,30.234197242737444,30.54193687438965,37029200,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,30.48841315948844,30.62221387495705,30.31001333976148,30.497331619262695,27543600,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,30.622209512384547,30.72032616669739,30.44380971807319,30.519628524780273,38853200,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,30.73816820867937,30.80952949147956,30.559768404372143,30.653430938720703,35231800,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,30.35015179932616,30.497328487998246,29.814952395096007,29.877391815185547,45060000,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,30.006728779716088,30.229727659949045,29.765889580741348,29.89522933959961,36059800,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,29.993350847975186,30.042410876224494,29.35557388342725,29.64101219177246,37112200,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,29.823877017852883,29.93983400721593,29.368957312004444,29.502758026123047,34174400,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,29.542896095073033,29.694537130721557,29.279759001641604,29.569658279418945,32184600,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,29.435858167776765,29.730218382747445,29.226238633363142,29.587495803833008,29159800,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,29.489378405084654,29.779274278923133,29.400176795470635,29.533977508544922,33686800,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,29.64101626873703,29.712377556985217,29.302056954945144,29.502758026123047,34421400,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,29.55627115342377,29.645472750345462,28.972015155031904,29.00323486328125,34583600,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,28.815917994058562,29.293135501695957,28.668737904107637,29.235157012939453,57320000,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,29.493836434039075,30.176215999065345,29.42693947906021,30.140535354614258,42528000,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,29.957675348745504,30.341233779398348,29.921994703407186,30.296634674072266,36705200,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,30.23419027228564,30.497327332306703,29.806032806742397,30.033489227294922,33464600,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,30.04687509611928,30.51071324863123,30.029034774558042,30.399213790893555,29259800,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,30.519630090951747,31.086045809061947,30.492871311374437,30.93440818786621,41471200,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,30.854127327554192,31.64354192069678,30.79168790900927,31.616783142089844,48683600,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,31.68813997095691,32.098457064530095,31.420538611703186,32.027095794677734,61944000,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,32.11184390711347,32.2768643299391,31.518665973849533,31.532045364379883,53129800,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,31.759500675713873,31.80409977201005,31.25106349201297,31.30904197692871,50953800,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,31.07266373030022,31.581100914429253,31.05036588347982,31.518661499023438,34039800,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,31.567723456508933,31.77734296506023,31.380405198834932,31.411624908447266,24988400,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,31.612320502321168,31.77287997066844,31.21538276187734,31.37594223022461,41004600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,31.67922749094371,31.844247924319568,31.49637013751597,31.777347564697266,29004400,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,31.73720830309127,31.87546654626472,31.268909204474678,31.71936798095703,40011800,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,31.737203884466183,32.08062068033076,31.674761064343212,31.853160858154297,31830000,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,31.85316706624117,31.99588624856697,31.509750203445677,31.58110809326172,37038000,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,31.62600226753662,31.940285406450354,31.617020791893765,31.79212188720703,36294400,0.235,0.0,0.0
2022-03-22 00:00:00-04:00,31.91334437422663,31.91334437422663,31.585589057343885,31.837018966674805,29286400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,31.805589115986173,32.065997089993616,31.648447554233105,31.88191795349121,27990000,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,31.949270246439227,32.250084628994564,31.886410186607833,32.20967483520508,26591400,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,32.326406846537836,32.690077827424005,32.25008143025322,32.67660903930664,28922000,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,32.7080348275845,32.88762664794922,32.51497422014252,32.88762664794922,30959800,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,32.874162048924276,33.192935943603516,32.815792730247985,33.192935943603516,38114600,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,33.22436366357093,33.47579018434702,33.1255879802862,33.46681213378906,35229200,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,33.444361732832654,33.73619804350277,33.41293341786384,33.43089294433594,35701200,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,33.40395972443304,33.92028504520784,33.20640833290149,33.89783477783203,38013800,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,33.75865042392182,33.75865042392182,33.291712982668166,33.63742446899414,28391000,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,33.65089071442497,34.234563328225484,33.64640340193698,33.84844207763672,38140600,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,33.95619473671129,34.544358069844584,33.80354390663789,34.521907806396484,56489200,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,34.508437831665105,34.521906619099035,34.12231660655658,34.43659973144531,42033800,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,34.5623147572841,34.67455921444861,34.26149700875718,34.5533332824707,34388600,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,34.57578024429474,34.620677337789935,34.03251753451692,34.081905364990234,46335800,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,33.98762728074887,34.39170809510599,33.86640474915658,34.21211624145508,45313800,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,34.21659861517499,34.306396232763305,33.92027504070571,34.1447639465332,35313000,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,34.212115199843126,34.391707048026234,34.113342937500526,34.16272735595703,28427000,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,34.203134259615126,34.39619488065327,33.817013017538855,33.97864532470703,29878000,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,34.077424017031,34.265993916922845,33.97864832886967,34.198646545410156,33030400,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,34.56231570550278,34.647619165996396,34.373742408966855,34.47700881958008,36652400,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,34.36476242131216,34.463538088824954,33.87986555830144,33.906803131103516,36817000,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,33.861908329841256,33.89782737963127,33.31415480954544,33.336605072021484,54683400,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,33.45335046310115,33.471309993467756,32.55988181087113,33.107635498046875,59671800,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,32.99088619087587,33.39945415736891,32.7619065819372,32.77537536621094,41106200,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,32.797836011003724,33.10314111113885,32.510490437397664,32.61824417114258,49067800,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,32.77538510735106,33.09864972771145,32.60477474679614,32.98191452026367,39902600,0.0,0.0,0.0
