Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-11-05 00:00:00-05:00,76.58198114751316,76.5908477225062,76.56425476074219,76.56425476074219,4646000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,76.5819790625446,76.5819790625446,76.56425267625625,76.57311248779297,2479200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,76.53766510108703,76.5465316772461,76.51993871198489,76.5465316772461,5418600,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,76.51993230378862,76.53765869140625,76.51993230378862,76.53765869140625,3162200,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,76.51992797851562,76.52879455343097,76.51106140360028,76.51992797851562,2643200,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,76.54652735245608,76.5553939281142,76.52880096435547,76.52880096435547,3915800,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,76.54652735245608,76.5553939281142,76.52880096435547,76.52880096435547,3156800,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,76.53766510108703,76.55539825340516,76.52880528814396,76.5465316772461,3752900,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,76.53765869140625,76.5553918422393,76.53765869140625,76.53765869140625,3457900,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,76.54652526682278,76.5553918422393,76.53765869140625,76.53765869140625,2325200,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,76.54653808618451,76.56427123998736,76.54653808618451,76.55540466308594,1900700,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,76.57311457252013,76.57311457252013,76.56425476074219,76.56425476074219,1784700,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,76.56425476074219,76.57311457252013,76.56425476074219,76.56425476074219,1640500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,76.56425267625625,76.57311248779297,76.56425267625625,76.57311248779297,2649500,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,76.57309601260528,76.58196258544922,76.57309601260528,76.58196258544922,2449800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,76.58196258544922,76.59082915829316,76.58196258544922,76.58196258544922,1378900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,76.59972381591797,76.59972381591797,76.58199066372835,76.59972381591797,3375300,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,76.56690763158065,76.57577759536753,76.54917446980687,76.55804443359375,6173900,0.033,0.0,0.0
2020-12-02 00:00:00-05:00,76.55807249578866,76.5758056640625,76.54920252875051,76.5758056640625,2297100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,76.58465878247183,76.5935287475586,76.57578881738507,76.5935287475586,2751900,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,76.57574765442735,76.5846176147461,76.5668776941086,76.5846176147461,2825200,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,76.584660939132,76.6023941040039,76.584660939132,76.6023941040039,3213900,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,76.59348757506484,76.60235076958625,76.5846176147461,76.5846176147461,2559800,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,76.58467563110065,76.58467563110065,76.5758056640625,76.5758056640625,2829000,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,76.60239194684438,76.61126191193114,76.58465878247183,76.5935287475586,2977700,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,76.62899233159939,76.63785552978516,76.6201223676135,76.63785552978516,1802200,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,76.6200820670467,76.63781521989108,76.6200820670467,76.62895202636719,2805200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,76.62895202636719,76.63781521989108,76.6200820670467,76.62895202636719,1969300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,76.6200820670467,76.62895202636719,76.6200820670467,76.62895202636719,1444700,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,76.63961055194767,76.63961055194767,76.61299757847169,76.6307373046875,2541200,0.032,0.0,0.0
2020-12-18 00:00:00-05:00,76.62191009521484,76.63077657871463,76.62191009521484,76.62191009521484,2924100,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,76.62191009521484,76.63077657871463,76.61303684340704,76.62191009521484,2249100,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,76.62191009521484,76.63964983052243,76.62191009521484,76.62191009521484,1928400,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,76.6218629367435,76.63960266113281,76.6218629367435,76.63960266113281,2821600,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,76.62191009521484,76.63964983052243,76.62191009521484,76.62191009521484,1039500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,76.61299757847169,76.6307373046875,76.61299757847169,76.6307373046875,1836400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,76.6307373046875,76.6307373046875,76.62187082573188,76.6307373046875,2010600,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,76.6218629367435,76.63960266113281,76.6218629367435,76.63960266113281,1327500,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,76.6307373046875,76.63961055194767,76.61299757847169,76.6307373046875,1949900,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,76.6218629367435,76.6484759074794,76.6218629367435,76.63960266113281,2989300,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,76.63960266113281,76.6484759074794,76.6218629367435,76.63960266113281,2529400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,76.61301474800919,76.62188799725791,76.57752851932031,76.59526824951172,2082000,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,76.60415622902549,76.61302947998047,76.5864164954229,76.61302947998047,4207700,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,76.58642438810438,76.60416412353516,76.58642438810438,76.60416412353516,2760300,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,76.59526824951172,76.60414149876046,76.58640176856905,76.59526824951172,2545700,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,76.57752851932031,76.59526824951172,76.57752851932031,76.59526824951172,4048300,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,76.58641815185547,76.59528463469485,76.58641815185547,76.58641815185547,2021800,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,76.59526824951172,76.60414149876046,76.58640176856905,76.59526824951172,3344000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,76.59529087166574,76.61303737540457,76.59529087166574,76.60416412353516,3148300,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,76.59525108395135,76.6307373046875,76.59525108395135,76.6307373046875,3019500,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,76.62191009521484,76.63077657871463,76.61303684340704,76.62191009521484,2392300,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,76.6307373046875,76.63961055194767,76.61299757847169,76.6307373046875,1574700,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,76.6307373046875,76.63961055194767,76.6307373046875,76.6307373046875,4095800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,76.63072941478623,76.63960266113281,76.63072941478623,76.63960266113281,2037500,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,76.64848379920785,76.64848379920785,76.6307373046875,76.6307373046875,2015500,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,76.64848379920785,76.65735704646802,76.6307373046875,76.6307373046875,3786800,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,76.63964983052243,76.63964983052243,76.62191009521484,76.62191009521484,2429600,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,76.63961765767885,76.64849090576172,76.63074440959599,76.64849090576172,3237800,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,76.6573257446289,76.6573257446289,76.6395798632897,76.6573257446289,3266300,0.03,0.0,0.0
2021-02-02 00:00:00-05:00,76.64852048915034,76.64852048915034,76.63076782226562,76.63076782226562,2245400,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,76.63075684653992,76.63963317871094,76.63075684653992,76.63963317871094,2219000,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,76.63075684653992,76.63963317871094,76.63075684653992,76.63963317871094,1848200,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,76.64845618928577,76.6573257446289,76.6395798632897,76.6573257446289,1495900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,76.63962220425628,76.64849853515625,76.63962220425628,76.64849853515625,2193100,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,76.64852048915034,76.64852048915034,76.63076782226562,76.63076782226562,1930700,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,76.64850951088195,76.64850951088195,76.63075684653992,76.63963317871094,3016100,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,76.64850951088195,76.64850951088195,76.63963317871094,76.63963317871094,2348600,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,76.63962220425628,76.65736809539955,76.63962220425628,76.64849853515625,3364600,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,76.6307406491425,76.63961697943732,76.61299475920904,76.62186431884766,3364200,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,76.62188051436891,76.63963317871094,76.62188051436891,76.63963317871094,2307600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,76.63963317871094,76.64850951088195,76.62188051436891,76.63963317871094,2362300,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,76.63074587335632,76.64849853515625,76.63074587335632,76.64849853515625,2113900,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,76.63964415570798,76.63964415570798,76.63076782226562,76.63076782226562,3801600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,76.62188051436891,76.63963317871094,76.62188051436891,76.63963317871094,9025900,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,76.61299475920904,76.62186431884766,76.6041184289142,76.62186431884766,2530000,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,76.56862101581481,76.56862101581481,76.47100169309019,76.50650024414062,4956100,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,76.5597587163474,76.60413360595703,76.52426692944877,76.60413360595703,5187500,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,76.59703063964844,76.60590923423852,76.57927345046826,76.59703063964844,3366700,0.022,0.0,0.0
2021-03-02 00:00:00-05:00,76.59699568505349,76.61474609375,76.59699568505349,76.61474609375,5519200,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,76.59702543291662,76.59702543291662,76.56151782935329,76.57039642333984,2406100,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,76.5792682449435,76.58814683893006,76.56151782935329,76.57039642333984,2566100,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,76.55263923536673,76.57039642333984,76.54376741376308,76.57039642333984,4413600,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,76.56151262141402,76.56151262141402,76.53488361364865,76.54376220703125,2729700,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,76.54376220703125,76.54376220703125,76.52600502026603,76.54376220703125,3255500,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,76.54376741376308,76.57039642333984,76.53488881977651,76.57039642333984,2860000,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,76.5792682449435,76.5792682449435,76.56151782935329,76.57039642333984,3578500,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,76.55264484286307,76.5615234375,76.54377302060956,76.5615234375,1824700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,76.55263923536673,76.57039642333984,76.55263923536673,76.57039642333984,2273700,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,76.56151782935329,76.57039642333984,76.55263923536673,76.57039642333984,1853600,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,76.5615286404716,76.61478666714561,76.5526500452313,76.5881576538086,3413300,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,76.5614808551891,76.57923126220703,76.54373044817116,76.57923126220703,4692000,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,76.57035944488788,76.5969884416046,76.55260226549032,76.57923126220703,3276300,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,76.5792682449435,76.5792682449435,76.57039642333984,76.57039642333984,2118500,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,76.58810985190581,76.58810985190581,76.57923126220703,76.57923126220703,3241300,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,76.59703063964844,76.60590923423852,76.58815204505835,76.59703063964844,2322600,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,76.60589599609375,76.61476781676734,76.58813880998217,76.60589599609375,2771400,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,76.59701740303795,76.61476781676734,76.59701740303795,76.60589599609375,3068700,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,76.59703624904888,76.60591484428917,76.5792790585683,76.5881576538086,2182000,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,76.5792790585683,76.5881576538086,76.57040723571188,76.5881576538086,2213800,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,76.57927385439044,76.57927385439044,76.5615234375,76.5615234375,4481000,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,76.56063842773438,76.5783927556942,76.56063842773438,76.56063842773438,3614300,0.019,0.0,0.0
2021-04-05 00:00:00-04:00,76.5251076140859,76.55174248760902,76.51622706495344,76.54286193847656,3118200,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,76.55175787681667,76.56951220477649,76.55175787681667,76.56063842773438,2497100,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,76.57841485523834,76.58729540871887,76.56953430175781,76.56953430175781,3509100,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,76.58725659598781,76.59613037109375,76.57837604700775,76.59613037109375,2109800,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,76.56066052215485,76.58729540871887,76.56066052215485,76.56953430175781,2496200,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,76.56063073313065,76.56950450928092,76.54286963308027,76.55175018310547,1687100,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,76.56060719051453,76.57836151123047,76.55172664322014,76.57836151123047,1237100,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,76.56948096393607,76.57836151123047,76.56948096393607,76.57836151123047,1414000,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,76.57837604700775,76.59613037109375,76.57837604700775,76.59613037109375,1843200,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,76.56948103186029,76.58724212646484,76.56948103186029,76.58724212646484,1674900,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,76.56948096393607,76.58724205852486,76.56948096393607,76.57836151123047,2063900,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,76.58725659598781,76.60501092007381,76.57837604700775,76.59613037109375,2012700,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,76.61392211914062,76.61392211914062,76.59616101407501,76.61392211914062,2061000,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,76.59615332287063,76.60503387451172,76.5872795451057,76.60503387451172,4373500,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,76.61387699449881,76.61387699449881,76.58724212646484,76.58724212646484,1535200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,76.58729540871887,76.58729540871887,76.56953430175781,76.56953430175781,1265800,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,76.5783927556942,76.5783927556942,76.56063842773438,76.56063842773438,1473000,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,76.56948096393607,76.58724205852486,76.56060719051453,76.57836151123047,2032700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,76.57837604700775,76.59613037109375,76.56949549802769,76.59613037109375,1552900,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,76.5872795451057,76.60503387451172,76.5872795451057,76.60503387451172,2367400,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,76.59789276123047,76.60676776869467,76.58901097895142,76.59789276123047,2910400,0.012,0.0,0.0
2021-05-04 00:00:00-04:00,76.59789276123047,76.61564955097371,76.59789276123047,76.59789276123047,1972900,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,76.59794296668461,76.6156997680664,76.59794296668461,76.6156997680664,1301900,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,76.62458155616694,76.62458155616694,76.60681797996587,76.6156997680664,1981300,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,76.64230346679688,76.65118525085406,76.63342845755591,76.64230346679688,1950300,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,76.62458155616694,76.6334633442675,76.6156997680664,76.6156997680664,2483700,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,76.61567805023131,76.62455983581418,76.60679626464844,76.60679626464844,2630000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,76.58012919667236,76.59789276123047,76.58012919667236,76.59789276123047,4113100,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,76.60681797996587,76.6156997680664,76.59794296668461,76.6156997680664,5495200,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,76.6156997680664,76.62458155616694,76.6156997680664,76.6156997680664,3836400,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,76.60681797996587,76.62458155616694,76.60681797996587,76.6156997680664,3861000,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,76.62455749511719,76.62455749511719,76.61567570980563,76.62455749511719,3419200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,76.63341311553182,76.63341311553182,76.59789276123047,76.59789276123047,5213300,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,76.61566691237364,76.63343048095703,76.60678512808194,76.63343048095703,4011000,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,76.6334633442675,76.6334633442675,76.6156997680664,76.6156997680664,1822400,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,76.62454869666533,76.63343048095703,76.61566691237364,76.63343048095703,2565300,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,76.63343048095703,76.64230549043234,76.62454869666533,76.63343048095703,2403900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,76.65118408203125,76.65118408203125,76.6423022981095,76.65118408203125,1810700,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,76.6423022981095,76.65118408203125,76.63342728900385,76.65118408203125,1257900,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,76.65118408203125,76.660065865953,76.6423022981095,76.65118408203125,2054600,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,76.63520812988281,76.65296739384195,76.63520812988281,76.63520812988281,2265800,0.012,0.0,0.0
2021-06-02 00:00:00-04:00,76.65295735866074,76.65295735866074,76.6351980970266,76.64408111572266,1234900,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,76.62632991983064,76.63521294024721,76.61744689941406,76.61744689941406,1607800,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,76.6351980970266,76.64408111572266,76.6351980970266,76.64408111572266,2060600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,76.63520812988281,76.63520812988281,76.62632511002381,76.63520812988281,1240100,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,76.64408548751264,76.65296173095703,76.64408548751264,76.65296173095703,1504400,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,76.66185041370095,76.66185041370095,76.63520812988281,76.63520812988281,2284000,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,76.63520006517697,76.6618423461914,76.62631704625278,76.6618423461914,1736300,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,76.66184037735681,76.66184037735681,76.64408111572266,76.64408111572266,1661000,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,76.63521294024721,76.6440959606638,76.61744689941406,76.61744689941406,3526800,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,76.6263026547509,76.6263026547509,76.6085433959961,76.6085433959961,12066300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,76.61741767070673,76.62630068773454,76.52860782769876,76.53749084472656,2094700,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,76.55525010302549,76.55525010302549,76.52860782769876,76.53749084472656,2527100,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,76.48424007661544,76.49311632180712,76.43094872666688,76.47535705566406,4317700,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,76.45757772547223,76.49310302734375,76.44870148182324,76.49310302734375,5551300,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,76.51084856939984,76.53749084472656,76.50196555237204,76.53749084472656,2681300,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,76.52864685656297,76.52864685656297,76.48424530029297,76.48424530029297,2761200,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,76.50198604675126,76.50198604675126,76.48422678369475,76.49310302734375,1273500,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,76.50200456764894,76.50200456764894,76.48424530029297,76.48424530029297,1344300,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,76.5019736104545,76.51085662841797,76.49309059249103,76.51085662841797,1484900,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,76.49309299494114,76.51085903142605,76.49309299494114,76.5019760131836,1691200,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,76.519775390625,76.519775390625,76.5020093463991,76.519775390625,2585800,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,76.51354592173966,76.51354592173966,76.49578397515988,76.5046615600586,2227100,0.013,0.0,0.0
2021-07-02 00:00:00-04:00,76.53129118003025,76.54016876220703,76.51352246211613,76.54016876220703,1863400,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,76.54020244306642,76.57573311774937,76.53132485698313,76.56684875488281,3158600,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,76.55795216678688,76.57571411132812,76.54906780612546,76.57571411132812,1723000,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,76.59348225725235,76.62012856225483,76.59348225725235,76.61124420166016,1440800,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,76.59348671706901,76.60236430139906,76.57571799484505,76.58460235595703,1258000,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,76.57573311774937,76.58461748061592,76.54908680593297,76.56684875488281,1271000,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,76.53131464510183,76.53131464510183,76.5046615600586,76.5046615600586,2683300,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,76.54017653174702,76.55794525146484,76.54017653174702,76.55794525146484,1696000,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,76.56684875488281,76.56684875488281,76.54908680593297,76.56684875488281,1396300,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,76.54017653174702,76.57570719440169,76.53129894866909,76.55794525146484,1851600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,76.60236055508729,76.63789122101564,76.5934829711914,76.5934829711914,9352500,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,76.63787453208265,76.64675889082544,76.61122823263437,76.62899017333984,2405300,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,76.61127083829302,76.62015520197666,76.59350888770963,76.60238647460938,2789500,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,76.60235984106548,76.62012856225483,76.59348225725235,76.61124420166016,2295700,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,76.60233321369809,76.62010192871094,76.60233321369809,76.62010192871094,1386800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,76.62015520197666,76.62015520197666,76.60238647460938,76.60238647460938,2259200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,76.62897950943818,76.62897950943818,76.62010192871094,76.62010192871094,1387000,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,76.62011259137716,76.63787453208265,76.5934662919289,76.62899017333984,2438500,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,76.61122823263437,76.62899017333984,76.61122823263437,76.62899017333984,1197600,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,76.63786704593363,76.6467514038086,76.62898268805868,76.6467514038086,2019300,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,76.65741411790914,76.68406412165459,76.65741411790914,76.67517852783203,3399900,0.012,0.0,0.0
2021-08-03 00:00:00-04:00,76.67517852783203,76.68406412165459,76.6662997117317,76.67517852783203,1221700,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,76.68409518227406,76.70185959939235,76.6307951531942,76.6485595703125,1878600,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,76.61305236816406,76.62193796888066,76.59528794445832,76.61305236816406,1400000,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,76.58638000488281,76.59526560300765,76.58638000488281,76.58638000488281,2313700,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,76.5952279801316,76.60411357389191,76.5596923828125,76.5596923828125,1862800,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,76.55970817556006,76.56859377115329,76.5330581665039,76.5330581665039,1198100,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,76.55080943930552,76.57745944378695,76.55080943930552,76.5685806274414,1837300,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,76.55969503337346,76.5685806274414,76.55080943930552,76.5685806274414,1792800,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,76.55973496996833,76.58638498835147,76.55973496996833,76.57749938964844,1333000,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,76.59524536132812,76.61300977515774,76.58635976555146,76.59524536132812,1797100,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,76.58638498835147,76.60415618575752,76.57749938964844,76.57749938964844,1579600,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,76.57749938964844,76.59527058705449,76.55973496996833,76.57749938964844,2310100,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,76.59527058705449,76.59527058705449,76.56862056867135,76.57749938964844,1780800,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,76.57749938964844,76.58638498835147,76.56862056867135,76.57749938964844,1685300,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,76.56862056867135,76.57749938964844,76.55973496996833,76.57749938964844,1532500,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,76.57745944378695,76.57745944378695,76.55969503337346,76.5685806274414,1249900,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,76.57745679261096,76.57745679261096,76.55080678905219,76.5596923828125,1319600,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,76.5596923828125,76.57745679261096,76.55080678905219,76.5596923828125,2078600,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,76.5775167430251,76.61305236816406,76.55086671860276,76.61305236816406,2774900,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,76.61297375088492,76.63962374796007,76.60409493700689,76.63074493408203,1438000,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,76.63078043214045,76.63078043214045,76.62189483642578,76.62189483642578,2052200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,76.62457992700486,76.62457992700486,76.60681283038069,76.6156997680664,1324600,0.013,0.0,0.0
2021-09-02 00:00:00-04:00,76.6156997680664,76.62457992700486,76.60681283038069,76.6156997680664,1640100,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,76.6156997680664,76.62457992700486,76.6156997680664,76.6156997680664,1136600,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,76.60678601514603,76.60678601514603,76.5890121459961,76.5890121459961,1468700,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,76.60681915283203,76.61570609125121,76.59793221441286,76.60681915283203,1607200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,76.59791109535091,76.62456512451172,76.59791109535091,76.62456512451172,1600700,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,76.59793090820312,76.61570478473838,76.59793090820312,76.59793090820312,1380200,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,76.60681283038069,76.6156997680664,76.60681283038069,76.6156997680664,1095900,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,76.62456512451172,76.63345206048065,76.61568496728876,76.62456512451172,1422900,0.0,0.0,0.0
