Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-02-04 00:00:00-05:00,46.73746236528311,47.24160355051742,46.62331876592573,47.141727447509766,19097800,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,47.916963852126564,47.94074543449456,47.07514881327596,47.417579650878906,32697000,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,47.61257104209368,47.86463981022518,47.39855134839395,47.850372314453125,13505600,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,47.62685393034906,47.81233869245134,47.317711450658386,47.41283416748047,16598000,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,47.13697646730427,48.06440013489133,47.12746238280796,48.05488967895508,16347600,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,48.421100028728205,48.4639061500071,47.75050224287812,47.89318084716797,15105800,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,48.22134500491073,48.43061129998697,47.95025168108911,48.41158676147461,12152800,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,48.031103819117185,48.53524502428631,47.959762705988,48.283172607421875,14802800,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,48.37828424813524,48.573279375674126,48.22609160155895,48.492427825927734,12392400,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,48.10244026570717,48.41633968159953,48.05012369639178,48.31170654296875,20633200,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,48.625616479164286,48.9585405288222,48.59232443705454,48.88719940185547,16615600,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,48.7825573730813,48.90145802024476,47.717208590493456,48.3782958984375,26324600,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,48.13097648287012,48.17378259910925,46.99904372310786,47.29391860961914,29899000,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,45.02529201569784,45.995521641877765,44.6115201242725,45.33919143676758,42365200,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,45.74820299020932,45.91466312986998,43.72689248211545,43.88859558105469,62934400,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,44.055063983889866,45.04431818307793,43.75543567630099,44.088356018066406,55759600,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,42.64253050330919,43.546172532951175,41.68181122730014,41.71034622192383,67825800,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,40.050494582069824,42.428507586314986,39.97915346623049,42.02900314331055,111854400,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,42.785204700033376,44.46883815212937,42.03375180479018,44.459327697753906,70008600,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,44.711390236433246,45.020532574668,42.31911033855574,42.770931243896484,94989200,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,43.69361341457556,44.62103705960496,43.08959606335335,44.60676956176758,44727600,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,43.41775898521225,44.24530643976683,42.918374836041934,43.19898223876953,49019000,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,41.753143901161145,42.537888751698816,41.13485919987472,42.28582000732422,57631800,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,38.79966912499732,40.90183218750035,38.7616200381544,39.07551956176758,59119800,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,40.74961669232768,41.68655406792454,39.29427440535267,41.68179702758789,71164600,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,40.56413946465016,40.81620822029229,39.146842355045216,39.71281051635742,63304200,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,36.830658128467164,38.95184480660264,35.67018688726266,35.836647033691406,65490600,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,38.091011493328395,40.13134713637589,36.28848078509033,40.040985107421875,65849600,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,34.11021921908852,37.672481694481974,33.858150420427556,34.50972366333008,81244800,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,35.323012578848285,37.306278687994926,34.21486099390313,36.85921096801758,100814600,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,34.40984830271154,36.060189949329924,33.42059399745327,35.47044372558594,107412400,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,35.142276002051595,36.80688511049898,34.30046099234598,35.598854064941406,123454200,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,36.269463550669506,36.64043308257088,33.85340092166996,33.96754455566406,90444000,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,33.79590629622527,34.52737741792053,32.55766144741833,33.65726089477539,84958400,0.1855,0.0,0.0
2020-03-24 00:00:00-04:00,35.69390340013266,37.132939669782054,35.55047613755642,37.10425567626953,75329000,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,37.38631907930535,38.76798715522493,36.3440915833602,37.05644226074219,57480800,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,37.52496895794276,39.44687671231315,37.43413509863645,39.35125732421875,56425800,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,38.132136312150735,38.84926523562457,37.41022550788529,37.57277297973633,58485400,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,38.074774990861954,39.246084423904776,37.95525347126545,39.155250549316406,47480200,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,39.06440435658134,39.76719131942109,38.22297202408216,38.423770904541016,39988800,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,37.09469291044469,37.88831746235217,36.32019588473542,36.59270477294922,54984800,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,36.46361530609339,37.4962827515045,36.31540982268043,37.4484748840332,44223600,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,37.285939192718494,37.68753347023785,36.40626239506999,36.8700065612793,31572000,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,38.49069746609485,40.27873774032821,38.24687263176566,40.01578903198242,35987200,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,41.42614669771329,41.440488692058594,39.61420057946409,39.6572265625,44298800,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,40.17834426973657,40.890691324466836,39.8006559259517,40.72336196899414,27428600,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,41.206244754526,41.41660017163834,40.44608591033568,40.73293685913086,39259800,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,40.57038358600858,40.88114025636832,39.99189988765015,40.823768615722656,25301600,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,41.73212801443295,42.61180451705148,41.56479864138125,42.53531265258789,31779000,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,41.68909233757994,41.94725918181916,41.297062014292145,41.607818603515625,25858200,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,42.15284507898374,42.219776832477656,41.426155906403935,42.11459732055664,23667600,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,42.860411074843846,42.869971190040225,42.05722644059806,42.67395782470703,28284800,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,42.09547874090234,42.654838551699626,41.932927584961305,41.990299224853516,20407000,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,41.397465326977326,41.49786659760245,39.98711307447232,40.23093795776367,32765000,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,41.20623596887026,42.00942064275293,41.05802681971165,41.779937744140625,24032000,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,41.87555441130619,42.34886221619018,41.4596218917201,41.49308776855469,21169600,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,41.66519553688172,42.38232453528758,41.397464897172306,42.37276077270508,16885000,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,42.75523075009131,42.879534130300584,42.47793999712702,42.736106872558594,15598600,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,43.26678998836561,43.29547398579644,42.10982255689615,42.16719055175781,25267600,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,43.06598902283557,44.05084504461778,42.91300164423342,43.897857666015625,22925800,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,43.988701813336846,43.988701813336846,43.37675220659127,43.70185089111328,30861200,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,42.740896986815805,43.33850459667758,42.33930277628485,42.501853942871094,23990200,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,42.30583551113144,43.109020258393336,42.10982211821721,43.06599426269531,21458000,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,43.55842727180269,44.21340657812907,43.481931740768516,43.6588249206543,17374600,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,44.07953043291134,44.42375295753391,43.802243308082666,43.99825668334961,16941000,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,44.59586649815597,44.91140504434918,44.528934742449614,44.65802001953125,21088800,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,45.08351664582885,45.375149432475276,44.820567855407596,45.31299591064453,15221600,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,45.002232211852096,45.88191231620362,44.911398355497255,45.61418533325195,20768800,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,45.80064669151326,45.92972832473928,44.63889740245013,44.67236328125,27042000,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,44.69626221465462,45.040484742098805,43.32415763401795,43.90264129638672,33942200,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,43.59667097422624,44.490689612945076,43.11858489234201,44.462005615234375,30475200,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,43.759214643762505,44.696262844165375,43.63491125209984,44.686702728271484,28032800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,45.566372340490865,46.039680073952006,45.408606743510276,45.78151321411133,20033400,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,45.80063857459423,46.32175054462609,45.59506145625447,45.61418533325195,20092800,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,46.24525963767724,46.69943987133596,46.22135387906082,46.61338424682617,18192000,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,46.565569828850165,46.704215184813854,45.9392747867375,45.96318054199219,20581600,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,45.89625114363828,46.187883864580655,45.709797915167755,46.13051223754883,18489600,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,47.05323207402133,47.086697954400854,46.044470132929106,46.08271789550781,26001400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,46.077930504793116,46.36478504233321,45.09785632655434,46.34566116333008,38856800,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,46.17354803050095,47.10103241580921,46.14008215547705,46.25482177734375,21147400,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,46.393472613501054,46.94805055731592,46.006224064479156,46.83809280395508,35555000,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,46.6181647961367,46.92413953065034,46.41258767943161,46.8237419128418,26719400,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,46.919361619632106,47.26358413696289,46.474741475997654,47.26358413696289,22415200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,47.454820555064224,47.78469743682171,47.24924341541502,47.631710052490234,22035800,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,47.44525455917451,47.77513507291567,46.97673231249106,47.23967742919922,15138800,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,47.5743474979679,48.621353547297076,47.49307009114183,48.48271179199219,20756400,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,48.396655070341644,48.74565586315957,47.95203487383523,48.726531982421875,16130200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,48.482708553026946,49.195055753155906,48.43967891140459,48.95601272583008,14707800,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,49.30980020953658,50.14645088703649,49.21896268306276,49.77354431152344,24389600,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,48.90819670682422,48.979906685076806,46.90501530415417,46.91935729980469,39742000,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,48.17673256040068,48.41577559982364,46.69944832757028,47.52653884887695,43287000,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,46.66119616489348,48.200633777182624,46.508208779992465,47.985496520996094,29924000,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,49.13290571384504,49.42932040183944,48.248447179556656,49.00860595703125,27935800,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,49.28589727349878,49.4627904542802,48.917772559179035,48.999046325683594,17324200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,48.90820298796463,49.27154574946254,48.80302347634424,49.218955993652344,13717200,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,49.8117826976495,49.86915068461624,48.645251662568526,48.879512786865234,31280000,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,48.942320156061996,49.84360141936065,48.865617468847546,49.800453186035156,14738000,0.1405,0.0,0.0
2020-06-23 00:00:00-04:00,50.24630028852847,50.73529410747215,50.0880998483384,50.16000747680664,19028000,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,49.95385165736303,50.23190661204692,48.76013776526303,49.028602600097656,25425600,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,49.10051770224336,49.70936234564036,48.56837939339311,49.6566276550293,20534400,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,49.56074314657663,49.632654418516935,48.53002832648268,48.67864227294922,44275600,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,48.67384773967949,49.215576157609156,48.088974752654146,49.21078109741211,18547200,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,49.21558195214708,50.29424019724903,49.1484620741636,50.09288787841797,16500000,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,50.12644940443155,50.4668255905066,49.89633767802923,50.17439270019531,21709200,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,50.64899165943889,50.92225156830849,50.36135022761183,50.46681594848633,19144600,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,51.11880737943497,51.588624542753735,51.09004433226259,51.34892272949219,16046200,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,51.29139245217866,51.80914924133415,50.75925413958431,50.811988830566406,15863600,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,51.2146847186689,51.6461486670371,50.94142482762887,51.641353607177734,13327000,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,52.06324159953865,52.07283172186637,51.08525760303161,51.82833480834961,17767800,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,51.708472578377794,51.83790994102614,51.200305932897244,51.813941955566406,14724600,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,52.25499911336398,52.60017033491869,50.6106444078062,50.740081787109375,28910400,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,50.33738086998759,51.39686244748686,49.800447490653,51.324951171875,30053200,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,51.794778118320956,52.04886150358607,50.99896619101656,51.6030158996582,23779200,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,51.05169349882332,51.19551605638074,50.57228985037802,50.96540069580078,17180600,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,51.26742967314529,51.358513883363166,50.74487777057862,51.21469497680664,12710400,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,51.35850196400208,52.64809870825781,51.070860560085556,52.52345275878906,17018400,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,52.89739025407557,52.916566836542465,51.80435065637652,51.99611282348633,18794800,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,52.044049954967406,52.57618820583648,52.00090538965535,52.41319274902344,15028000,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,52.13514622087044,52.480317429335386,50.821581262042876,51.051692962646484,23349600,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,50.19835510996181,50.764051556022245,49.60389561568867,50.43326187133789,22911600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,50.740086372944845,51.281814900341146,50.639412033819156,51.22908020019531,16908000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,51.07087612295194,51.229080223461295,50.591472417815716,50.629825592041016,17825400,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,50.82158313260963,51.50233545349411,50.82158313260963,51.36330795288086,13187000,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,50.898280237054614,51.684501862396424,50.62502032650971,51.650943756103516,21556800,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,52.46593554878298,52.95972071293124,51.612597654519845,52.94054412841797,25185800,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,53.65964907413815,54.41710769613165,53.63567742933654,54.24452209472656,24327000,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,54.12946919578928,54.38834395444335,53.894558768123666,54.38355255126953,17971600,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,54.556140666439035,54.709549698916014,54.31164376364265,54.584903717041016,12960200,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,54.541750645742724,55.40467866285921,54.42189973545207,55.35194396972656,16399400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,55.13142393656508,55.13621899754589,54.095910218301725,54.527374267578125,27476200,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,54.632836985567444,54.7239248452691,53.640471622316795,54.373958587646484,16481200,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,54.19658002061603,54.42669170708113,53.28571242259002,53.395973205566406,18844400,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,53.827441170583946,54.752690360248295,53.76032495227126,54.60887145996094,14196800,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,54.685570078304835,55.0882710158162,54.43628180846204,54.632835388183594,11453600,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,54.656807232734195,54.75268649282005,54.29245946080117,54.594482421875,8334200,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,54.92527749171851,55.08348157823099,54.85816127154225,54.95883560180664,8174600,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,55.064292276237346,55.313580513955586,54.69994455259483,55.16496658325195,8930000,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,55.30400213274062,55.54849900410473,55.006770570345836,55.09785842895508,14239400,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,54.89171395731771,55.94160904534827,54.83418420675463,55.83134460449219,12803000,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,55.88408631425893,56.60319182760578,55.85532326414418,56.540870666503906,15288600,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,57.355856099562516,57.3750326857088,56.555252830144184,57.02986145019531,16440600,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,56.90041464615319,57.34146508182516,56.814121851560046,57.3174934387207,18628200,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,57.91675591844805,58.63586141992392,57.78731853750866,58.482452392578125,16463000,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,58.72694895135659,58.99541383328655,58.00304839322724,58.530391693115234,18174200,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,58.76050018858319,59.235108737213075,58.68379751310044,59.04335021972656,13092600,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,59.27827106167121,59.61385220464078,58.90912814684455,59.23033142089844,19040000,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,59.76245886596228,60.438416089055984,59.388520958492315,60.36171340942383,25612600,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,61.22464578372867,61.22944084482162,59.83437432912808,60.898651123046875,40395000,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,59.925457523239594,59.97339715774625,56.95315629311077,57.427764892578125,54162000,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,57.10655891034886,57.921543578194594,54.19657916584096,56.62715530395508,62544200,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,54.47462716632943,55.76901901944301,53.971255604751114,54.067134857177734,47860400,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,55.38549909591641,56.377864433383884,54.78144951646163,55.83134460449219,36783800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,56.59840575934696,56.68469858096157,54.239740178628075,54.57052993774414,32109800,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,55.08347898574486,55.29441410027422,53.463092341170416,54.15343475341797,37166400,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,55.054712840984635,55.58685117958593,54.79583809131441,55.28962326049805,24730200,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,56.133375249715726,56.23405324137309,55.46221302239881,55.83614730834961,18260400,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,56.085425575611204,56.162131906467884,54.92047469302934,54.973209381103516,19637000,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,53.68840667456772,54.89650576182827,53.602113882620536,54.51777648925781,30403600,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,54.60887025793735,54.70474952268514,52.91657234041882,53.57815170288086,41837600,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,52.61097822284237,54.04756920455126,52.423596949822134,54.0235481262207,38381800,0.1235,0.0,0.0
2020-09-22 00:00:00-04:00,54.63372669665176,55.01810052866415,53.70642821765787,54.87876510620117,25537400,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,54.9075987135149,54.96045021365439,53.00495570547611,53.16831588745117,23707800,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,52.67342919329222,54.12924267520356,52.60616431942102,53.4661979675293,31838600,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,53.495030312196036,54.907600142391324,53.15870590770244,54.74424362182617,19326600,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,55.65231344563775,55.79645087992675,55.191067057724176,55.791648864746094,17473200,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,55.71958544507518,55.9550125171699,55.48415837298047,55.60427474975586,20851000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,55.57544883285436,56.64208293161053,55.55142775494815,56.07032775878906,22318400,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,56.84867809716497,56.925554337065954,56.30094771768354,56.66129684448242,27076400,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,55.267944877130994,56.18563572502117,55.00369105631535,55.22470474243164,37251600,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,55.618688311946364,56.469110649430846,55.58505587296474,56.43547821044922,12270600,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,56.300940936613145,56.834257873293915,55.36403478604446,55.5610237121582,26862200,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,56.14239119571234,56.69012155542382,56.099151061574425,56.57961654663086,12992400,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,57.074490529562176,57.074490529562176,56.68050901212983,56.87269592285156,10109600,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,57.141758252921576,57.75675346542418,57.12734487538802,57.742340087890625,14425400,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,58.59277145592281,59.70745136816864,58.29968718167333,59.318275451660156,19163800,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,59.51045674400648,59.616159739838594,58.71288225957203,58.93870162963867,17613800,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,59.08284827278648,59.39515160814757,58.18918207161717,58.62640380859375,14534000,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,57.65585960356543,58.47745516303694,57.502110791249024,58.362144470214844,13185000,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,58.68405820187805,58.91948527982091,58.14113348500465,58.19398498535156,11544200,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,58.48706422063825,58.70807790052866,56.94957249240924,57.12734603881836,16616400,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,57.34356751321318,57.929736120335214,56.97361062128913,57.32434844970703,14566600,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,57.18500250536848,57.78558438360596,57.10812993109774,57.23785400390625,12171800,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,57.261883867112246,57.44926513662986,56.3153661558426,56.96879959106445,13486400,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,57.05047901995292,57.06009038383092,56.43067801362775,56.906341552734375,10312800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,56.276927059002766,56.728565837033734,54.979671574679585,55.67154312133789,18189200,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,55.94058761722752,56.18562600176753,55.633090049266,55.9501953125,19064800,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,54.888370713342105,54.922003147438566,53.48541251151794,53.57670211791992,32756600,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,53.78330548274771,55.09977983432127,53.749673046725555,54.47037124633789,19409000,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,53.70643166610913,54.04275970713048,52.64460337742984,53.264404296875,25848600,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,53.67280625745775,54.11003166834545,52.8896487290369,53.39894104003906,24039800,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,53.816943002781436,54.821114162920175,53.595929307234066,54.34064865112305,20970200,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,55.993453995371986,56.87750882193758,55.43131019811052,56.4547004699707,30763800,0.0,0.0,0.0
