Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-11-05 00:00:00-05:00,57.03885168702921,57.32812363395183,56.63562716453867,56.79341125488281,13919500,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,56.881076145029176,57.345660845376194,56.81094838594817,57.05638885498047,12703600,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,58.41508578263527,58.9760944799576,56.8460122833974,56.92490768432617,15142600,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,56.916135823713844,58.20470487877813,56.87230430558553,58.04692077636719,15134300,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,58.380018079195835,58.80077791850344,57.98556116364245,58.54656982421875,10382100,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,58.38878631591797,58.54657042129862,57.89790540484522,58.38878631591797,8945500,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,58.60792751901288,59.27412778386293,58.43261482772363,59.19523239135742,6167300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,59.73870086669922,59.76499709652544,59.282877257214,59.73870086669922,12955900,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,59.29165496809949,59.66858326438451,59.14263851527178,59.31795120239258,8147900,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,59.40559657246542,59.61597978344849,58.49396274253518,58.502723693847656,7607700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,58.34494666476599,58.74817116948103,58.20469786161507,58.66051483154297,8830200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,58.5728627126944,58.82707079245072,58.23976592943633,58.2923583984375,4663400,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,58.397561425582424,58.48521778694832,57.95050528853918,58.309898376464844,5825300,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,58.660521814457866,58.90596226500151,58.529033948023574,58.70435333251953,6064900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,58.67805627629378,58.90596144132571,58.590393241396235,58.669288635253906,5245400,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,58.818298914931454,58.818298914931454,58.485202155666826,58.66051483154297,3228600,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,58.51150840111343,58.71312403184758,58.055691353183384,58.651763916015625,11581900,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,58.91474098767611,59.230309251374656,58.80078838213296,59.168949127197266,12126200,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,58.96732007914965,59.24782439565871,58.48520683801713,58.67805480957031,11392100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,58.52902495021074,58.93225612868636,58.52026399814581,58.827064514160156,10951400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,58.87966576889266,59.291657960947916,58.809538015404385,59.28289031982422,11055800,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,59.16893762978718,59.265361618722444,58.774480720688864,59.05498504638672,9466300,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,58.84460956549099,59.50204229273382,58.72188932475912,59.37932205200195,7090900,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,59.466975974874174,59.49327890059747,58.984862673967335,59.14264678955078,10420100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,59.12510965317005,59.27413280992766,58.73065272044658,58.879669189453125,5723400,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,58.651753555522305,59.17769826799836,58.634218275381514,59.011146545410156,5000800,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,59.30042508979252,59.5283369427852,58.76571267762734,58.783241271972656,6663200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,59.0374641162294,59.212783542255025,58.85338373471671,58.92351150512695,6121300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,58.96732113074114,59.317953204568056,58.82707231386071,59.03744888305664,10505500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,59.24781596264585,59.48449541686452,59.23028737124977,59.41436767578125,4673300,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,59.502044024457284,59.67736343614205,59.09005845443947,59.545875549316406,6980500,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,58.886480380239696,59.01906237180882,58.28541729140118,58.90415573120117,8255600,0.564,0.0,0.0
2020-12-22 00:00:00-05:00,58.877633616920754,58.877633616920754,58.391477215886994,58.48870849609375,9107900,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,58.66548352893541,58.91297882945066,58.55057017959536,58.68315887451172,4302600,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,58.72736960756151,59.01022240198792,58.58593983847703,58.9748649597168,1954900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,59.19583354861264,59.620109294073785,59.133959721410335,59.443328857421875,6315400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,59.593604144704024,59.761550311823726,59.1162887832133,59.26655960083008,4993600,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,59.33724807437761,59.40796293643512,59.1339512756378,59.20466613769531,7359900,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,59.266552475311116,59.708510340917485,58.97485866551287,59.620113372802734,6062200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,59.593603340105005,59.611285433111846,58.26772960177951,58.9748649597168,12992600,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,58.886474725910276,59.09861263579444,58.42683472012827,58.9748649597168,10871900,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,58.85994169184461,59.31074057534238,58.762717171621006,59.019046783447266,14206600,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,59.06324117199391,59.20467090750318,58.60360801907073,58.842262268066406,13963500,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,58.88647680706653,59.18700496137843,58.55942551230699,59.13397216796875,17960800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,58.806911212642255,59.19583628373628,58.53289950004876,58.630130767822266,9648700,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,58.630139138016034,58.762727862430594,58.18818121912927,58.43567657470703,11089500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,58.37379143612109,58.74503439762447,58.347275045119616,58.52405548095703,8337500,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,58.577077754898646,58.603600884883534,58.14396104417425,58.21467590332031,11549000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,58.00255256954127,58.267723242018185,57.77273259173448,58.01138687133789,13260300,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,58.20584188154744,58.3207552274572,57.71085129529298,57.755043029785156,8130800,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,57.73737827677954,58.00255570734376,57.34845317694994,57.86112594604492,10700600,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,57.77274408927535,57.81694258202184,57.56944046388196,57.66667175292969,8461200,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,57.62246788288071,57.869963205216095,57.38380686224178,57.516395568847656,8329300,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,57.33960407108468,58.285393438430354,57.313080939882084,58.0909309387207,17486100,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,58.161653695772536,58.727359184219985,57.896476297675946,58.61244583129883,9304200,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,58.285399962033054,59.07208434891519,57.48103348570344,57.62246322631836,17826800,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,57.73737632153397,58.48870335769971,57.56943017161456,57.843448638916016,19925900,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,57.62246290095668,57.64013824656314,56.623633908791994,56.650150299072266,19374700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,56.88881132564327,57.01255897616977,56.51756500219318,56.703189849853516,13283300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,56.92418116523194,57.54291955269666,56.75623499845896,57.08328628540039,13278400,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,56.950693876427984,57.30426153656353,56.7915887665541,57.17167282104492,9542000,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,57.224699941788195,57.60478395863263,57.10095228455899,57.58710861206055,7292400,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,57.94069072360615,58.30309274074533,57.91416758150436,58.126312255859375,8889300,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,58.31191734451818,58.47986347842034,57.96719077558103,58.34727478027344,9412200,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,58.35611287484794,58.50638367251149,58.135133944818804,58.29423904418945,12345400,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,58.56826077765666,58.700849491835385,58.0997864988017,58.23236846923828,6957200,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,58.29424631018144,58.31192840328311,57.887645837496784,57.976036071777344,7478500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,57.92300047382512,58.13513837456977,57.77273640845359,58.064430236816406,7131800,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,58.17048901118505,58.214687492885545,57.75504756066968,57.958351135253906,9246600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,57.737381031196016,58.28541126676001,57.666666147173075,58.17049789428711,8871000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,57.648986036550994,58.2854064527076,57.604787551751585,58.135135650634766,7464900,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,58.1793365333485,58.18817757942116,57.348453539816,57.401493072509766,10246100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,57.251213797350644,57.604781406803525,57.13630719036849,57.45451736450195,8649600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,57.64014901535335,58.02023308244363,57.33077983138276,57.53407669067383,12743400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,57.38380490616463,57.68433974714289,57.21586551101413,57.49871826171875,9103700,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,57.41032100395287,57.73737223492593,56.747384240656686,56.871131896972656,17558500,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,56.98604932798937,56.98604932798937,55.934187430325444,55.951866149902344,17718400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,56.34962011425358,56.97719938784577,56.331941397436424,56.51756286621094,11263900,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,56.45569555754249,56.85345830214916,56.39382172747821,56.42034149169922,12942700,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,56.270076617820365,56.59712450182242,56.11981255853085,56.15516662597656,13450900,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,56.27007635854451,56.95069188883558,55.67785442613791,55.951866149902344,25968700,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,56.19052394396866,57.35729246393281,55.97838605226844,57.18934631347656,21719300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,57.20702390694899,58.046741105721765,57.10979264261848,57.43684387207031,18947000,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,57.6312881392154,57.90530653108414,57.3396011482598,57.383792877197266,17259600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,57.42800710003784,58.391472026239065,57.242385602615826,58.135135650634766,15827600,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,58.197002570460704,58.373789744917595,57.9318319243871,57.99370574951172,12386500,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,58.2058575503604,58.550584193406955,58.161665803971964,58.47103500366211,10518200,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,58.68316510218277,58.78039637252389,58.373795943707336,58.72736358642578,8383700,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,58.65665360698754,58.98370488396584,58.65665360698754,58.79807662963867,13550200,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,58.82458818370438,59.06324243781481,58.50637801572974,58.70967483520508,12254200,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,58.55942524018175,58.79807955315907,58.188182200553584,58.47103500366211,14497600,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,58.53289721935007,58.833425312582506,58.39146747401144,58.674320220947266,20807100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,58.57390974856393,59.32929938812191,58.52947227203411,59.29375076293945,14499400,0.357,0.0,0.0
2021-03-23 00:00:00-04:00,59.284857223839886,59.8180729990005,59.124891813271056,59.542579650878906,13216300,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,59.400380151739014,59.69365117641599,59.16932429612007,59.3115119934082,15831000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,59.391496870283916,59.960261208243665,59.098225851590556,59.889163970947266,14764000,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,59.96026788168223,60.982268745895695,59.79141361936162,60.946720123291016,15098600,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,60.76898297956875,61.613247593896915,60.74232320504808,61.55992126464844,11857300,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,61.444387344781106,61.506595739353926,60.78675477641037,60.90228271484375,14042700,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,60.875622296596376,61.12445587224579,60.5734691776525,60.70676803588867,18241100,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,60.4668212810065,60.72454369862215,60.01358483759926,60.41350173950195,21191800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,60.67122729123292,61.515491924185156,60.56458819079786,61.18667221069336,20093000,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,61.08002781468618,61.67545200785029,61.035590339886056,61.44438934326172,19302100,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,61.55102301496633,61.631002317506244,61.21331454591683,61.29330062866211,20763900,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,61.266657794118,61.479942773377815,61.195560540962305,61.355525970458984,10244700,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,61.364420851179474,61.50660859125348,60.87563566297027,61.24888610839844,7020400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,61.328867955624695,61.586590420554884,61.248881848477254,61.577701568603516,10117800,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,61.3110945159698,61.4799488137526,61.16890677589579,61.24888610839844,11982600,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,61.21332756267766,61.28442481130192,60.93783419951717,61.195556640625,12087500,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,61.33773645393907,61.78208403027368,61.33773645393907,61.68433380126953,7714900,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,61.94204554818409,62.16421932243182,61.70210085528697,62.03980255126953,7810000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,62.04868397641821,62.173100732693726,61.60433648109004,61.79985046386719,10867400,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,61.36441267682304,62.33308729142674,61.27553772338192,62.1375732421875,13168800,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,62.20867127904683,62.626359156753566,62.20867127904683,62.44861602783203,10794900,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,62.34197927739406,62.377527904516505,61.85319412971962,61.98649978637695,10762900,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,61.862082898314846,62.02204833004694,61.57770066192528,61.826534271240234,9133800,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,61.79098685020948,61.79098685020948,61.04448600769431,61.13335418701172,8750100,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,61.097794184811825,61.222210968735304,60.82230084615357,61.088905334472656,10078900,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,61.337750321421,61.47994483249482,61.062256931474806,61.13335418701172,7925300,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,61.1066857422374,61.87984625084137,61.1066857422374,61.78208923339844,9202600,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,61.78209999708469,61.86208610720342,61.53326637486232,61.835426330566406,10784800,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,61.96872197806844,62.57303501159491,61.90651358256747,62.34197235107422,12671500,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,62.208670332871826,62.44861507800754,61.82653108676162,62.02204513549805,11147300,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,62.00427131729923,62.093146276079736,61.764326557131135,61.97761154174805,8726200,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,62.093139133510235,62.79520918983121,62.093139133510235,62.77743148803711,10192000,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,62.679674468789464,62.9729455265324,62.52859790457279,62.77743148803711,9841800,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,63.04403927051753,63.66612319461484,62.99071294830472,63.25732421875,10558400,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,63.28398256519375,63.4172881974156,62.42194716105936,62.706329345703125,14385700,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,62.564137526591516,62.635234763125595,61.862067571280264,61.87095642089844,13223100,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,61.862072177569765,63.0262606966274,61.790974935741744,62.741878509521484,18490900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,62.98182732664301,63.3906262794562,62.94627870724109,63.01737594604492,9672600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,63.05293701839157,63.32843720774124,62.79522131447649,62.92852020263672,10705800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,62.99961685785651,63.24845048697552,62.69746367398567,62.73300552368164,11168900,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,62.430845573509046,62.617470775121724,62.084254944770194,62.528602600097656,13709500,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,62.53749391354116,63.328432228743914,62.50194528609068,63.106258392333984,11336300,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,63.26622236579827,63.52394482371136,62.99961105617584,63.11513900756836,7779600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,63.19511576308465,63.52393542561053,63.07069897838973,63.301761627197266,6535900,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,63.3461902571695,63.37285002727846,62.93739129501812,63.31953048706055,8271800,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,63.35508396973476,63.417292364832115,63.07070176640304,63.18622970581055,10622500,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,63.292886669402904,63.49728281189194,62.733004235176956,62.79521942138672,12693900,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,62.892971572391346,63.195131539373065,62.88408949998596,62.92852020263672,8476400,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,63.168454023427465,63.32841942450785,62.50193264896019,62.71521759033203,8893800,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,62.80409075542008,63.061813187708715,62.65301419241843,62.946285247802734,6411300,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,62.75966049261575,63.390633301431286,62.75966049261575,63.33730697631836,9410000,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,63.523929292637895,63.7105544516624,63.35507505247999,63.559471130371094,6078200,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,63.56836683330722,63.64835292734434,63.16845670374061,63.45283889770508,7306900,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,63.4706225703437,63.5506086804508,62.9107469204248,62.91963577270508,8545200,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,62.80408350806733,63.115125449003116,62.59968742411201,62.61745834350586,8273800,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,62.73297999742059,63.16844545139438,62.706320230892636,63.008480072021484,8213000,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,63.13292412562955,63.1595839036814,62.74189596698096,63.0440559387207,6232300,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,62.99070237419943,63.02625098963842,62.62634093130875,63.008480072021484,10449400,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,63.061806516828376,63.20400099416925,62.79520204212304,62.8574104309082,5151600,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,62.875191800724025,62.94628905121127,62.00426743277274,62.02204513549805,10507100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,62.03092435142617,62.377514918455894,61.86207010279931,62.24420928955078,9239700,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,61.817638298237554,61.89762439499314,61.12445710065305,61.142234802246094,16882500,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,61.503602949728695,61.90611069803335,61.46782342166316,61.84349822998047,14278400,0.444,0.0,0.0
2021-06-22 00:00:00-04:00,61.85244642940568,62.19234171851222,61.754054430724004,61.932945251464844,8351000,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,61.879280113982226,61.888226702401035,61.54832458496094,61.54832458496094,7072900,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,61.566221894076676,61.92401038812142,61.51254918420882,61.85245132446289,6343700,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,61.88822410837021,62.3980704389128,61.78088552458597,62.32651138305664,9241300,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,62.37124059464638,62.55013141891834,62.23706906431865,62.38018035888672,7570600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,62.415956165270174,62.52329474797875,62.00450183459128,62.1028938293457,13155400,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,62.23707650052975,62.66641725977996,62.210243556107656,62.58591842651367,8815100,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,62.612733979666395,62.764791838655015,62.29967167461735,62.39806365966797,11633100,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,62.541174720331455,62.73795868976799,62.46067590969637,62.55012130737305,20733300,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,62.40699257865931,62.43383233521107,61.9955383600539,62.290714263916016,7595700,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,62.272846967580904,62.86319213165776,62.26390037932672,62.62168884277344,7880500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,62.32651716505101,62.6664124755289,62.147626333062185,62.389129638671875,9212900,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,62.630613504600596,62.86317697339982,62.50538859622695,62.74689865112305,6286900,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,62.639563392679555,62.73795537219487,62.406999911620986,62.64850997924805,7384200,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,62.6306266784668,63.01524807058676,62.505401743753055,62.6306266784668,12057600,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,62.711129147680374,63.274641325370254,62.621683745161675,63.18519592285156,7616100,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,63.0867992994753,63.45353429438837,62.90790850757632,63.44458770751953,8662500,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,63.551922965797196,63.784479618299116,63.46247075026238,63.54297637939453,8634300,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,63.32831537652664,63.74870945975257,62.79162930147802,63.35514831542969,20734400,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,63.3461948655174,63.990212626412756,63.20308359878853,63.37302780151367,20404900,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,63.668205082975575,63.72187095609509,63.194138339096305,63.2120246887207,9366300,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,63.05103691368904,63.2746538764656,62.70219499769746,63.10470962524414,9632100,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,63.12258423299104,63.945492865052536,63.03313882937511,63.864994049072266,9732400,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,63.76660063005222,64.07071636038641,63.60559617744978,63.97232437133789,5952200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,63.954440846376336,64.38378834703468,63.74871027175427,64.10649871826172,14720700,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,63.95443063872014,64.03492944360636,63.40880488033824,63.54297637939453,9114100,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,63.775565006142365,64.03495469589711,63.712952525124216,63.85606384277344,8811100,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,63.954447576267,64.29434288288022,63.8650021612896,63.96339416503906,10403700,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,63.963377024369976,64.02598948050027,63.62347498459472,63.69503402709961,12049800,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,63.7129450323888,64.09756646319642,63.56088031844323,63.98128128051758,8647700,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,63.75766003396621,63.91866450169834,63.104702399008985,63.14942169189453,8886500,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,63.4803813737349,63.58771314308854,63.301483717732495,63.453548431396484,7063000,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,63.596659731950616,63.71294491441413,63.33726324893297,63.453548431396484,13492100,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,63.659255626661434,63.7934271276589,63.516144363377876,63.68608856201172,9054900,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,63.811317469282564,64.16910588624803,63.70398572116544,64.14227294921875,11291700,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,64.30327535079255,64.61633764658951,64.24960947844056,64.35694122314453,14992700,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,64.39272685008523,64.43745296411575,64.20488945480145,64.32117462158203,6432100,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,64.40167629924608,64.92046921836489,64.30328430340468,64.85785675048828,8808500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,64.85785334964605,65.25141448812796,64.7415681837961,65.23352813720703,7903100,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,65.11725212442866,65.51975986488956,64.96518742705165,65.2693099975586,15666000,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,65.14408144556609,65.24247343430208,64.41061823587286,64.45533752441406,10669200,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,64.16911401840778,65.10830787893549,64.13333448975224,64.97413635253906,13035600,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,64.96518913114026,65.34087076623821,64.7236858453783,65.08147430419922,10454500,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,65.09041038471528,65.20669555119383,64.84890711261967,64.87574005126953,8794500,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,64.83995499977489,64.85784817351464,64.29432921289929,64.38378143310547,8494200,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,64.3390483048175,64.42849369102059,64.05281897442028,64.27643585205078,8007400,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,64.18701187923934,64.2317311751369,63.766610917164996,63.98128128051758,13078000,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,64.04388293874999,64.32117255317787,63.82921261164989,64.20488739013672,9126200,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,64.22279076871293,64.55373948718929,64.16017829568379,64.49112701416016,5645800,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,64.5448014086863,64.70579906561157,64.3837969275131,64.63424682617188,8037000,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,64.68790694754209,65.03674882162441,64.57162859759708,64.97413635253906,8399100,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,65.10830813641157,65.3319250732075,64.99202978600673,65.2245864868164,6623300,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,65.02779595276161,65.24247310396046,64.8399585636476,65.14408111572266,6010700,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,65.03675628348023,65.03675628348023,64.34801904452044,64.39273834228516,9206300,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,64.31222493458215,65.01885519187961,64.2764454099314,64.94729614257812,10662900,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,64.88468708266029,64.90257343380024,64.50901229049919,64.57162475585938,7741500,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,64.69685663951503,64.72368958123214,64.16911709683741,64.29434204101562,10269900,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,64.54478974998985,65.0099099314491,64.30327965972995,64.45533752441406,13798000,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,64.6163374414305,64.66106355107931,64.05282531078514,64.16016387939453,9145500,0.0,0.0,0.0
