Date,open,high,low,close,volume,dividends,stock splits
2020-02-28 00:00:00-05:00,90.35958184641997,91.36647944950657,87.55333081323677,90.89099884033203,2218700,0.0,0.0
2020-03-02 00:00:00-05:00,91.19864345961749,96.57807372189386,91.19864345961749,96.50349426269531,1815500,0.0,0.0
2020-03-03 00:00:00-05:00,96.2331273379105,97.29596114077597,92.82086620336649,93.87438201904297,1063300,0.0,0.0
2020-03-04 00:00:00-05:00,95.72036273457884,99.1046560072771,95.25420726344953,99.02074432373047,1324200,0.0,0.0
2020-03-05 00:00:00-05:00,97.0264639757344,97.52269720050282,94.35807372571837,95.60332489013672,1070200,0.45,0.0
2020-03-06 00:00:00-05:00,92.32636512851649,94.80750301468477,90.91258348657804,94.41426086425781,860700,0.0,0.0
2020-03-09 00:00:00-04:00,88.04756322590826,89.51751905373585,84.85485256962221,88.14118957519531,1554600,0.0,0.0
2020-03-10 00:00:00-04:00,90.64106092537409,92.08292974398408,87.10193161752841,91.34326934814453,1762800,0.0,0.0
2020-03-11 00:00:00-04:00,88.94638812282119,90.45379590351918,87.37344118397253,88.92766571044922,1474800,0.0,0.0
2020-03-12 00:00:00-04:00,83.2163819152211,86.65252743258587,74.69625396909576,80.67906951904297,1636600,0.0,0.0
2020-03-13 00:00:00-04:00,84.6676229541301,85.22002356578841,77.84215522474643,84.32119750976562,1826200,0.0,0.0
2020-03-16 00:00:00-04:00,70.33316114764725,80.26706497379489,70.22080528762436,74.76174926757812,1607000,0.0,0.0
2020-03-17 00:00:00-04:00,77.43953361404354,81.99920893225091,74.66815226793263,80.01429748535156,1999100,0.0,0.0
2020-03-18 00:00:00-04:00,74.99585974081177,76.24111108509271,60.94232620320858,67.823974609375,1722400,0.0,0.0
2020-03-19 00:00:00-04:00,67.10302880898833,67.53371574363446,63.105125710420616,64.18184661865234,2039700,0.0,0.0
2020-03-20 00:00:00-04:00,64.35038526824083,69.20030523109268,62.63699494206278,67.0187759399414,2402000,0.0,0.0
2020-03-23 00:00:00-04:00,67.00942067015194,67.40265574215914,61.83180412568618,63.8916130065918,1672400,0.0,0.0
2020-03-24 00:00:00-04:00,66.69107204819788,73.0952088877516,65.88587255411605,72.34618377685547,1364300,0.0,0.0
2020-03-25 00:00:00-04:00,71.29756388103709,76.27856204897442,70.4923643114293,72.2900161743164,2309300,0.0,0.0
2020-03-26 00:00:00-04:00,73.2918427754217,75.90405932668452,71.40992194195043,75.63253784179688,1634300,0.0,0.0
2020-03-27 00:00:00-04:00,72.91732400935355,77.80469604020614,72.73007127707103,75.0614013671875,1122100,0.0,0.0
2020-03-30 00:00:00-04:00,76.1662034023497,78.151115061089,73.58207447743123,77.91704559326172,989200,0.0,0.0
2020-03-31 00:00:00-04:00,76.99013071611795,78.16047802812535,75.8104186255092,76.31600952148438,1693100,0.0,0.0
2020-04-01 00:00:00-04:00,73.14202513792567,74.57452904527128,70.81068824633107,72.09339141845703,1603900,0.0,0.0
2020-04-02 00:00:00-04:00,71.32564301909447,74.02212050886033,70.75451299020145,73.74124145507812,1651600,0.0,0.0
2020-04-03 00:00:00-04:00,72.655159732554,73.79741985249018,69.7714222401304,71.40055084228516,2491400,0.0,0.0
2020-04-06 00:00:00-04:00,74.61196568608473,77.71104231673746,72.52406345431204,76.97138214111328,1483200,0.0,0.0
2020-04-07 00:00:00-04:00,79.40572338197849,81.43745177627795,76.61561934669702,77.03694152832031,1753900,0.0,0.0
2020-04-08 00:00:00-04:00,77.73914289536685,80.1641060589524,76.55007325832631,79.62106323242188,1187700,0.0,0.0
2020-04-09 00:00:00-04:00,80.42627718224719,82.7201552981355,79.93005101259874,81.3063735961914,1374600,0.0,0.0
2020-04-13 00:00:00-04:00,80.03302194664502,80.72586545326304,77.47698065044217,78.2447280883789,983200,0.0,0.0
2020-04-14 00:00:00-04:00,80.20156028012691,82.67333311618206,79.58361349949674,81.02548217773438,1552400,0.0,0.0
2020-04-15 00:00:00-04:00,79.11547583205774,80.9693090596657,77.59870319128758,78.31964111328125,1593700,0.0,0.0
2020-04-16 00:00:00-04:00,78.506899532861,78.87204733796747,75.42654442208492,75.64189147949219,1100000,0.0,0.0
2020-04-17 00:00:00-04:00,77.98256809738844,78.70349876124551,76.44707328796177,78.27281188964844,1602500,0.0,0.0
2020-04-20 00:00:00-04:00,77.9264232927852,78.1043112604303,75.06140767414257,75.63253784179688,1240300,0.0,0.0
2020-04-21 00:00:00-04:00,73.70378414381165,74.83667934138855,72.1214724922315,72.5989761352539,1211800,0.0,0.0
2020-04-22 00:00:00-04:00,73.89105679213854,74.29365661103822,71.88742247758685,72.64580535888672,1187500,0.0,0.0
2020-04-23 00:00:00-04:00,72.79559353518428,73.04838537935825,69.76205568893565,70.05229949951172,1045300,0.0,0.0
2020-04-24 00:00:00-04:00,70.5204307831765,71.01665678399978,68.96621363235701,70.48297882080078,1169500,0.0,0.0
2020-04-27 00:00:00-04:00,71.03540613135011,72.80497077312455,70.9136854339028,72.44918060302734,1048800,0.0,0.0
2020-04-28 00:00:00-04:00,73.46971701268988,74.52770831053928,71.85931812163955,72.29936981201172,1386300,0.0,0.0
2020-04-29 00:00:00-04:00,73.86293585012463,75.46396961431995,72.54278821013095,74.59323120117188,2055300,0.0,0.0
2020-04-30 00:00:00-04:00,73.38544683379068,74.4902548548902,72.97348948477939,73.497802734375,2421300,0.0,0.0
2020-05-01 00:00:00-04:00,73.49782078473011,75.3235599724075,71.40056012804844,72.57090759277344,1848600,0.0,0.0
2020-05-04 00:00:00-04:00,72.12148511151068,75.43590971711717,71.56908458219299,75.03330993652344,1312100,0.0,0.0
2020-05-05 00:00:00-04:00,75.38909305040212,78.31028265777697,74.995858048419,77.83277893066406,1845100,0.0,0.0
2020-05-06 00:00:00-04:00,78.79716030561109,78.98441304926047,75.12694509826817,75.32356262207031,1444300,0.0,0.0
2020-05-07 00:00:00-04:00,76.28792184359132,80.46372016908053,76.28792184359132,79.93939971923828,1508900,0.0,0.0
2020-05-08 00:00:00-04:00,80.8569419560753,80.97865548432655,79.65850765466276,80.89439392089844,1097900,0.0,0.0
2020-05-11 00:00:00-04:00,80.25773993303905,82.37372991337855,79.48999236753296,81.3250961303711,804700,0.0,0.0
2020-05-12 00:00:00-04:00,81.4748957804289,82.21455614289758,80.90377286078412,81.48426055908203,1322400,0.0,0.0
2020-05-13 00:00:00-04:00,80.66034167136863,81.2782813644345,78.43199572096822,80.36073303222656,1577900,0.0,0.0
2020-05-14 00:00:00-04:00,79.39636352398357,81.58725023627011,78.69415514544563,80.97866821289062,1406000,0.0,0.0
2020-05-15 00:00:00-04:00,80.10793453197059,81.914951157793,79.63979558375993,81.67152404785156,2523000,0.0,0.0
2020-05-18 00:00:00-04:00,84.32118659515531,85.07957656240983,83.78750847024548,84.5458984375,1140100,0.0,0.0
2020-05-19 00:00:00-04:00,84.06840085343343,85.35110426022275,84.06840085343343,84.47100067138672,1019300,0.0,0.0
2020-05-20 00:00:00-04:00,85.11702353152035,85.75368561769578,84.27437203035703,84.91104125976562,1008900,0.0,0.0
2020-05-21 00:00:00-04:00,84.39609433217281,85.40727623842739,83.95604255019718,85.2012939453125,938900,0.0,0.0
2020-05-22 00:00:00-04:00,85.16383591262512,85.36045341209565,84.1713836362786,85.29491424560547,900200,0.0,0.0
2020-05-26 00:00:00-04:00,86.78358285543901,87.48579113494276,85.78176599574292,86.49333190917969,1229800,0.0,0.0
2020-05-27 00:00:00-04:00,88.06628027581098,88.47824475946712,86.93338508898873,87.8415756225586,1007100,0.0,0.0
2020-05-28 00:00:00-04:00,88.94638670251724,88.94638670251724,87.34535259905982,88.0101089477539,1131200,0.0,0.0
2020-05-29 00:00:00-04:00,87.65433056658672,88.89957461683024,87.13937491718443,88.27227020263672,1389600,0.0,0.0
2020-06-01 00:00:00-04:00,88.36587671778041,88.96509380626236,87.61685892879353,88.44078063964844,946900,0.0,0.0
2020-06-02 00:00:00-04:00,88.59060601912334,89.86394437000153,88.24418066933517,89.4145278930664,962500,0.0,0.0
2020-06-03 00:00:00-04:00,90.21973382382718,91.84885527597515,90.01375155476293,91.70841217041016,792500,0.0,0.0
2020-06-04 00:00:00-04:00,90.82425446771083,92.61139434383551,90.08118025483049,92.36683654785156,766300,0.45,0.0
2020-06-05 00:00:00-04:00,94.85000260273469,95.50842622849815,93.12871183424986,94.48316955566406,1379400,0.0,0.0
2020-06-08 00:00:00-04:00,93.7306905470012,95.84703826904297,93.3826663381665,95.84703826904297,1349400,0.0,0.0
2020-06-09 00:00:00-04:00,95.00051026053609,95.98814219808175,93.59901959375179,95.1416015625,1229000,0.0,0.0
2020-06-10 00:00:00-04:00,94.83120619060473,96.17626326463004,94.42674826831175,94.44556427001953,1168300,0.0,0.0
2020-06-11 00:00:00-04:00,92.70543736574179,92.70543736574179,88.5103665863311,88.85839080810547,2108000,0.0,0.0
2020-06-12 00:00:00-04:00,91.38863497755689,91.38863497755689,88.28465429667173,89.65792846679688,1968600,0.0,0.0
2020-06-15 00:00:00-04:00,87.49452985863078,90.3727681401838,86.9960134568493,89.47919464111328,2044000,0.0,0.0
2020-06-16 00:00:00-04:00,92.30098930005624,92.30098930005624,89.41335028126196,89.96830749511719,1285600,0.0,0.0
2020-06-17 00:00:00-04:00,90.42921109416885,93.4579418197673,90.17525245483483,92.5079345703125,1207800,0.0,0.0
2020-06-18 00:00:00-04:00,92.50791439446509,94.60545341676476,92.43266474877693,93.27920532226562,890700,0.0,0.0
2020-06-19 00:00:00-04:00,94.91586008330583,95.00051055902912,89.11235809326172,89.11235809326172,2929200,0.0,0.0
2020-06-22 00:00:00-04:00,89.32868845460335,91.39800339052611,89.11234752640554,90.99354553222656,1120900,0.0,0.0
2020-06-23 00:00:00-04:00,91.98119204734692,92.53614210312642,91.16286820067668,91.72722625732422,771400,0.0,0.0
2020-06-24 00:00:00-04:00,90.58911732315305,90.7396166574526,88.57623537221751,89.1500015258789,1011100,0.0,0.0
2020-06-25 00:00:00-04:00,89.12175807588048,91.69899740826357,88.29403351306723,91.50147247314453,871000,0.0,0.0
2020-06-26 00:00:00-04:00,90.90892554616401,92.10348352283916,90.25990972017175,90.927734375,2072700,0.0,0.0
2020-06-29 00:00:00-04:00,91.70842757434055,91.70842757434055,89.32871260188601,89.98712921142578,721100,0.0,0.0
2020-06-30 00:00:00-04:00,89.90248700015525,92.25398535958887,89.60149549719587,91.69902801513672,633300,0.0,0.0
2020-07-01 00:00:00-04:00,92.05645267273262,92.45150264184583,91.153478239244,91.56733703613281,714700,0.0,0.0
2020-07-02 00:00:00-04:00,92.84653810943458,93.04406306314013,91.20048965235308,91.55791473388672,684700,0.0,0.0
2020-07-06 00:00:00-04:00,93.11932474186413,93.11932474186413,90.81485947479403,91.12525177001953,809200,0.0,0.0
2020-07-07 00:00:00-04:00,91.79306699660002,92.968815926321,91.44504990617186,91.86831665039062,684600,0.0,0.0
2020-07-08 00:00:00-04:00,92.17872435937556,92.76189846426578,91.62377425934025,92.52674865722656,727900,0.0,0.0
2020-07-09 00:00:00-04:00,92.6960725477532,92.81834788474647,90.29754123813375,91.7930908203125,710600,0.0,0.0
2020-07-10 00:00:00-04:00,91.97177650382272,93.34505029364954,91.54850979009993,93.25099182128906,593800,0.0,0.0
2020-07-13 00:00:00-04:00,93.77772562840691,94.10694104815056,92.02821076135261,92.3856430053711,730500,0.0,0.0
2020-07-14 00:00:00-04:00,92.44208043628207,95.16041132107004,92.44208043628207,95.06635284423828,868500,0.0,0.0
2020-07-15 00:00:00-04:00,95.9975517778616,96.08220943724191,94.77477712712094,95.46141052246094,768100,0.0,0.0
2020-07-16 00:00:00-04:00,95.2168446046539,96.84407693591233,94.66188743576951,96.45843505859375,820400,0.0,0.0
2020-07-17 00:00:00-04:00,96.84407543250421,97.86933210857397,96.32675027084427,97.39903259277344,857300,0.0,0.0
2020-07-20 00:00:00-04:00,97.01339655073642,98.24557915093438,97.01339655073642,97.94458770751953,636000,0.0,0.0
2020-07-21 00:00:00-04:00,98.24559682639615,98.96986232679905,97.44608883375415,97.85995483398438,800500,0.0,0.0
2020-07-22 00:00:00-04:00,97.87874186944758,98.48072473054395,97.11685888066663,98.24557495117188,672900,0.0,0.0
2020-07-23 00:00:00-04:00,98.4431222894681,99.12975573264019,97.43667418911487,97.85054016113281,622100,0.0,0.0
2020-07-24 00:00:00-04:00,98.06686916765247,98.26439412756373,97.40844545841294,97.7564697265625,552800,0.0,0.0
2020-07-27 00:00:00-04:00,97.95399984919409,97.95399984919409,96.7218171969087,97.38023376464844,665300,0.0,0.0
2020-07-28 00:00:00-04:00,97.64360616230171,97.85994714803148,96.49607392539336,97.5965805053711,1018600,0.0,0.0
2020-07-29 00:00:00-04:00,97.41785087584488,98.68765825657349,97.08864261805626,98.57479095458984,1635300,0.0,0.0
2020-07-30 00:00:00-04:00,97.09805243946325,98.9040010670858,96.87230347885898,98.35845184326172,815000,0.0,0.0
2020-07-31 00:00:00-04:00,99.70351259488922,102.51590212006882,99.19558817901628,101.1050033569336,1009800,0.0,0.0
2020-08-03 00:00:00-04:00,100.18320401649494,101.41538644106993,99.46834674919751,99.78814697265625,861700,0.0,0.0
2020-08-04 00:00:00-04:00,99.91043154762397,100.18320613138002,98.33022486751393,99.17676544189453,931400,0.0,0.0
2020-08-05 00:00:00-04:00,99.28025579539579,99.75995625611571,98.78173215440376,99.23322296142578,936600,0.0,0.0
2020-08-06 00:00:00-04:00,99.10151014769993,99.83517621161306,98.6876442957691,99.28962707519531,591800,0.0,0.0
2020-08-07 00:00:00-04:00,99.00747620611097,100.55946635904745,98.96985137605282,100.46540069580078,654500,0.0,0.0
2020-08-10 00:00:00-04:00,100.43717688057214,101.55649217428055,99.82578599301203,101.05797576904297,870200,0.0,0.0
2020-08-11 00:00:00-04:00,101.60352548105138,102.21491641467254,100.82283357549468,100.99214172363281,740800,0.0,0.0
2020-08-12 00:00:00-04:00,101.8198494935005,102.84509903689532,100.52182535821679,100.60647583007812,664900,0.0,0.0
2020-08-13 00:00:00-04:00,100.21142412078244,101.1238063517778,100.04211600393586,100.82281494140625,470500,0.0,0.0
2020-08-14 00:00:00-04:00,100.77579590254824,101.61292860140533,100.239654655233,100.63470458984375,511900,0.0,0.0
2020-08-17 00:00:00-04:00,100.2960720012127,101.3965783203983,99.91983813011453,100.31488800048828,909400,0.0,0.0
2020-08-18 00:00:00-04:00,100.16439327800254,101.37776694335994,100.09855162993826,101.00152587890625,590400,0.0,0.0
2020-08-19 00:00:00-04:00,101.58471407696243,101.7916470501264,100.11738161445774,100.28668975830078,554700,0.0,0.0
2020-08-20 00:00:00-04:00,99.83520320575691,100.69115196256021,99.26143709269601,100.05154418945312,498200,0.0,0.0
2020-08-21 00:00:00-04:00,97.04160889913818,98.26439061819748,96.62775016866722,97.32379150390625,1267500,0.0,0.0
2020-08-24 00:00:00-04:00,97.54954203307784,97.88815831869577,96.47725952068852,97.84112548828125,1143200,0.0,0.0
2020-08-25 00:00:00-04:00,98.49953732167211,99.28963710843345,97.71883835889493,98.07626342773438,910300,0.0,0.0
2020-08-26 00:00:00-04:00,97.7658726637201,98.57478846309918,97.18269863880448,98.26438903808594,1382300,0.0,0.0
2020-08-27 00:00:00-04:00,98.66884132534241,99.94805660154088,98.46190838710424,99.70349884033203,698900,0.0,0.0
2020-08-28 00:00:00-04:00,100.10796840395089,100.20202688425769,98.18914526564342,98.80994415283203,674700,0.0,0.0
2020-08-31 00:00:00-04:00,98.72529750033998,99.54362144023729,98.19856421095479,99.04510498046875,1150300,0.0,0.0
2020-09-01 00:00:00-04:00,99.4213423543798,99.44956636116756,98.61242638867162,99.41194152832031,748800,0.0,0.0
2020-09-02 00:00:00-04:00,99.41192910835171,101.35896911367539,99.09212165720658,100.97332000732422,806900,0.0,0.0
2020-09-03 00:00:00-04:00,101.67228355386537,102.04066081840466,98.13963653182725,98.78193664550781,612400,0.45,0.0
2020-09-04 00:00:00-04:00,99.6603830106832,100.00986509147569,96.78892391239694,97.93183898925781,731500,0.0,0.0
2020-09-08 00:00:00-04:00,97.49732965279885,97.49732965279885,94.75810855787094,95.4759750366211,826800,0.0,0.0
2020-09-09 00:00:00-04:00,96.12772070364076,98.53634789474235,96.12772070364076,97.50678253173828,657200,0.0,0.0
2020-09-10 00:00:00-04:00,97.58235805480918,98.03574940657296,95.98605873476549,96.27886962890625,1160400,0.0,0.0
2020-09-11 00:00:00-04:00,96.77002663889769,97.07228510561315,95.60822358506434,96.14662170410156,548300,0.0,0.0
2020-09-14 00:00:00-04:00,96.7133614063951,97.41233280267717,96.53389295348605,96.9211654663086,1010600,0.0,0.0
2020-09-15 00:00:00-04:00,96.99673750613425,98.0924218767486,96.92117107880605,97.27066040039062,658300,0.0,0.0
2020-09-16 00:00:00-04:00,97.61067188079396,98.59301358505859,97.12895223465615,97.32730865478516,873800,0.0,0.0
2020-09-17 00:00:00-04:00,96.79836394341739,98.26242538067143,96.34497266593382,97.96016693115234,1177100,0.0,0.0
2020-09-18 00:00:00-04:00,97.96017004801928,99.83039921833179,97.91294644258525,98.43244934082031,1533000,0.0,0.0
2020-09-21 00:00:00-04:00,96.77948930612878,98.3663483049758,96.49612600308446,98.3380126953125,1537700,0.0,0.0
2020-09-22 00:00:00-04:00,98.07352239697478,99.65093354921054,97.25175381036553,98.50801849365234,1236200,0.0,0.0
2020-09-23 00:00:00-04:00,98.32855817882823,99.30145247641454,96.31665076361806,96.68502807617188,1709400,0.0,0.0
2020-09-24 00:00:00-04:00,96.74166867375718,98.06405186239891,96.02380948523307,96.77000427246094,656100,0.0,0.0
2020-09-25 00:00:00-04:00,96.42054337579239,97.45955639190534,95.74046003247187,97.26119995117188,623500,0.0,0.0
2020-09-28 00:00:00-04:00,98.19631810352953,99.57537289183563,97.53512991955084,99.14087677001953,629300,0.0,0.0
2020-09-29 00:00:00-04:00,98.8764036996598,99.5942703199832,98.56469760323388,98.96141052246094,504300,0.0,0.0
2020-09-30 00:00:00-04:00,99.42425059904421,100.5577181544192,98.75361478803273,99.72650909423828,1197900,0.0,0.0
2020-10-01 00:00:00-04:00,99.96263344152362,100.5577027358918,98.7535996461287,99.75482940673828,745000,0.0,0.0
2020-10-02 00:00:00-04:00,98.7347125615025,101.01110232166069,98.18686682589468,100.32157135009766,535600,0.0,0.0
2020-10-05 00:00:00-04:00,100.80330418921983,101.6817440560338,100.50104569775753,101.12445068359375,558000,0.0,0.0
2020-10-06 00:00:00-04:00,101.75729640077886,102.06899524736308,99.54702563257777,99.89651489257812,591300,0.0,0.0
2020-10-07 00:00:00-04:00,100.63326997076788,101.27557008061316,99.811501428251,100.5199203491211,531600,0.0,0.0
2020-10-08 00:00:00-04:00,100.74662053242369,101.81396912218587,100.47269768236225,101.17166900634766,463100,0.0,0.0
2020-10-09 00:00:00-04:00,101.55895873674811,102.80577606119617,101.51173512071998,102.5318603515625,448100,0.0,0.0
2020-10-12 00:00:00-04:00,102.53185362900992,103.84478969494344,102.39016837739173,103.43862915039062,628000,0.0,0.0
2020-10-13 00:00:00-04:00,103.59919363791242,104.43040266056025,101.93676838620611,102.64518737792969,1033600,0.0,0.0
2020-10-14 00:00:00-04:00,102.93799704126747,103.84477241173067,101.83285802770631,101.85175323486328,894500,0.0,0.0
2020-10-15 00:00:00-04:00,101.13388717521548,102.5034942377531,100.74662190358895,102.16345977783203,687100,0.0,0.0
2020-10-16 00:00:00-04:00,102.43738841504366,103.62753439812215,102.29571037478156,102.7396469116211,575100,0.0,0.0
2020-10-19 00:00:00-04:00,103.00412765858539,103.46695939723463,100.9355418288339,101.12445068359375,769300,0.0,0.0
2020-10-20 00:00:00-04:00,102.05013457715046,102.9569101689146,101.34171547048362,101.5589599609375,576700,0.0,0.0
2020-10-21 00:00:00-04:00,101.70061257848975,102.83408710916775,101.51170375991484,101.65338897705078,518400,0.0,0.0
2020-10-22 00:00:00-04:00,101.42669241874057,102.588502582167,100.8694063447785,101.78562927246094,418800,0.0,0.0
2020-10-23 00:00:00-04:00,101.96510318454362,102.31459247866458,101.43615264763456,101.936767578125,561500,0.0,0.0
2020-10-26 00:00:00-04:00,100.97331675086615,101.09610677573755,99.00863311446206,100.27434539794922,670900,0.0,0.0
2020-10-27 00:00:00-04:00,100.6710702299677,101.41727248444747,99.64149747657773,99.7170639038086,959400,0.0,0.0
2020-10-28 00:00:00-04:00,98.43246207440909,99.4525872083649,97.79960946972598,98.52691650390625,1996300,0.0,0.0
2020-10-29 00:00:00-04:00,97.91294765575942,98.74415662708054,96.29774611272614,97.28953552246094,1484900,0.0,0.0
2020-10-30 00:00:00-04:00,96.76058073642626,99.52813759243938,96.3733082695747,97.96016693115234,1528000,0.0,0.0
2020-11-02 00:00:00-05:00,99.32035187922224,101.05833648296759,98.33800993546613,100.62384033203125,1092700,0.0,0.0
2020-11-03 00:00:00-05:00,101.94622794998723,102.95690554182019,100.81276031282536,102.00289916992188,845900,0.0,0.0
2020-11-04 00:00:00-05:00,101.37948063813708,107.34909095923818,100.90720131777651,105.55442810058594,1209100,0.0,0.0
2020-11-05 00:00:00-05:00,106.32897131283848,106.83903386957358,103.53307845868407,103.6842041015625,877300,0.0,0.0
2020-11-06 00:00:00-05:00,104.31705226895363,105.36551287316313,103.66530454028015,104.38317108154297,736000,0.0,0.0
2020-11-09 00:00:00-05:00,109.86161941681391,111.82630323029683,103.79755432956296,103.882568359375,1797000,0.0,0.0
2020-11-10 00:00:00-05:00,104.20371092747726,108.1141831975302,103.90145244498464,107.33964538574219,1135000,0.0,0.0
2020-11-11 00:00:00-05:00,107.76467407019447,108.2558485178726,107.00903160621102,107.84024047851562,743600,0.0,0.0
2020-11-12 00:00:00-05:00,106.46120767176451,107.30186431819118,106.17784439237295,106.87681579589844,569900,0.0,0.0
2020-11-13 00:00:00-05:00,107.05626959452246,109.41766612385014,107.03738159310838,109.29487609863281,605500,0.0,0.0
2020-11-16 00:00:00-05:00,110.13552456820948,110.9667406973645,109.31376324868002,110.91950988769531,704600,0.0,0.0
2020-11-17 00:00:00-05:00,110.25833413718239,111.22178078719347,109.0965238294764,110.58892822265625,1040300,0.0,0.0
2020-11-18 00:00:00-05:00,110.82506839637263,111.07064845733831,108.60535700490047,109.0492935180664,726800,0.0,0.0
2020-11-19 00:00:00-05:00,108.61478565209389,109.87105025319458,107.91581434285396,109.60657501220703,648700,0.0,0.0
2020-11-20 00:00:00-05:00,109.81438881719303,110.62670981902397,108.83204697296932,109.14375305175781,1937400,0.0,0.0
2020-11-23 00:00:00-05:00,109.58769454888875,110.1827711275786,108.0764021067755,109.01152038574219,784400,0.0,0.0
2020-11-24 00:00:00-05:00,109.68212903936715,110.83448428690481,108.92647940210111,109.96549224853516,1141700,0.0,0.0
2020-11-25 00:00:00-05:00,109.6821413935485,109.91828103099088,107.57577265674206,109.6349105834961,1236600,0.0,0.0
2020-11-27 00:00:00-05:00,109.540471245154,110.04108619240272,108.21808765220348,109.43656921386719,342400,0.0,0.0
2020-11-30 00:00:00-05:00,109.15319842218186,109.68215618172961,108.65258347633286,109.01152038574219,928700,0.0,0.0
