Date,open,high,low,close,volume,dividends,stock splits,capital gains
2021-07-01 00:00:00-04:00,117.72205747858025,118.76814623414654,117.67535435187143,118.68408203125,12021000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,118.83352617100523,119.93565297637451,118.62804381520638,119.82356262207031,12327900,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,119.46865812368425,119.72082937103033,118.86155306659869,119.71149444580078,11413100,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,119.7208179583517,120.46802520751953,119.28184135980428,120.46802520751953,18435700,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,119.34721805240771,119.89827786036697,118.72143609648563,119.80488586425781,8386600,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,120.23454357000581,120.58013535240491,119.94500409822471,120.21587371826172,5224200,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,120.21586231768168,121.04712669890924,120.12245606063837,120.4493637084961,9097900,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,120.299918692521,120.72955326809563,120.04773320141794,120.33727264404297,9698800,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,120.60813488476136,120.71087605992608,120.01037193429191,120.22518920898438,7487000,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,119.58071942036935,120.10376020431661,119.0670206863915,119.80488586425781,8750600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,120.11308979845204,120.57074328389957,119.72079502265392,120.13175964355469,6511000,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,119.34722494033727,119.9169688811172,117.899520650961,118.87088012695312,19460400,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,119.25382305566792,121.00041591376228,119.25382305566792,120.31859588623047,15053700,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,120.80427179476901,120.84163999696247,119.21646524458772,120.51473236083984,8295700,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,120.61747732505113,121.40203857421875,120.29056967866771,121.40203857421875,9261100,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,121.91574474750942,122.9244724636901,121.76630043730624,122.80304718017578,8303800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,122.45746631051138,122.81239297452031,121.60751785290758,122.00914764404297,6626500,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,121.8410307744346,122.57890319824219,121.51413735718126,122.57890319824219,9551600,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,122.40144377825001,123.37280338739147,122.09322020228711,123.01789093017578,7432600,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,123.4194754801128,123.50353254738157,122.95247277067513,123.31673431396484,5662700,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,123.11126691790321,123.88649321983753,122.94315276296952,123.42882537841797,6634400,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,123.91451280765814,124.08264121514775,123.23269275656804,123.59695434570312,8366300,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,123.65300758019377,125.3529047060731,123.56895049202485,125.31553649902344,7701700,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,124.82985386075144,125.59574536184837,124.62437147030084,124.78316497802734,8322100,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,124.68971637346588,124.70840047128918,123.32606226818157,124.26941680908203,8240900,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,124.21342829597654,124.32550442402365,123.37281458023362,124.1667251586914,6923700,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,124.34417675038168,124.8765525599709,124.25077048465961,124.64305114746094,9852500,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,124.70842704151976,124.96059828280286,123.87716265866008,124.35350036621094,5832600,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,124.549640387478,124.7457735634609,123.01787192203199,123.12061309814453,14512500,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,123.24201634130705,124.19470589130486,123.1579592711934,124.09196472167969,8220300,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,124.40021519112405,124.89523704702174,124.25077086622788,124.86721801757812,7922900,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,124.86718824870175,126.30555034047867,124.43753948000422,126.28688049316406,8404200,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,125.95068297749164,127.7813262939453,125.8852957331484,127.78132629394531,13874500,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,127.61318882011291,127.75328395844173,125.76384748340647,125.83856964111328,12427700,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,125.00730913175568,127.06211865150141,124.96995517763439,126.40831756591797,11669200,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,126.52973942909867,127.51044815679867,126.09075565814528,127.12750244140625,7252700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,127.84668711658254,127.94007912260435,127.13683376148812,127.17420196533203,8471300,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,127.17420115761317,127.19287100762256,126.36160662479998,126.72586822509766,6548100,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,126.60446891621442,126.6698419008885,125.85726154462569,126.38030242919922,6918500,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,126.45499780306379,126.7352022895249,125.64241761893955,125.88525390625,5972100,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,126.16547789140853,126.51105540210351,125.53969585094723,125.74517822265625,8679200,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,125.6330800248708,126.91267730558602,125.62374510011868,126.45500946044922,6417200,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,126.48301365251045,127.0714416341333,125.83854762536006,126.28688049316406,9299100,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,126.38963649623,126.50171260044061,125.12872331668649,126.32424926757812,10571100,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,126.79126348636437,127.69725008199063,126.65116834345095,127.6785659790039,6847800,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,127.54780257491774,127.9961212728343,126.94070463506813,127.81867218017578,5632800,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,127.3423046000624,127.54778694722144,126.24018496693009,127.07144927978516,8739100,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,126.81928680662533,127.22091664955998,126.48304420045956,127.01543426513672,6986200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,126.83798185425618,127.12752135225452,125.47432720831337,125.5490493774414,8905600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,125.99734137915897,126.10943173494181,124.33481266161394,124.40019989013672,10561600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,125.05397711119639,125.12869925022972,123.00850309200496,123.63428497314453,11676700,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,124.21338637495973,124.50292577589522,123.40079196547265,123.6156234741211,10436300,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,123.45682274810841,124.99794015696625,123.27002452479589,124.41886138916016,10299900,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,124.57764735606352,124.81114871083089,123.25136137119983,124.1012954711914,10525700,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,123.9985737070429,124.32548135558504,123.41015989217851,124.22274017333984,13541400,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,122.81395874564087,124.02307923479249,121.8579123150109,122.92642974853516,17245000,0.467,0.0,0.0
2021-09-21 00:00:00-04:00,123.48882741003472,124.37925632222856,123.09516455312831,123.1139144897461,11741800,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,123.47946811174747,123.93873432548476,122.72962791742657,123.32012939453125,11964100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,123.60129703475226,124.93225647941321,123.5075759567404,124.2105484008789,10366500,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,124.00436382430776,124.46363008199654,123.4419800492443,123.70442199707031,6962600,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,123.34824385266924,123.49820044591462,121.67985697346606,121.94229888916016,11631400,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,121.16433612289339,121.16433612289339,119.4397066513131,119.85211944580078,17433400,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,120.3863923937886,121.36117468475287,120.14268609453788,120.7988052368164,11171400,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,121.20184003541038,121.96104811196508,119.21477550892023,119.31787872314453,21653100,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,119.47719873511055,119.90835431295001,117.42451689297862,119.34597778320312,23188900,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,118.85857012898626,119.46781430085787,116.93711654201272,117.5276107788086,27580700,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,118.00565687164588,119.43034472020702,117.8463181476567,118.23060607910156,19151800,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,117.57450691879673,118.11813360046717,116.693445683148,118.0150375366211,21322100,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,118.83045925313455,120.3488751358981,118.60551007624466,119.5802993774414,15806400,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,119.74902119416927,119.97397038636205,118.73673910279294,118.98043823242188,9552300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,118.87733877157254,119.50532582634008,118.01502754851806,118.0525131225586,7843400,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,118.42742259480804,118.54927572802653,117.1901913833175,117.48075103759766,13007200,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,117.67760311866184,118.20248698043639,116.94650568846774,117.66822814941406,10609000,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,118.88669837549332,119.82399498388166,118.88669837549332,119.3553466796875,8857900,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,119.97396431134177,120.48948029964428,119.72089737681497,119.94584655761719,8976100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,119.4209760806531,119.54282207739405,118.61490034588971,119.13040924072266,11660700,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,119.77715524632303,121.00501887924437,119.77715524632303,120.69570922851562,9487000,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,121.41740430195506,122.59840725908336,121.3049332782332,122.42031860351562,13665700,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,122.67336129964963,122.99203865327564,121.78291824979972,122.91705322265625,8267500,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,122.80459658839956,123.46070130553291,122.61714014093435,123.41383361816406,8009700,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,123.47008449884264,123.69504084502248,122.51405220710524,123.5638198852539,10629700,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,123.84498947852686,124.52921190988623,123.17013486331973,124.17303466796875,9271600,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,124.36988374796897,124.50110469525211,123.15139535061952,123.18888092041016,11851400,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,123.41384922888702,124.69794107356032,123.41384922888702,124.21992492675781,9282500,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,124.0605721141553,125.58837006956549,123.58255602166977,125.42903137207031,15415100,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,125.54150989910785,126.05702589364427,124.80103757004338,125.27906799316406,14356700,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,125.76645682955362,126.69438565585703,124.66982147229237,126.06639862060547,20851500,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,125.82272694283122,126.85374483639569,125.35407854520717,126.80687713623047,14610000,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,126.51628469136143,126.71312326033241,125.06347217413106,125.93516540527344,15818500,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,124.80101499639639,125.31653089768778,123.62939444891985,124.52920532226562,14867300,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,124.75417455574494,125.42902920524878,124.26677635287881,125.2696762084961,8948800,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,125.30721386215245,125.41968490364576,124.56674136694969,124.8104476928711,7287000,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,124.77294016526056,125.67275134811219,124.7542045275027,125.1666030883789,8445400,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,125.14784247752428,125.23219573664272,124.50110555359485,124.80103302001953,8597300,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,125.59772820676326,125.7101992076189,124.72604934611361,125.41963958740234,8317600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,125.71024140564552,125.77585904617715,124.51988477499016,124.6417236328125,6268900,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,124.61360143223743,125.84145790001423,124.39802718191362,125.1666030883789,6150900,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,125.30719521188574,125.83207906341863,124.76356142222316,125.34468078613281,8229000,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,125.47590142508565,125.71022559405878,124.96039969495459,125.39154815673828,9029300,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,125.76646813905585,126.18826310840375,124.51987607618113,124.6323471069336,10166100,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,124.81040326187706,125.24155163546075,123.91059234420908,124.06993103027344,11146200,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,123.48884675285794,124.33240810664516,123.11393377384437,124.20118713378906,12075200,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,123.96683375701646,124.37924651803219,123.53568536287094,124.15430450439453,6760800,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,124.60423209121008,125.33532241121519,123.26389030319179,123.69505310058594,11896900,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,124.36989042801221,124.86665649098097,123.90124211939931,124.03246307373047,17137100,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,123.32011071953521,123.88248005360431,121.41738561500536,121.59547424316406,19467000,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,122.1766288641815,123.80751594617912,121.36117102117025,121.37992095947266,22241400,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,121.34242619157405,122.4671792702914,120.76129256432785,121.97041320800781,17531100,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,122.82334530839239,123.29199362799433,121.18307618978558,122.19535827636719,22111900,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,122.51403364837476,123.42319810918404,122.32656290395077,122.88894653320312,15230900,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,123.72313663245657,124.77290412421016,123.55443012928592,124.47297668457031,11974700,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,124.82915993560506,125.49464684441158,124.20117290161083,125.41029357910156,15144700,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,125.28844623986471,126.11327189978371,125.19472515251817,125.70085906982422,9095800,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,125.37276747117279,126.40379928260045,125.31653197273288,126.141357421875,8554300,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,126.14137827460898,127.68791194540289,126.14137827460898,127.33174896240234,12201800,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,126.741260580673,127.48171867881574,126.18825896162856,126.81624603271484,11070800,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,127.08806093712454,129.47817047311165,126.97558990550596,129.41256713867188,14996300,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,129.40311844331873,130.8371805667188,129.16879437999185,130.1810760498047,19227500,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,129.52500093027592,130.32169434520378,128.76579308110564,129.2719268798828,21504200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,129.00661762492572,129.40179334473538,127.37886694064386,128.48912048339844,16185700,0.528,0.0,0.0
2021-12-21 00:00:00-05:00,128.85603670131084,129.0818574922916,127.66109167911492,129.02540588378906,10773400,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,128.95956947347452,130.6061421467456,128.73376298103236,130.53086853027344,7246000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,130.86960465101376,131.4906012762394,130.48383271501217,131.06719970703125,7743800,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,131.53764447207524,132.4503173828125,131.39650104930573,132.4503173828125,6968900,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,132.57263751866046,132.80786222281492,131.75406014243546,132.10218811035156,6065900,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,131.97045702908068,133.12777285949448,131.87637576575477,132.8549041748047,7103600,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,133.09952077290723,133.58877770237208,132.9583773703141,133.12774658203125,7931700,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,132.96778045867012,133.47585932223072,132.5161388499813,132.5631866455078,7882800,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,131.9986995376036,132.24334243853795,130.0698682902606,131.19894409179688,15122300,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,130.9072404857854,131.05777336620923,128.91252548269114,129.46766662597656,14304500,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,129.74994261276257,130.5308903626854,128.49855980590945,128.54559326171875,15370700,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,127.7458263804757,128.5267740601459,126.8331534510404,127.0589599609375,15182000,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,126.7578492312203,126.99307386023355,126.14627093857463,126.40972137451172,9619400,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,125.85461160293669,127.78345691139421,125.55353146863229,127.70818328857422,15589900,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,127.89635451811313,128.74317196970347,127.02132561080886,128.72434997558594,12168300,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,127.99044146035278,128.55498638983167,127.80226460285114,128.35739135742188,10831800,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,128.13158898934665,128.29155441611087,126.13688816966302,126.36270904541016,13804900,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,126.02397983880203,126.27802651917217,124.84785641094547,126.14630126953125,14341800,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,124.90430424182554,125.10189928876862,124.05750114229808,124.37740325927734,16471400,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,124.61261113638831,125.59113934961948,123.7469861593449,123.86929321289062,14639600,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,124.17038742495696,125.44060625763886,122.98486037623407,123.06011962890625,15127800,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,123.43650799202561,123.82227992108191,121.62056595828211,121.81816101074219,25804800,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,120.71728037053262,121.62053489024787,117.53703884764158,121.41353607177734,37938000,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,119.80462636212025,121.66760166193335,118.80726891562193,120.63262176513672,19326800,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,120.83019305523337,121.92163884588864,119.06130632175937,120.00220489501953,29557400,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,120.5855674477721,122.16627019690192,119.91752312788329,120.31270599365234,18483600,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,120.2092246010776,122.81551094299189,119.36241430241832,122.76846313476562,20906800,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,122.54264822620337,123.69994957296555,122.298005382987,123.47412872314453,19044400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,123.91635478682281,124.02927239253434,122.81550504071433,123.80345153808594,14674800,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,123.71878452379975,125.76993695251011,123.46473783576583,125.46885681152344,13595200,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,125.29949084944903,125.40299029121289,124.69731619472557,124.93254089355469,13805600,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,123.79404399200246,125.355924861405,123.56822314435396,124.48089599609375,12004100,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,124.52793868649819,124.96074401383214,123.91634596643256,124.26448822021484,9229200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,123.60584133175776,125.49705665793252,123.32358324454323,125.2806396484375,11071600,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,125.88282883443875,126.51324358795384,125.75110359272841,126.2497787475586,10811000,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,124.79136940844342,125.88280072880082,123.7846011482424,124.27387237548828,14393300,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,124.1045324670923,125.04543116466533,122.40150812160108,122.55205535888672,13072300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,122.29800181654603,122.53322647771793,120.38797871638805,121.30065155029297,14386900,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,122.35444924482313,123.1448149905738,122.04396533685407,122.66494750976562,8969900,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,122.03455020866707,123.20126968573028,121.69582612545348,122.85314178466797,8779200,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,122.35446180836975,122.42033160935154,120.69848524894492,120.87725830078125,11906800,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,120.76434232981919,121.41355031082672,119.56939707523064,119.97398376464844,13505600,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,119.55058354607763,120.65143327481111,118.87313535039942,119.67290496826172,13682100,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,120.28448510999343,120.69848283079908,118.95782168961932,119.07073211669922,12022800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,116.94430418768088,119.79522619527842,116.72789432092328,119.55059051513672,23220000,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,120.08688736392548,123.51176491862594,119.95516213241625,123.2106704711914,17012300,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,121.23480715722201,122.42033438903832,120.85843905086944,122.27920532226562,17987700,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,121.63938286581862,122.63673319134529,120.66085453425703,121.60175323486328,14064200,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,122.13804822309504,124.10452290381564,121.97809717967014,123.43649291992188,12395600,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,123.98220947562329,124.79138282588974,123.01308509014954,124.06688690185547,11172600,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,122.81548064780651,124.80077706664471,122.4485308053185,124.68787384033203,12160400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,123.90693782185056,124.14216246974473,121.9592708459397,122.51441192626953,15704000,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,121.7052399230263,122.60849454112687,119.93634595686716,120.0116195678711,21794600,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,121.96870701839048,122.90960574880904,121.06543792011954,122.27920532226562,15576500,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,120.80198478722075,122.49560533639983,120.67025954211654,122.2321548461914,10708800,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,122.5614520091318,123.27654416592773,121.19715184883933,121.31947326660156,9869100,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,122.29801202733334,123.93518097428937,121.81815884698983,122.17570495605469,14373200,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,123.1636330958278,124.74435036473102,122.95663423493602,124.61262512207031,14374100,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,125.24300240492373,126.12744930966308,123.96337984514656,126.10862731933594,13840400,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,125.74171226997954,128.1598290237176,125.57235738108284,128.10336303710938,10973100,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,128.02806711048538,129.05364304041925,127.64229527582229,128.89369201660156,11364200,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,128.83329449494985,129.93757814812412,128.19149451946757,128.79554748535156,11473100,0.426,0.0,0.0
2022-03-22 00:00:00-04:00,128.92769008164746,129.10700638842266,128.3519509445538,128.82386779785156,8892100,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,128.21036284446538,128.4463212630109,126.47371234039258,126.51145935058594,10013400,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,126.98336844750368,128.02159118652344,126.70966303544833,128.02159118652344,7189200,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,128.45576095092525,128.83328863677667,127.63461591147339,128.6162109375,7040100,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,128.83328977437645,129.58835955450465,128.37080611363035,129.55059814453125,8467000,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,130.62659225117733,131.14570372189462,129.5411891411182,130.3151397705078,12327700,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,130.33398787185584,131.08905768726896,129.90926560123557,130.5699462890625,10752900,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,130.29622235093967,131.01353065270814,129.06923587542886,129.29576110839844,15843000,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,129.6544445886344,130.3623199391323,128.78611922023492,130.3151397705078,20785700,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,130.02253799817439,130.24906329288282,128.92770174481876,129.22972106933594,16769500,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,128.89939540030608,131.04188786377213,128.83332011816915,129.50344848632812,15025100,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,129.17308705659738,131.78751056557024,129.08814547587784,131.47604370117188,23197800,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,131.0041091691374,134.34527384289913,131.0041091691374,134.0054931640625,18160200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,134.01493775078546,135.36461288294208,133.81672635845257,134.80775451660156,19102700,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,134.42081338909622,134.9682387429784,131.92909263452708,132.12730407714844,16570700,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,131.79694058221946,132.5708911483855,130.2773677112132,130.8436737060547,14085400,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,130.83422605973047,131.617609777948,130.15466462710222,131.4854736328125,15496400,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,131.60818882514906,132.27830276554025,130.7587297547409,130.85311889648438,10993400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,130.72097065751902,131.02300436177455,128.86161707075507,129.40904235839844,10125000,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,129.7488077267585,131.10793043161772,129.70161316583128,130.64544677734375,11733100,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,131.0041159224396,132.9106639631815,130.85309907922544,132.40098571777344,13674800,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,132.76907358452382,132.92009042013134,130.64544793972638,130.9380340576172,11409700,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,129.75825857963798,129.79601999423429,126.03011818592888,126.1622543334961,17525300,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,125.79415755195643,127.28541656372457,124.37840696630107,127.01171112060547,16501900,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,126.24720448025097,126.92676597149709,124.5954953227035,124.77482604980469,20087700,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,124.75593863580175,125.76584766498081,123.88761331071629,124.50111389160156,16726700,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,125.37886826260419,126.63416884196187,124.21795681621701,126.21887969970703,15510700,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,124.99190305748395,125.64315068291292,122.78333542479858,122.97209930419922,17430200,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,122.86825358985945,123.55726250089033,120.22552377758944,122.20757293701172,23615100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,122.58512556345376,123.77435084080965,122.16038887705014,122.59455871582031,13585300,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,122.39632572346098,125.76581835123025,121.36755062826654,125.31278228759766,19053500,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,124.6992927722093,124.83142890241591,121.61296721629252,122.87770080566406,16119800,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,121.68848107905931,122.83052627777607,121.06556173606513,122.4907455444336,21742300,0.0,0.0,0.0
