Date,open,high,low,close,volume,dividends,stock splits
2020-04-07 00:00:00-04:00,94.67481863064776,96.01772618064656,91.86777870317549,91.97968292236328,1273100,0.0,0.0
2020-04-08 00:00:00-04:00,92.81900389661767,96.32548091072834,91.85845469656128,95.37425231933594,1010500,0.0,0.0
2020-04-09 00:00:00-04:00,97.17413195620622,100.54072203246635,96.31616625479678,99.0952377319336,1318900,0.0,0.0
2020-04-13 00:00:00-04:00,98.76883148565841,99.78533286319184,94.73078780332176,96.87570190429688,832800,0.0,0.0
2020-04-14 00:00:00-04:00,97.60312552494923,100.00915924468093,97.60312552494923,99.55220031738281,967100,0.0,0.0
2020-04-15 00:00:00-04:00,95.52349225140124,98.24660483203509,95.51416452534576,96.689208984375,698000,0.0,0.0
2020-04-16 00:00:00-04:00,96.82907749261882,98.56366422150187,94.28314951475213,97.22075653076172,1092000,0.0,0.0
2020-04-17 00:00:00-04:00,98.98333854098445,101.67847505515243,98.51705184836064,101.48263549804688,966000,0.0,0.0
2020-04-20 00:00:00-04:00,99.2910699457812,99.88791622580626,97.46322732383334,98.47972869873047,1066800,0.0,0.0
2020-04-21 00:00:00-04:00,95.77526565892198,96.75447037375235,91.50408577172695,92.18486022949219,1423200,0.0,0.0
2020-04-22 00:00:00-04:00,94.09663916510091,95.98976166016948,92.66047555488397,94.87999725341797,864700,0.0,0.0
2020-04-23 00:00:00-04:00,95.59806550043254,97.3046687772838,93.91010343905755,94.05931854248047,900200,0.0,0.0
2020-04-24 00:00:00-04:00,96.10169110354346,98.58233263195001,95.43955773258921,97.7057113647461,1068800,0.0,0.0
2020-04-27 00:00:00-04:00,97.70570389204562,99.82264931903038,97.54716813477394,99.1138916015625,734700,0.0,0.0
2020-04-28 00:00:00-04:00,101.29610716443068,101.70643454891177,99.02062619834373,99.89724731445312,1016700,0.0,0.0
2020-04-29 00:00:00-04:00,101.80899907344548,104.57874219516617,101.1188970024509,103.78605651855469,988000,0.0,0.0
2020-04-30 00:00:00-04:00,103.45035641825311,103.69282746836176,101.60385815429736,103.3291244506836,1144400,0.0,0.0
2020-05-01 00:00:00-04:00,100.92308143109474,101.36139201079064,99.02063108739722,99.61747741699219,823500,0.0,0.0
2020-05-04 00:00:00-04:00,99.05792550027329,101.03497611188985,97.4165946916924,100.89509582519531,724600,0.0,0.0
2020-05-05 00:00:00-04:00,100.5593684553485,103.52495147441692,100.37284954897922,102.57372283935547,813400,0.0,0.0
2020-05-06 00:00:00-04:00,103.15192376976758,103.79540156421783,97.60311599245355,99.57083892822266,1328900,0.0,0.0
2020-05-07 00:00:00-04:00,99.29107303866292,101.54789854999254,97.89221319222352,99.47758483886719,896800,0.0,0.0
2020-05-08 00:00:00-04:00,100.76453770351281,102.42451687096133,100.28892337650117,101.22149658203125,584000,0.0,0.0
2020-05-11 00:00:00-04:00,99.75735835162881,100.07442983082994,97.8922119140625,97.8922119140625,770700,0.0,0.0
2020-05-12 00:00:00-04:00,98.2745640799637,99.15118518995622,95.08516535186234,95.10382080078125,858800,0.0,0.0
2020-05-13 00:00:00-04:00,94.18057662665068,95.84055598079478,89.99332445507746,91.4015121459961,958200,0.0,0.0
2020-05-14 00:00:00-04:00,88.84625435513524,93.09879340277075,87.42874608256979,92.97755432128906,1088100,0.0,0.0
2020-05-15 00:00:00-04:00,91.40149998535078,92.14755426544133,90.3756709033708,91.21498107910156,1288000,0.0,0.0
2020-05-18 00:00:00-04:00,95.57010778960276,99.9531991268448,94.64685516865535,99.32837677001953,1773200,0.0,0.0
2020-05-19 00:00:00-04:00,99.18850717223394,101.19354140076138,98.02279042483083,98.84345245361328,892100,0.0,0.0
2020-05-20 00:00:00-04:00,98.69422463495964,102.01418298957302,98.69422463495964,101.86497497558594,1008300,0.0,0.0
2020-05-21 00:00:00-04:00,101.48127270809948,102.90372927742467,100.14303729980888,100.3302001953125,754400,0.38,0.0
2020-05-22 00:00:00-04:00,99.41309769586336,99.85293123942637,98.64571835673037,98.95453643798828,624200,0.0,0.0
2020-05-26 00:00:00-04:00,101.59357424693094,103.42779787432939,101.04143867114892,101.07887268066406,940300,0.0,0.0
2020-05-27 00:00:00-04:00,102.57620256387135,103.29678764910874,100.23663039908969,103.25935363769531,821300,0.0,0.0
2020-05-28 00:00:00-04:00,102.94117086329747,104.49465014161474,101.43448588220461,102.61363220214844,766900,0.0,0.0
2020-05-29 00:00:00-04:00,103.33422434764802,104.34492126266991,101.38769854237798,103.79278564453125,1210500,0.0,0.0
2020-06-01 00:00:00-04:00,103.18448818933565,105.93582007831853,102.5481243030783,104.72860717773438,607100,0.0,0.0
2020-06-02 00:00:00-04:00,104.7847694137325,106.35696234642575,104.43851012945666,106.0013427734375,881800,0.0,0.0
2020-06-03 00:00:00-04:00,106.22593983996317,108.32219456501247,106.22593983996317,107.70454406738281,648200,0.0,0.0
2020-06-04 00:00:00-04:00,107.05881464313137,109.49196806096928,106.69384198744604,109.25801086425781,1101800,0.0,0.0
2020-06-05 00:00:00-04:00,111.68183219650439,117.91445691784138,111.66311875755711,117.29680633544922,2030900,0.0,0.0
2020-06-08 00:00:00-04:00,118.28877851606025,120.93716896923105,117.30615528084503,120.05748748779297,1658300,0.0,0.0
2020-06-09 00:00:00-04:00,118.44786221274272,118.98128439395968,116.31417348787484,116.42647552490234,1328300,0.0,0.0
2020-06-10 00:00:00-04:00,116.14573306358584,116.52941922536688,113.6845054634631,113.89974212646484,911200,0.0,0.0
2020-06-11 00:00:00-04:00,112.5240711809232,112.86097017480267,103.43717291445938,103.446533203125,994700,0.0,0.0
2020-06-12 00:00:00-04:00,106.59091324760564,108.57486594816936,103.90508173151203,106.778076171875,923900,0.0,0.0
2020-06-15 00:00:00-04:00,103.87700665967763,106.75936135081535,101.66844991086383,106.59091186523438,897400,0.0,0.0
2020-06-16 00:00:00-04:00,110.46526082342044,112.90777519088556,108.41579293950376,111.70991516113281,1239300,0.0,0.0
2020-06-17 00:00:00-04:00,112.29010002300808,112.70186699555167,109.15507485063439,109.6604232788086,782700,0.0,0.0
2020-06-18 00:00:00-04:00,109.0614830964063,110.01602527739368,108.21923579564879,109.71656036376953,703200,0.0,0.0
2020-06-19 00:00:00-04:00,110.29679818248934,113.23530044941343,108.86498106297762,109.4451904296875,1426500,0.0,0.0
2020-06-22 00:00:00-04:00,108.54678533110827,109.0989280603169,107.2834178229904,108.73395538330078,856300,0.0,0.0
2020-06-23 00:00:00-04:00,110.41846089922873,110.41846089922873,108.1069621438499,108.50936889648438,1098400,0.0,0.0
2020-06-24 00:00:00-04:00,107.42379407766728,107.4705812360778,103.30614572774465,104.33555603027344,890500,0.0,0.0
2020-06-25 00:00:00-04:00,104.5320756532864,105.54277248581906,102.66041802554764,105.22459411621094,733500,0.0,0.0
2020-06-26 00:00:00-04:00,105.56147982065693,105.56147982065693,101.21923524010059,101.5280532836914,2005000,0.0,0.0
2020-06-29 00:00:00-04:00,105.42114151649487,107.77942752742551,104.34493670547218,106.68450927734375,1912400,0.0,0.0
2020-06-30 00:00:00-04:00,106.31015401323562,109.39839201841869,105.28074372477705,108.72459411621094,1006200,0.0,0.0
2020-07-01 00:00:00-04:00,108.58423988772631,110.34360301220335,107.77007321100741,108.11632537841797,880300,0.0,0.0
2020-07-02 00:00:00-04:00,109.28609967091596,111.13904406615906,109.02406871679852,109.59492492675781,894100,0.0,0.0
2020-07-06 00:00:00-04:00,112.06550394826836,112.2994611590163,109.67913754271628,110.00668334960938,729500,0.0,0.0
2020-07-07 00:00:00-04:00,109.37032271527723,110.45588049284966,106.41310005604812,106.74063873291016,883900,0.0,0.0
2020-07-08 00:00:00-04:00,106.89035549875139,107.58286673917593,105.09356610423056,106.10425567626953,865200,0.0,0.0
2020-07-09 00:00:00-04:00,106.3288860443005,106.69385875735144,103.11899251530282,105.29011535644531,723900,0.0,0.0
2020-07-10 00:00:00-04:00,104.63503547285724,106.90910016906544,104.1484075470807,106.5347671508789,660500,0.0,0.0
2020-07-13 00:00:00-04:00,107.72325955801892,107.73261984567053,105.24331167609937,105.3556137084961,780500,0.0,0.0
2020-07-14 00:00:00-04:00,104.12032801304042,107.2085591762691,103.85829705686675,107.05883026123047,609900,0.0,0.0
2020-07-15 00:00:00-04:00,108.31284783193733,110.68049408953893,107.54546832781577,110.1470718383789,660600,0.0,0.0
2020-07-16 00:00:00-04:00,109.60425800220433,109.87564917724647,108.67778246470678,109.2112045288086,567100,0.0,0.0
2020-07-17 00:00:00-04:00,109.64172268354875,111.94386103273663,109.07086645560045,110.90509033203125,560600,0.0,0.0
2020-07-20 00:00:00-04:00,110.18450066962463,110.76471719999165,108.322203022849,110.59626770019531,489700,0.0,0.0
2020-07-21 00:00:00-04:00,110.11899283005951,112.0374450682758,108.76204368387324,109.49198913574219,880200,0.0,0.0
2020-07-22 00:00:00-04:00,110.24064723093622,112.03743700464909,110.06283745527024,111.43850708007812,519100,0.0,0.0
2020-07-23 00:00:00-04:00,111.62566075207775,113.68448844447809,110.68983193002505,111.16710662841797,473000,0.0,0.0
2020-07-24 00:00:00-04:00,110.44652428514615,110.69920208792257,106.42246427539725,107.20855712890625,920700,0.0,0.0
2020-07-27 00:00:00-04:00,107.88234937234266,109.06149572999448,106.92780708078195,108.83689880371094,761300,0.0,0.0
2020-07-28 00:00:00-04:00,108.12566620063544,109.29545226329618,106.38502396821163,106.54411315917969,465200,0.0,0.0
2020-07-29 00:00:00-04:00,106.45989777649667,108.56551280373859,106.08556478813654,108.21925354003906,541700,0.0,0.0
2020-07-30 00:00:00-04:00,106.18851834197477,108.4064285143943,105.18718159219586,108.26605987548828,528800,0.0,0.0
2020-07-31 00:00:00-04:00,107.91979414800142,108.93049112680238,106.26338004925118,108.79011535644531,769300,0.0,0.0
2020-08-03 00:00:00-04:00,109.19253221638843,110.82087274003577,108.60296249398395,109.92247772216797,537300,0.0,0.0
2020-08-04 00:00:00-04:00,109.45453836946385,112.1403696639678,109.21122087614182,111.85025787353516,996400,0.0,0.0
2020-08-05 00:00:00-04:00,114.1056042657118,114.1056042657118,108.05079087244977,109.25801086425781,1293200,0.0,0.0
2020-08-06 00:00:00-04:00,108.46256823168791,110.38101314493564,107.07753835273063,107.42379760742188,784400,0.0,0.0
2020-08-07 00:00:00-04:00,106.44115736838751,107.47992782613755,105.60827037286634,107.40505981445312,678400,0.0,0.0
2020-08-10 00:00:00-04:00,106.89972982284473,107.62967516398635,105.72994379157745,105.7486572265625,675900,0.0,0.0
2020-08-11 00:00:00-04:00,107.06818293548197,112.25266851921465,106.60026850707372,109.6884994506836,1122900,0.0,0.0
2020-08-12 00:00:00-04:00,110.89574580618839,110.89574580618839,108.81820410947513,109.12702941894531,855900,0.0,0.0
2020-08-13 00:00:00-04:00,108.43448439941425,108.5748530059803,106.4973190909252,107.22726440429688,490800,0.0,0.0
2020-08-14 00:00:00-04:00,106.30081353106314,106.5534913613721,105.57086804760831,106.23530578613281,533100,0.0,0.0
2020-08-17 00:00:00-04:00,106.69383769226212,107.73260817502775,106.11362129744496,106.32886505126953,407900,0.0,0.0
2020-08-18 00:00:00-04:00,106.38503454602746,106.99332478705456,103.66176889427254,103.8582992553711,750200,0.0,0.0
2020-08-19 00:00:00-04:00,103.7553657547924,105.69253153569085,103.68049771982801,104.8034896850586,541000,0.0,0.0
2020-08-20 00:00:00-04:00,104.16711547305083,105.87968412126253,103.90508451612823,105.1123046875,630200,0.0,0.0
2020-08-21 00:00:00-04:00,104.81282518020026,104.8783329103456,103.43715570734099,104.01737213134766,556500,0.0,0.0
2020-08-24 00:00:00-04:00,104.88130288317677,106.47766684531923,104.56202579216745,105.4447250366211,541000,0.38,0.0
2020-08-25 00:00:00-04:00,105.66070290853497,106.57157221052002,104.38361600304538,105.31326293945312,491900,0.0,0.0
2020-08-26 00:00:00-04:00,105.15363213490615,105.39777721357505,103.37884112887846,104.39300537109375,1026400,0.0,0.0
2020-08-27 00:00:00-04:00,105.66068566964795,108.5153656443542,105.01275350540405,107.8392562866211,1177800,0.0,0.0
2020-08-28 00:00:00-04:00,108.0740322834248,108.77831177592385,106.82511542826225,108.30879211425781,578500,0.0,0.0
2020-08-31 00:00:00-04:00,107.99891102743935,107.99891102743935,105.83911778914864,106.72181701660156,631200,0.0,0.0
2020-09-01 00:00:00-04:00,105.8672824905289,106.56217669022551,103.41638948758217,105.72642517089844,1097000,0.0,0.0
2020-09-02 00:00:00-04:00,106.98474773368171,110.67517246918855,106.0644860674054,110.36528778076172,1080800,0.0,0.0
2020-09-03 00:00:00-04:00,109.87697699965479,110.36527422337062,104.51506411512894,105.33202362060547,919000,0.0,0.0
2020-09-04 00:00:00-04:00,106.80632052833573,108.38390672890189,104.74043707811137,107.28523254394531,1383600,0.0,0.0
2020-09-08 00:00:00-04:00,105.30386438302308,107.20072774237842,104.78738991282704,104.90946960449219,1157200,0.0,0.0
2020-09-09 00:00:00-04:00,105.61375240180841,105.91424469460655,102.84358213715855,103.81079864501953,637900,0.0,0.0
2020-09-10 00:00:00-04:00,104.23335252695273,105.21934656522524,102.69332879249136,103.36943817138672,1083300,0.0,0.0
2020-09-11 00:00:00-04:00,102.59002563920681,104.74981851838382,102.4022206776697,104.5338363647461,1073800,0.0,0.0
2020-09-14 00:00:00-04:00,105.51045455346626,107.82049033304874,105.0409349113324,106.2522964477539,764900,0.0,0.0
2020-09-15 00:00:00-04:00,106.41192338393516,108.46842155401234,106.29923609917043,107.21949768066406,468900,0.0,0.0
2020-09-16 00:00:00-04:00,108.09283264368585,109.53895426952703,106.71244349336916,106.96598815917969,894200,0.0,0.0
2020-09-17 00:00:00-04:00,105.23812838657257,107.50121641633804,104.94702851185454,107.2664566040039,908900,0.0,0.0
2020-09-18 00:00:00-04:00,107.98951928660496,108.23367151012685,105.33203635342402,105.94241333007812,1240200,0.0,0.0
2020-09-21 00:00:00-04:00,104.13006032528605,104.67470480169443,101.87636472562787,102.1768569946289,1031900,0.0,0.0
2020-09-22 00:00:00-04:00,101.72612775354179,103.58542153113467,99.41609196557114,103.4539566040039,847700,0.0,0.0
2020-09-23 00:00:00-04:00,104.24274848047435,105.29446784858192,101.42563074852758,102.55247497558594,946400,0.0,0.0
2020-09-24 00:00:00-04:00,102.00782383447475,105.15361082786515,101.54769664096975,103.6980972290039,911100,0.0,0.0
2020-09-25 00:00:00-04:00,103.52908087517021,105.97997397515506,102.98443637199553,105.8672866821289,688600,0.0,0.0
2020-09-28 00:00:00-04:00,107.46366773923866,109.60467635543193,106.21474365835866,109.39808654785156,1214900,0.0,0.0
2020-09-29 00:00:00-04:00,109.85820081974619,111.7175017034258,109.40746598778209,110.90992736816406,786200,0.0,0.0
2020-09-30 00:00:00-04:00,111.30432315985372,114.45949566979556,110.90053598851293,112.24336242675781,1013400,0.0,0.0
2020-10-01 00:00:00-04:00,113.10726405843916,116.93854555413165,113.10726405843916,115.9713363647461,1000800,0.0,0.0
2020-10-02 00:00:00-04:00,113.28569184369236,117.02307112180539,113.07910206733375,115.96195220947266,1128300,0.0,0.0
2020-10-05 00:00:00-04:00,116.76953928157904,118.72274280789549,116.49721701609538,118.20626831054688,653700,0.0,0.0
2020-10-06 00:00:00-04:00,118.44103169138249,119.48336595231137,115.05109903454203,115.56757354736328,985900,0.0,0.0
2020-10-07 00:00:00-04:00,117.07940536949481,118.54430419922666,116.72257305987561,118.25320434570312,497900,0.0,0.0
2020-10-08 00:00:00-04:00,119.00445650253397,119.40824369781434,117.91516744947941,118.50675964355469,404300,0.0,0.0
2020-10-09 00:00:00-04:00,119.49274653423893,120.03739102765827,117.96211511063045,118.30955505371094,506700,0.0,0.0
2020-10-12 00:00:00-04:00,120.06556675921543,122.8357298582134,118.7696950904617,122.0844955444336,596300,0.0,0.0
2020-10-13 00:00:00-04:00,122.57280587035933,123.2207453179308,121.78401625096947,122.0093765258789,688900,0.0,0.0
2020-10-14 00:00:00-04:00,122.43194108234403,123.1362205145644,121.5022870735165,121.6243667602539,673200,0.0,0.0
2020-10-15 00:00:00-04:00,119.8026452822397,122.22536859120062,119.25800072485123,121.88731384277344,473900,0.0,0.0
2020-10-16 00:00:00-04:00,122.77939018168964,123.72781472957624,121.41778604348325,122.65731048583984,393800,0.0,0.0
2020-10-19 00:00:00-04:00,122.27230926685749,124.18794306704974,120.30970630899033,121.00460052490234,482400,0.0,0.0
2020-10-20 00:00:00-04:00,122.75124163904393,123.3803963695053,121.05158247742946,121.43659210205078,422200,0.0,0.0
2020-10-21 00:00:00-04:00,121.84034613611779,122.35682060395665,120.28153749813221,120.9858169555664,468900,0.0,0.0
2020-10-22 00:00:00-04:00,120.68533331609757,121.91547249090647,119.5584818718204,121.54924774169922,337800,0.0,0.0
2020-10-23 00:00:00-04:00,122.35684134439619,122.58220163867003,120.82620247896456,122.07512664794922,310900,0.0,0.0
2020-10-26 00:00:00-04:00,120.45057934923031,121.70888861756035,116.64746718191347,118.00907135009766,426500,0.0,0.0
2020-10-27 00:00:00-04:00,117.70857392808165,118.50675589415879,115.61452031699581,115.76476287841797,620100,0.0,0.0
2020-10-28 00:00:00-04:00,112.99460320422442,113.38899799957319,111.09773976398257,111.49214172363281,706900,0.0,0.0
2020-10-29 00:00:00-04:00,110.13052506432551,114.64730168608281,109.8863728467356,113.57679748535156,733100,0.0,0.0
2020-10-30 00:00:00-04:00,112.62836487700437,115.6896275361603,111.37944101118829,115.12620544433594,1147000,0.0,0.0
2020-11-02 00:00:00-05:00,117.53954696069147,121.56803356454216,115.70842319921503,118.74151611328125,1247600,0.0,0.0
2020-11-03 00:00:00-05:00,122.12206607996951,123.77477012011215,119.87776268477795,122.751220703125,676900,0.0,0.0
2020-11-04 00:00:00-05:00,124.0940135787648,127.66236508904609,122.15959529034174,125.69039154052734,993800,0.0,0.0
2020-11-05 00:00:00-05:00,126.9768909989831,131.23073773786507,126.87359610633158,129.75643920898438,1322200,0.0,0.0
2020-11-06 00:00:00-05:00,129.86911341815886,130.98657226574136,128.75165457057636,129.6343536376953,676100,0.0,0.0
2020-11-09 00:00:00-05:00,132.4890450338415,137.99181564065242,132.4890450338415,135.17469787597656,1568900,0.0,0.0
2020-11-10 00:00:00-05:00,132.71442455487104,135.42824752941263,128.52630301752535,129.1460723876953,1310300,0.0,0.0
2020-11-11 00:00:00-05:00,129.88794099496414,130.84575089814598,128.526322356907,130.24476623535156,582300,0.0,0.0
2020-11-12 00:00:00-05:00,130.01940362405472,130.74245365655673,127.01446603505322,127.29618072509766,456400,0.0,0.0
2020-11-13 00:00:00-05:00,128.63899288028884,129.99119737335053,128.47935792614828,129.20240783691406,1199500,0.0,0.0
2020-11-16 00:00:00-05:00,130.81755276956648,132.23551117642182,130.1226729100388,130.60157775878906,677900,0.0,0.0
2020-11-17 00:00:00-05:00,129.2212073695637,130.48891624158477,128.0192381307098,128.44180297851562,711400,0.0,0.0
2020-11-18 00:00:00-05:00,128.74228882318883,129.69071332151256,127.39945522482343,127.45579528808594,1481000,0.0,0.0
2020-11-19 00:00:00-05:00,126.526146295776,126.83603094956591,123.06108937356277,124.68562316894531,1418900,0.0,0.0
2020-11-20 00:00:00-05:00,124.3757314237691,125.45563503363523,123.87804182507085,123.90621185302734,783700,0.0,0.0
2020-11-23 00:00:00-05:00,124.19734355445016,124.60113793974486,122.29109475451982,123.22074890136719,1102800,0.0,0.0
2020-11-24 00:00:00-05:00,124.19086697049649,129.6727769205018,124.0213156589986,128.87216186523438,1970100,0.4,0.0
2020-11-25 00:00:00-05:00,128.32588303436864,128.42006545456482,123.70109934207949,124.27566528320312,786800,0.0,0.0
2020-11-27 00:00:00-05:00,124.43578821311905,124.72777814854817,123.4656216143134,124.54881286621094,357100,0.0,0.0
2020-11-30 00:00:00-05:00,123.86121351978468,123.86121351978468,121.56294991990775,122.9098892211914,1082000,0.0,0.0
