Date,open,high,low,close,volume,dividends,stock splits
2020-03-23 00:00:00-04:00,162.3271230732745,169.46773724455326,151.44203644405098,153.897705078125,2162800,0.0,0.0
2020-03-24 00:00:00-04:00,161.58694147699723,174.7883785149925,156.1095714059176,169.3022918701172,2161600,0.0,0.0
2020-03-25 00:00:00-04:00,168.37924706420492,178.18452939262573,165.2095100213392,166.4547576904297,2165300,0.0,0.0
2020-03-26 00:00:00-04:00,168.04831593621824,176.5996462805623,165.43589517256336,175.32826232910156,1512800,0.0,0.0
2020-03-27 00:00:00-04:00,170.0773328175023,173.42122889727918,166.62022756257622,168.21380615234375,1173100,0.0,0.0
2020-03-30 00:00:00-04:00,172.8290609854949,181.6416232998184,171.63605968453288,179.84776306152344,1281800,0.0,0.0
2020-03-31 00:00:00-04:00,177.66528701625546,180.4525441988674,173.08122827912447,174.95692443847656,2372800,1.34,0.0
2020-04-01 00:00:00-04:00,168.2868046138167,173.01986564388687,165.2541302710091,165.90274047851562,1566500,0.0,0.0
2020-04-02 00:00:00-04:00,164.4564903697004,174.6325811008231,163.42222101790327,170.47799682617188,1963500,0.0,0.0
2020-04-03 00:00:00-04:00,169.5051124045979,170.90750764365066,162.3704543774488,163.55372619628906,1943700,0.0,0.0
2020-04-06 00:00:00-04:00,170.58319887583812,173.72104791316315,167.06846396877614,169.9170684814453,2090400,0.0,0.0
2020-04-07 00:00:00-04:00,174.080426389852,180.32983118491464,173.76488810095407,177.07803344726562,1383800,0.0,0.0
2020-04-08 00:00:00-04:00,178.34021574885753,190.70754527148873,176.23663572857384,189.11231994628906,1804000,0.0,0.0
2020-04-09 00:00:00-04:00,188.5601241668573,195.1075342246483,188.5601241668573,192.23263549804688,1744000,0.0,0.0
2020-04-13 00:00:00-04:00,191.2509445007633,192.8198758924624,187.14018643855033,189.48919677734375,1096700,0.0,0.0
2020-04-14 00:00:00-04:00,194.2661128317758,196.58005625677842,191.50516232013987,193.52108764648438,965400,0.0,0.0
2020-04-15 00:00:00-04:00,192.1887839051916,192.1887839051916,185.84296448581895,187.41189575195312,1042400,0.0,0.0
2020-04-16 00:00:00-04:00,187.95532557344313,188.68281700510857,185.4222591212692,186.58799743652344,974400,0.0,0.0
2020-04-17 00:00:00-04:00,190.60237256900257,196.19439465012275,188.10435956249614,194.14340209960938,1755600,0.0,0.0
2020-04-20 00:00:00-04:00,192.38163953025347,193.86290289915493,186.8860193579933,187.89398193359375,800500,0.0,0.0
2020-04-21 00:00:00-04:00,184.0286113193336,184.16884013791218,180.04056256557817,181.77601623535156,1498500,0.0,0.0
2020-04-22 00:00:00-04:00,187.26288471217012,188.78798865494295,184.74735192439587,187.955322265625,1318100,0.0,0.0
2020-04-23 00:00:00-04:00,191.26849437739955,192.6445828058635,183.77446907502622,185.17686462402344,1113900,0.0,0.0
2020-04-24 00:00:00-04:00,186.95613759779346,190.48840668134497,186.01828277512502,190.00633239746094,811900,0.0,0.0
2020-04-27 00:00:00-04:00,189.7170823842197,194.97604524101988,188.89317606344355,194.80950927734375,1194300,0.0,0.0
2020-04-28 00:00:00-04:00,197.57920190429982,199.1393595702604,193.8102764404835,196.0015106201172,1093400,0.0,0.0
2020-04-29 00:00:00-04:00,198.0700587225159,203.24137999848128,197.2461524374962,202.18081665039062,1323800,0.0,0.0
2020-04-30 00:00:00-04:00,198.00872699455334,200.27884283481214,196.46608927360217,197.719482421875,1284000,0.0,0.0
2020-05-01 00:00:00-04:00,193.1704716986345,195.3704663634979,191.83819735266428,194.80075073242188,827200,0.0,0.0
2020-05-04 00:00:00-04:00,194.18718595165143,196.78159986808126,192.4079047735561,195.76487731933594,1345100,0.0,0.0
2020-05-05 00:00:00-04:00,197.21110769079013,199.67405316251765,195.92266071727158,196.59756469726562,1106400,0.0,0.0
2020-05-06 00:00:00-04:00,196.09796355066675,198.5258552380994,195.39676580213117,195.79119873046875,1314400,0.0,0.0
2020-05-07 00:00:00-04:00,198.2191045172855,200.21750968434287,195.59839612564818,198.78883361816406,761700,0.0,0.0
2020-05-08 00:00:00-04:00,202.54020364597062,204.71390468334613,200.88363077840577,204.64378356933594,808700,0.0,0.0
2020-05-11 00:00:00-04:00,200.71707678665783,204.68759256319754,199.7441681502335,203.93380737304688,852300,0.0,0.0
2020-05-12 00:00:00-04:00,203.90754725908317,205.2310482781315,201.65496481448233,201.8214874267578,1062800,0.0,0.0
2020-05-13 00:00:00-04:00,201.4621214155425,204.09160302614745,195.71231039266223,197.94737243652344,1128400,0.0,0.0
2020-05-14 00:00:00-04:00,194.32745118039497,197.88601395820578,192.4079275701388,197.75453186035156,958900,0.0,0.0
2020-05-15 00:00:00-04:00,196.9656733623416,199.94574671411763,195.03738981859044,199.87562561035156,1441300,0.0,0.0
2020-05-18 00:00:00-04:00,206.7911566117351,211.5154705942998,206.72104888357123,209.43817138671875,1159300,0.0,0.0
2020-05-19 00:00:00-04:00,208.3338282358398,209.67486277500035,206.6684818732016,206.87884521484375,720400,0.0,0.0
2020-05-20 00:00:00-04:00,210.06051893524543,212.3481684147336,209.070076606714,210.1832275390625,781700,0.0,0.0
2020-05-21 00:00:00-04:00,209.46446610750954,210.57761688013144,206.142560783116,206.44932556152344,736200,0.0,0.0
2020-05-22 00:00:00-04:00,205.50275641235638,206.75613621320727,204.37207184276807,205.40634155273438,775100,0.0,0.0
2020-05-26 00:00:00-04:00,209.42943925419289,210.8143011195874,207.9394024082633,208.43023681640625,1043100,0.0,0.0
2020-05-27 00:00:00-04:00,210.57762191815095,210.9282140659281,203.70591417754736,206.11627197265625,1025700,0.0,0.0
2020-05-28 00:00:00-04:00,209.56090682723138,212.86529231462302,207.43979336128896,210.95452880859375,930100,0.0,0.0
2020-05-29 00:00:00-04:00,211.49793798035765,212.96168089248332,209.9640739655021,211.80470275878906,1241800,0.0,0.0
2020-06-01 00:00:00-04:00,212.20791861036943,214.39915315329827,209.8589082257479,212.6374053955078,711700,0.0,0.0
2020-06-02 00:00:00-04:00,212.58480526434238,215.11787186972356,211.9449685203889,215.00393676757812,933700,0.0,0.0
2020-06-03 00:00:00-04:00,216.45016728383695,219.65813818771622,215.07407880683334,217.773681640625,849100,0.0,0.0
2020-06-04 00:00:00-04:00,216.80078009739623,218.08922725134207,213.08444099954912,213.83822631835938,1210300,0.0,0.0
2020-06-05 00:00:00-04:00,218.97449321033397,219.42150032659688,216.87089962820065,217.87887573242188,1243100,0.0,0.0
2020-06-08 00:00:00-04:00,216.43260871107276,218.965688645173,215.6087157692545,218.7553253173828,889400,0.0,0.0
2020-06-09 00:00:00-04:00,216.82707679035957,220.26293145613423,215.46850849827794,219.8860321044922,1014400,0.0,0.0
2020-06-10 00:00:00-04:00,220.8326134422537,221.34974158194765,216.923458527053,217.2477569580078,625900,0.0,0.0
2020-06-11 00:00:00-04:00,213.32107144703494,214.27644650664237,203.89876282657204,204.29318237304688,1370100,0.0,0.0
2020-06-12 00:00:00-04:00,209.37683943516444,210.3672683167639,202.14576571600784,206.01109313964844,854300,0.0,0.0
2020-06-15 00:00:00-04:00,201.59357617906034,208.95611882894974,200.86608471228865,207.73779296875,709300,0.0,0.0
2020-06-16 00:00:00-04:00,211.42786740027628,212.7338481740105,207.38722983776827,208.64060974121094,961600,0.0,0.0
2020-06-17 00:00:00-04:00,210.4724538683972,210.83180615070162,207.50990063761756,208.12344360351562,513900,0.0,0.0
2020-06-18 00:00:00-04:00,208.228679729736,209.9728941777049,207.06294113992868,208.7019805908203,678400,0.0,0.0
2020-06-19 00:00:00-04:00,212.06767213599596,212.06767213599596,206.31787495056187,206.4230499267578,1386600,0.0,0.0
2020-06-22 00:00:00-04:00,206.06365807805852,208.28118589541376,204.7489176310464,207.2644500732422,667200,0.0,0.0
2020-06-23 00:00:00-04:00,209.82386391791664,210.63901015962844,207.29955732969282,209.5609130859375,975900,0.0,0.0
2020-06-24 00:00:00-04:00,207.7114971450269,209.47325824394304,201.5935741609286,204.34576416015625,1164400,0.0,0.0
2020-06-25 00:00:00-04:00,204.17049046934767,208.2987692338833,202.23343307267183,207.99200439453125,860400,0.0,0.0
2020-06-26 00:00:00-04:00,207.34340276813538,208.6318499203146,205.47646641003155,206.87010192871094,1243700,0.0,0.0
2020-06-29 00:00:00-04:00,209.14024353027344,210.29720870908338,206.6772974164454,209.14024353027344,993300,0.0,0.0
2020-06-30 00:00:00-04:00,208.1617651030013,214.23491217391634,208.0207308710774,212.8334197998047,1544500,1.34,0.0
2020-07-01 00:00:00-04:00,213.22123713937518,215.82150695429974,210.9823759386316,214.85191345214844,1049100,0.0,0.0
2020-07-02 00:00:00-04:00,216.10360420775373,218.38654073213775,215.88324322779928,218.08685302734375,1333000,0.0,0.0
2020-07-06 00:00:00-04:00,220.65182556981048,221.2247586534179,215.83032696241702,219.40017700195312,1131600,0.0,0.0
2020-07-07 00:00:00-04:00,221.99168969972226,233.82065380442234,221.83302277660852,233.697265625,2682600,0.0,0.0
2020-07-08 00:00:00-04:00,234.81662584561917,244.03652057583398,234.44643450877538,237.8047332763672,2793000,0.0,0.0
2020-07-09 00:00:00-04:00,238.88890923211122,239.761556959727,234.41118618452785,239.40016174316406,1504300,0.0,0.0
2020-07-10 00:00:00-04:00,240.1140954336117,241.3745535416326,237.8487785376949,240.80162048339844,951600,0.0,0.0
2020-07-13 00:00:00-04:00,243.34019635063686,247.42128544904384,241.1101446123546,241.82411193847656,1180900,0.0,0.0
2020-07-14 00:00:00-04:00,241.51567084587748,248.17056269513674,240.6606690373394,247.6769561767578,1990300,0.0,0.0
2020-07-15 00:00:00-04:00,249.22826614224243,251.47593735824768,247.77388906720765,248.54074096679688,1327100,0.0,0.0
2020-07-16 00:00:00-04:00,249.6073076593438,253.85587423259753,249.2371162398283,253.14190673828125,2252300,0.0,0.0
2020-07-17 00:00:00-04:00,254.73731133078232,260.3521052039399,253.52091432915253,259.14453125,1961500,0.0,0.0
2020-07-20 00:00:00-04:00,258.668495343102,260.819220411356,253.85581962785906,256.38555908203125,1037600,0.0,0.0
2020-07-21 00:00:00-04:00,256.50011586359096,257.97213867358283,255.53934546166715,255.9624481201172,1057500,0.0,0.0
2020-07-22 00:00:00-04:00,255.9977143351843,261.15416590394045,255.31901229843132,260.4754638671875,820600,0.0,0.0
2020-07-23 00:00:00-04:00,255.1250996583563,264.27449075096405,255.1250996583563,258.4833984375,1318700,0.0,0.0
2020-07-24 00:00:00-04:00,257.35518714245364,258.571584078402,255.04580833340805,256.9585266113281,1064000,0.0,0.0
2020-07-27 00:00:00-04:00,258.83605713893195,261.86822702481237,257.6108638156038,259.7703857421875,1077300,0.0,0.0
2020-07-28 00:00:00-04:00,259.5764037050385,259.77914548446597,254.8607003923311,254.9752655029297,775400,0.0,0.0
2020-07-29 00:00:00-04:00,254.92234835326985,258.02504767787116,254.23482328011923,254.60504150390625,1131200,0.0,0.0
2020-07-30 00:00:00-04:00,252.1105764602595,253.3357964021043,249.60727899367436,251.04403686523438,1042200,0.0,0.0
2020-07-31 00:00:00-04:00,251.7580027054394,252.74521557065663,247.73862066875031,252.6482696533203,1546200,0.0,0.0
2020-08-03 00:00:00-04:00,253.9263648241823,254.4111751431694,245.33228619173718,245.40281677246094,1731000,0.0,0.0
2020-08-04 00:00:00-04:00,243.56937417829528,247.65046362406258,242.00922820315057,246.43406677246094,2065300,0.0,0.0
2020-08-05 00:00:00-04:00,247.81791486780307,253.8910754605544,247.75620734694232,250.87652587890625,1624700,0.0,0.0
2020-08-06 00:00:00-04:00,250.03039862896583,251.18508807248824,247.73863893740875,249.4398193359375,1293700,0.0,0.0
2020-08-07 00:00:00-04:00,249.7394379941072,249.7394379941072,246.09909801674783,248.29388427734375,861700,0.0,0.0
2020-08-10 00:00:00-04:00,247.4918059295198,248.38207283595094,245.8346871688302,247.8972625732422,980600,0.0,0.0
2020-08-11 00:00:00-04:00,248.66417883787665,250.93831964942638,247.553577578308,248.21466064453125,967000,0.0,0.0
2020-08-12 00:00:00-04:00,250.3300404502273,253.29167872124424,249.10482065033375,251.56405639648438,755400,0.0,0.0
2020-08-13 00:00:00-04:00,250.57690159569063,254.28777333864716,250.47995566655814,254.12911987304688,758200,0.0,0.0
2020-08-14 00:00:00-04:00,254.22603653121254,257.42565497868435,253.5737498175271,255.46005249023438,1017200,0.0,0.0
2020-08-17 00:00:00-04:00,257.1877025489665,258.536310653005,254.8166162831129,255.23089599609375,846100,0.0,0.0
2020-08-18 00:00:00-04:00,256.1123299184997,256.9232701185038,252.0400635238926,252.40145874023438,763900,0.0,0.0
2020-08-19 00:00:00-04:00,254.92240397460193,254.92240397460193,252.46319465687247,252.93035888671875,482800,0.0,0.0
2020-08-20 00:00:00-04:00,250.40054112687721,252.43670103828504,249.88049251643733,252.15463256835938,430400,0.0,0.0
2020-08-21 00:00:00-04:00,251.59926926983647,252.96549612224885,249.31633351993716,252.480712890625,583500,0.0,0.0
2020-08-24 00:00:00-04:00,255.25735144541483,255.39838570601805,253.14189133543584,253.54734802246094,466100,0.0,0.0
2020-08-25 00:00:00-04:00,254.89596383950732,256.62361340905056,253.7236551811717,255.10752868652344,485400,0.0,0.0
2020-08-26 00:00:00-04:00,254.23480913316038,260.49306500948535,253.75002584043202,259.10919189453125,578000,0.0,0.0
2020-08-27 00:00:00-04:00,259.9377622991278,260.16694628709433,257.4256421756302,258.04266357421875,426400,0.0,0.0
2020-08-28 00:00:00-04:00,258.59804650201403,261.8858154251031,258.4041277449242,261.57733154296875,502700,0.0,0.0
2020-08-31 00:00:00-04:00,260.33449865822985,263.95722069608445,257.4609825234191,257.61083984375,601900,0.0,0.0
2020-09-01 00:00:00-04:00,256.5001326127988,267.2273149430854,256.2268872008093,266.8394775390625,1071700,0.0,0.0
2020-09-02 00:00:00-04:00,266.62800552497987,273.89991903152844,266.03745306758333,273.5209045410156,1296600,0.0,0.0
2020-09-03 00:00:00-04:00,271.4670890535661,272.3132676253239,258.18372365845545,261.9474792480469,1320600,0.0,0.0
2020-09-04 00:00:00-04:00,263.4723886272411,265.05897682269494,256.55304891464436,263.0492858886719,1375400,0.0,0.0
2020-09-08 00:00:00-04:00,259.92900107248437,262.9435241060353,257.38161532411044,259.60284423828125,1109400,0.0,0.0
2020-09-09 00:00:00-04:00,262.82900436176556,270.45349071025214,262.62628942746767,267.3155517578125,1025400,0.0,0.0
2020-09-10 00:00:00-04:00,266.81308590264075,269.75710537366285,259.2326627948572,260.22869873046875,1181300,0.0,0.0
2020-09-11 00:00:00-04:00,262.50283792768033,266.3106824989583,261.8770202137342,264.71527099609375,625800,0.0,0.0
2020-09-14 00:00:00-04:00,267.5886581381425,270.42690783826237,265.5525254075702,267.93243408203125,611000,0.0,0.0
2020-09-15 00:00:00-04:00,269.61605515236784,271.42300432533676,267.9236710868463,267.99420166015625,700700,0.0,0.0
2020-09-16 00:00:00-04:00,268.1881165472134,270.3917261897836,266.45167107288677,266.60150146484375,810000,0.0,0.0
2020-09-17 00:00:00-04:00,263.2873315746553,266.9364957193822,261.9387233408051,266.178466796875,739700,0.0,0.0
2020-09-18 00:00:00-04:00,264.256820046261,267.34187310770614,259.8848666681952,260.7398681640625,1150800,0.0,0.0
2020-09-21 00:00:00-04:00,256.82632312414404,257.0290649194104,250.89422247050192,256.3062744140625,762600,0.0,0.0
2020-09-22 00:00:00-04:00,257.9633807754519,258.915328372963,255.1251302779474,258.65972900390625,671700,0.0,0.0
2020-09-23 00:00:00-04:00,258.10447645953553,258.73911730876563,250.85018158981896,251.59059143066406,885100,0.0,0.0
2020-09-24 00:00:00-04:00,251.66114772261557,257.2582969969245,250.53290019761343,255.61000061035156,795400,0.0,0.0
2020-09-25 00:00:00-04:00,252.31330526449497,257.1083620213094,251.21150043801245,256.2445373535156,566700,0.0,0.0
2020-09-28 00:00:00-04:00,259.2502453350039,260.73988750427145,257.49618078638173,257.97216796875,742200,0.0,0.0
2020-09-29 00:00:00-04:00,259.69987785006776,261.5949772732153,257.2141990478453,259.0211486816406,603100,0.0,0.0
2020-09-30 00:00:00-04:00,260.03936902294413,265.0423341901277,259.4992112456696,263.74951171875,1152700,1.34,0.0
2020-10-01 00:00:00-04:00,264.81208478494864,267.1851686259026,259.9508001889404,260.9248352050781,1316700,0.0,0.0
2020-10-02 00:00:00-04:00,257.9585259355719,264.28971445546216,256.9667907913283,262.13800048828125,1030000,0.0,0.0
2020-10-05 00:00:00-04:00,264.1303600823959,269.77973799902475,262.27084299363196,265.9278869628906,1091900,0.0,0.0
2020-10-06 00:00:00-04:00,266.999268166336,269.3989157575281,262.03172931661976,262.2796630859375,1418600,0.0,0.0
2020-10-07 00:00:00-04:00,266.26428180552983,269.8327709544689,265.36993689717127,267.5127868652344,645800,0.0,0.0
2020-10-08 00:00:00-04:00,268.3185885937403,269.7884910946526,264.83865285952777,265.3433837890625,745500,0.0,0.0
2020-10-09 00:00:00-04:00,267.6721552870782,268.70815329679755,264.9625846147804,266.1756896972656,962600,0.0,0.0
2020-10-12 00:00:00-04:00,269.0801532318473,269.9479079062529,267.30919002987144,268.1946716308594,706000,0.0,0.0
2020-10-13 00:00:00-04:00,267.79617832578606,271.6834552960504,265.9986518625807,266.6184997558594,798900,0.0,0.0
2020-10-14 00:00:00-04:00,265.63567451734184,267.0347508834621,263.6167771095848,263.79388427734375,975400,0.0,0.0
2020-10-15 00:00:00-04:00,262.8551690838875,263.5812703452174,260.6414654989175,262.06707763671875,1054300,0.0,0.0
2020-10-16 00:00:00-04:00,263.5990505004582,265.97213498059006,262.21770120469444,263.9975280761719,1398700,0.0,0.0
2020-10-19 00:00:00-04:00,265.60904899167656,266.1757701776841,259.64091174883487,260.4732666015625,922900,0.0,0.0
2020-10-20 00:00:00-04:00,261.6686503315846,263.3333598982504,260.4201181565853,260.76544189453125,532000,0.0,0.0
2020-10-21 00:00:00-04:00,260.3670051013214,263.9000678734544,259.5434867143916,259.67633056640625,429800,0.0,0.0
2020-10-22 00:00:00-04:00,259.0387796371844,260.4466920558768,255.91303085342648,258.781982421875,547400,0.0,0.0
2020-10-23 00:00:00-04:00,261.199416364749,261.748410726153,258.76434155204805,260.3316345214844,477500,0.0,0.0
2020-10-26 00:00:00-04:00,256.73658753139085,257.90542995769545,250.6267686997213,253.6019744873047,636200,0.0,0.0
2020-10-27 00:00:00-04:00,254.24832954801738,255.3197546899023,250.91891017094966,251.03402709960938,538600,0.0,0.0
2020-10-28 00:00:00-04:00,245.27843784170594,247.6249590085642,241.51514051019961,241.71881103515625,903900,0.0,0.0
2020-10-29 00:00:00-04:00,241.56825295034542,247.62494434845343,240.20460360811236,245.0747528076172,715600,0.0,0.0
2020-10-30 00:00:00-04:00,243.43660782550825,246.2081424713617,240.5676291312851,244.6054229736328,827400,0.0,0.0
2020-11-02 00:00:00-05:00,248.57242258774988,254.66454097510947,247.13794656499215,253.85874938964844,690200,0.0,0.0
2020-11-03 00:00:00-05:00,256.7631124119967,259.1893234600186,254.10666749013146,255.9396209716797,842300,0.0,0.0
2020-11-04 00:00:00-05:00,256.7631318178567,258.46326858635706,252.0435262066527,256.1610107421875,924200,0.0,0.0
2020-11-05 00:00:00-05:00,261.44731018970987,271.40897835455553,261.2790665211055,268.60198974609375,856400,0.0,0.0
2020-11-06 00:00:00-05:00,268.68166772088773,272.5335179753135,267.5394159459277,271.59490966796875,745400,0.0,0.0
2020-11-09 00:00:00-05:00,282.3889215607039,290.34055552926156,276.7218451012958,276.863525390625,1261700,0.0,0.0
2020-11-10 00:00:00-05:00,278.99754605789343,279.4314504413475,274.0742702516094,274.4727478027344,1279600,0.0,0.0
2020-11-11 00:00:00-05:00,262.98808424607705,265.78620986664515,245.4201292684641,248.67869567871094,4733200,0.0,0.0
2020-11-12 00:00:00-05:00,246.0664818388733,247.9082715798865,233.42177931480646,234.92710876464844,4849000,0.0,0.0
2020-11-13 00:00:00-05:00,237.33567647826627,238.6904624982981,232.22645642055323,233.65206909179688,2553700,0.0,0.0
2020-11-16 00:00:00-05:00,236.9371847341773,238.83212856979836,232.70458322945476,235.92774963378906,2201800,0.0,0.0
2020-11-17 00:00:00-05:00,234.2896073856923,236.13142451438182,232.2087199184143,235.79493713378906,2218700,0.0,0.0
2020-11-18 00:00:00-05:00,236.26419841035258,240.93954000751543,235.55579694244733,237.04342651367188,2028800,0.0,0.0
2020-11-19 00:00:00-05:00,236.20227312003536,241.40891049314584,233.58125452545116,239.3988494873047,1340500,0.0,0.0
2020-11-20 00:00:00-05:00,239.02689830152957,240.09832343994142,234.9891044849951,239.50506591796875,1102900,0.0,0.0
2020-11-23 00:00:00-05:00,241.5328638488131,244.98626452978607,239.87701718594963,243.73773193359375,1265900,0.0,0.0
2020-11-24 00:00:00-05:00,246.16388677185105,253.58422696293096,244.62315742279057,251.49447631835938,1921400,0.0,0.0
2020-11-25 00:00:00-05:00,251.17571729832932,253.44254806318997,245.50864038617766,246.2701416015625,1177700,0.0,0.0
2020-11-27 00:00:00-05:00,247.0582403099048,247.90829511547744,244.88879948907046,246.0133514404297,674700,0.0,0.0
2020-11-30 00:00:00-05:00,246.16387908093878,248.06765907215797,244.20697235677417,248.05882263183594,1312900,0.0,0.0
