Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-11-06 00:00:00-05:00,284.8753075552266,286.47567026810736,281.11201173123675,285.74822998046875,40959800,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,288.69674601844906,290.14194726625567,279.4534075552888,279.9092712402344,86537100,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,276.5921663187163,278.0373379963617,272.1790114916121,274.8948059082031,69024900,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,277.4263148781019,281.5193799147665,274.856031885798,281.04412841796875,36102900,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,282.0140333828876,283.284626596578,278.6096036883944,279.7250061035156,34414600,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,281.44183564907416,282.79971838640324,279.21100080952584,282.178955078125,24806900,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,281.8782650340275,284.68134922889163,281.26721043932025,284.38067626953125,30168400,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,284.5746831692492,284.90445260396865,282.8385170985672,283.4786682128906,21843500,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,282.9258361963525,284.5455869386125,281.2963471770887,281.3836364746094,28069600,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,280.83075680460064,283.89570877581605,280.1615093703999,283.5853271484375,22718400,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,283.50767708054263,284.25453461639023,281.55815750684536,281.64544677734375,25907300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,282.6445512257505,283.9442412117072,279.4050201384329,281.6552429199219,26875600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,282.7221140777269,286.1071567146077,280.9180761746602,285.61248779296875,24516800,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,286.67940673122627,288.0081930684312,285.7288739938418,287.3680419921875,23326800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,289.33697400466275,291.1410414766961,288.93930305867895,290.01593017578125,17163100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,290.3359674187615,290.9470220034066,285.913132786576,290.6075439453125,27836200,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,292.88688971839196,295.96155067630633,291.7811661588844,294.3320617675781,27521300,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,293.1584181911478,295.0497746644868,291.31557549382376,294.7102966308594,23620000,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,295.0206728275541,296.67922826476314,294.39990962320763,295.1273498535156,22828700,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,295.17590084790885,296.47562040127417,294.4969742390375,296.3301086425781,19332100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,296.5143405032428,298.3766005902367,296.3300532696479,298.0080261230469,20851000,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,297.5327771931136,299.31742709208845,295.77722372076687,299.0167541503906,18341500,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,298.8033440675616,299.0845996335578,291.1797553692577,292.2466735839844,48839300,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,290.20991452336983,294.5454604918419,289.1236082618546,293.42034912109375,27519500,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,291.76175179573085,292.8965716822734,289.4921416222672,292.7704772949219,26760400,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,293.9634474349566,296.8441120660927,293.8955755059876,294.89459228515625,28804800,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,297.15453512734126,298.046875,294.9625053529155,298.046875,25709000,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,298.4445077570926,300.471637765317,297.39697718848544,299.6860046386719,25461900,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,301.28636735561525,301.87800456973997,300.083675576332,301.6452331542969,23730500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,302.2854297616395,302.5958114288142,298.35723393554474,300.7335510253906,41173400,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,297.78054827043013,300.70530968561974,295.0015623349739,300.1708984375,37095500,0.561,0.0,0.0
2020-12-22 00:00:00-05:00,301.07450802991895,301.91013708118356,298.1594733153868,300.987060546875,26176300,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,301.0356708878652,301.395187137197,299.31581086270864,299.4712829589844,21201300,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,299.7336900777759,301.23978000199395,299.655968839513,300.7928161621094,16785000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,303.40655677520897,304.30051388104033,301.5700705086369,303.8243713378906,22497700,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,305.15556134621625,305.7774496980875,303.1927818355016,304.096435546875,25871900,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,305.26250088248565,305.5831417187895,303.4843127395283,304.106201171875,18138100,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,304.0090146581748,305.3402093146221,302.9304658734403,304.8543701171875,21611400,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,306.1855579076332,306.3604825512733,296.5367987797349,300.5498352050781,45305900,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,299.55874897864385,303.29971683346565,299.55874897864385,303.0276184082031,29323400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,298.30524146385534,303.0470363658494,297.3141402618558,298.8299560546875,52809600,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,301.4923649143423,306.8948943053868,301.4632157492323,306.05926513671875,30394800,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,308.35245931051566,310.3444180770862,306.1564563567807,309.9945983886719,33955800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,307.0309526561608,308.2066752216447,304.8640991408742,305.51513671875,32746400,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,305.55401243157564,306.64228760571433,302.3863606896952,305.0293273925781,29266800,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,305.29162252402097,307.88598710729576,304.6891866927967,307.0892333984375,22898400,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,307.5362156805886,308.53704325322866,304.9709704536635,305.4471130371094,23500100,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,305.23334740392323,306.1952995525192,301.7838712143511,303.0276184082031,35118700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,305.34996242810774,307.9540536384734,304.2519610008671,307.44879150390625,24537000,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,311.07314352444246,315.54284053256134,307.5459461163159,314.6003112792969,30728100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,315.9412208169438,317.8651546935984,314.56145411666586,317.116943359375,25130600,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,316.07732084399834,317.21416813091514,315.5137306844923,316.2036437988281,21609400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,319.59474331768956,320.96481340814444,312.307155381188,318.8173828125,39080600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,319.5364288170453,320.4206596669889,317.9525883744689,319.2837829589844,25498100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,317.01982015643296,317.02951677669415,308.371858240534,310.38323974609375,55264000,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,311.5881110450291,317.17526158448135,310.96622266445956,312.2196960449219,42836300,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,310.5289684322634,311.63669603615364,303.9021443147301,305.6511535644531,55259000,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,309.100612880769,314.3768493219774,307.06980850898356,313.28857421875,35646000,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,316.26189199152384,319.55586630287365,316.09669361833863,318.3995666503906,33930800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,320.47895893645074,320.84820145215656,317.07808472818914,317.1363830566406,24824500,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,318.5356396948926,320.9745324638955,317.2141415703335,320.8870849609375,22350900,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,321.83935274466785,322.98592625356605,320.19721371358725,321.9753723144531,22732000,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,323.6660596658554,324.2879183812214,322.02392090568486,324.1324462890625,20462800,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,323.1996756037342,325.32765374402766,323.1899493303581,324.0644836425781,17597500,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,325.5025389043574,325.9592289401402,320.1680339581083,323.32598876953125,28068700,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,324.86117589676724,325.51221337094654,322.71377526968257,325.1040954589844,22046100,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,324.25881495037953,327.08640286545057,323.20941524688783,326.9212341308594,20346800,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,327.71806402803566,328.61202147826316,324.87105255769575,326.0370788574219,27080800,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,323.053892135845,326.15354834794044,320.81904386184914,324.4725341796875,31360300,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,320.8774350189492,324.4143297061743,319.06037112669105,323.0539855957031,32236200,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,324.40452146675216,324.5308443974643,320.6247080843372,321.64495849609375,39157700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,317.2529953015953,318.51616535113544,313.10393923883174,313.3079833984375,47256900,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,308.0220531927406,314.0464711417306,302.191982785307,312.37518310546875,97241900,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,309.71274329569565,315.2610479440383,307.01147870802464,314.9501037597656,58206300,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,312.28768584361495,314.85290099440857,302.42512792005573,303.9700927734375,110182600,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,306.90457293448276,310.07222378002115,302.0753309758049,305.2430114746094,104739800,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,310.22778727579845,314.76553896586495,308.9354679046758,314.4254455566406,49164500,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,315.0667717721215,315.14449300915726,309.1298300287391,309.3824462890625,48370000,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,308.2844117814393,309.2269410659814,300.3458154346749,300.40411376953125,86301100,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,300.03481287692296,303.2024935034954,291.61034928888466,295.48736572265625,139131600,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,298.11095329024096,300.8413675153579,289.02578299667096,299.9377136230469,121523700,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,299.3936058225303,301.2786646809021,291.0274673007409,291.4452819824219,88409800,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,298.7619498956112,304.84466598667217,298.2275386529086,302.9401550292969,80391100,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,307.20583905953924,307.50705698397974,301.385495073599,302.07537841796875,76798100,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,306.826863926309,310.80102484560626,305.9329364442492,309.0325927734375,53484800,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,304.9710042473344,309.2172642633356,302.57098678429344,306.52569580078125,69315600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,306.84632052389355,309.96539978622474,305.2041817076234,309.8002014160156,42955700,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,311.99623689629607,315.0181723627581,310.06260622680605,311.50067138671875,54925900,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,308.45925297568016,314.6779874549563,306.73936360296955,312.783203125,78258700,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,307.8958318986119,308.8772368968915,302.74594653327426,303.20263671875,82718100,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,303.03737265208133,305.81638861481275,300.88997144447626,304.27142333984375,78446200,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,306.66954412480544,312.0497105238118,306.66954412480544,309.9774169921875,56194800,0.395,0.0,0.0
2021-03-23 00:00:00-04:00,311.067155437434,312.39029296037745,307.8079153488857,308.6251525878906,53455400,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,309.99698838921177,310.0359129356938,303.27420556215145,303.4201354980469,64803700,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,301.57154648892833,304.41244387158605,299.0614631342336,302.8946838378906,78729000,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,302.68067876884976,307.75924772211306,301.279721873108,307.4382019042969,63519600,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,306.90305771235484,308.4013108336495,304.00378857832715,307.3505859375,54608000,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,305.38533815807574,306.3776911330711,303.0990041713146,305.8036804199219,44635700,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,307.5938068756496,312.0497010080021,307.2532840120266,310.48333740234375,55032500,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,314.3166728456132,315.9122228621581,314.0637078455022,315.7760314941406,55685600,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,318.2666401756502,322.84901761975146,318.0234137554005,322.0804138183594,42172500,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,321.7690704793854,323.81214842777405,321.07828614602477,321.85662841796875,33537200,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,321.3798921992555,323.4716629815184,320.4459111412636,322.63494873046875,32046400,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,325.495350910714,326.1861056916223,324.6975610562973,326.0012512207031,29940800,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,324.639227790152,328.1806194544757,323.8998395090506,327.9762878417969,36664900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,326.93522143109317,327.96649904007745,325.66071741073097,327.54815673828125,25833000,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,329.07563109437007,331.8386798590932,328.8615906419261,331.3717041015625,30374000,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,331.61483166664414,331.7413141268399,326.5751885143657,327.3924255371094,42564300,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,330.2722759519733,332.743464569678,327.1103326492245,332.3542785644531,36342800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,332.8796911195108,332.95754020507746,330.8657691233306,332.7434997558594,40860100,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,331.1673390897639,332.3250693951394,327.7718784826539,329.6982421875,34533100,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,329.03670597741916,330.32091888323583,325.3201992316976,327.2951965332031,38081800,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,326.01098248163305,330.28205295310937,324.92133279790824,330.0971984863281,36598100,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,329.7080051279572,330.6906196303043,324.9602208753113,326.11798095703125,45936100,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,326.75035268424455,331.5370316238856,326.75035268424455,330.2236328125,36381900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,330.46686209431977,332.65589972001055,329.71770577146503,332.3737487792969,30812000,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,332.66560869186924,332.879649114078,329.98040939319577,330.933837890625,33187200,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,330.60305361180485,331.6148837616057,329.1631426175007,329.81500244140625,33615700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,333.09372499229994,333.5120673240991,327.77192954205094,331.0019836425781,37708900,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,328.550276177179,331.04091246526195,327.91786370148384,328.8323974609375,38263400,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,330.03881846341363,330.78794518001274,326.6336484395017,327.0811767578125,29729700,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,324.52238887756573,324.8434643516945,317.371526794475,321.195068359375,65147000,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,323.24783855076055,324.11373866027424,319.3367692966831,320.1150817871094,46219300,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,319.8524333612818,322.68359203255534,317.60502394946934,322.5279235839844,46814300,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,325.3104884334349,327.5287123391438,322.7031081687946,325.1451110839844,53324500,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,323.7635331461443,323.9386490331121,316.7294147790381,316.9337463378906,60700500,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,311.03795460444564,317.29373093735813,310.3763561838328,316.4959411621094,71963600,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,311.5536092058591,313.8788384360007,307.4382073242184,308.3041076660156,91164900,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,311.2519850027308,313.66477198468937,308.3137909717378,310.68768310546875,69877800,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,313.8594013013513,318.4612265028443,313.35347130861976,317.5467224121094,44370000,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,315.83440178306506,317.52724830530997,312.74056859043566,315.620361328125,39395000,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,316.5738092821899,317.79965031053763,313.2172726422136,313.48968505859375,36528500,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,308.08034628989066,314.1512688251632,307.73008477169446,313.84967041015625,66319100,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,315.33818528965156,320.7767244958764,315.11443598457873,319.9205627441406,46466100,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,321.4772540464898,321.89559641169365,317.78996246844446,318.1499328613281,50330400,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,320.4459166194795,324.62942856480254,318.04283857061887,323.5008544921875,32475800,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,325.01865816304013,325.73859897711293,322.7712480681692,323.9484558105469,31280300,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,324.61975944418634,325.5440021586921,323.9290046254329,325.0770263671875,25444900,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,324.6294436261617,325.4758667972124,323.6565379691885,323.86083984375,27931700,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,325.06723970760027,326.4779648140599,324.56133944475215,324.88238525390625,29927400,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,326.21521593822507,326.6919598428843,322.45007624602596,323.80242919921875,31145400,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,324.2208045422661,325.28126812701936,322.7128126764986,324.4348449707031,22047900,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,321.59401578280625,322.86852006685325,319.3855301992375,321.0589294433594,37057800,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,322.85877511313686,326.95469995696317,322.79066458569827,326.5071716308594,38736500,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,325.97205033768086,327.53844398955664,325.2812955883416,327.4800720214844,32611900,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,329.2312614747085,330.0971617427968,325.95257423000766,327.6357116699219,27282800,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,329.00757389545515,329.7858866744115,327.52873804841715,327.7135925292969,21485300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,328.0540630270044,331.23545385775753,327.6065347352298,331.1284484863281,33702100,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,331.1381315452837,332.0040317697978,330.48630142839363,331.9942932128906,21222800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,332.42244125362504,335.18549011814775,331.23549500915067,335.17578125,27827700,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,334.8255319312554,335.1368689193527,332.26678487477756,332.98675537109375,35963800,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,333.4537379833537,334.5239403451235,328.30708746888837,331.7706298828125,55399500,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,330.75868698320454,336.9950148569114,330.71005358405705,335.9831848144531,59722700,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,334.31952415945585,335.4675455320754,332.5974624098067,333.34661865234375,55414900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,333.53848681597253,335.7398133747988,331.31769027637455,335.4183654785156,32992600,0.397,0.0,0.0
2021-06-22 00:00:00-04:00,335.21386441553926,338.99312187242,334.9119161911646,338.5450744628906,28941600,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,338.4866539869094,339.86004585558845,337.8730076492904,338.7106628417969,27188500,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,340.6489910490621,342.33405118888896,340.1035342757446,340.8048400878906,32581600,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,341.3697703911928,341.6132789434242,339.7820898746175,340.385986328125,28682800,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,341.67175190703364,344.6620443538194,341.6133122268175,344.5256652832031,39130300,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,344.35031825737684,345.8016197400771,343.51266309224303,345.77239990234375,29426000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,345.61659754355355,346.00623506618297,344.64256318731924,345.22698974609375,32724000,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,344.8762946699196,345.8697988480837,343.52237287035,345.3633117675781,29290000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,347.2626289263863,349.6490243772253,347.0288702528929,349.3276062011719,32727200,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,349.9315576163609,351.119880602081,347.23346369315914,350.83740234375,38842400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,353.0387185814435,353.34066681475406,349.6198489218205,351.5776672363281,35265200,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,346.50293158741164,350.3114090390071,345.217228979653,349.4542541503906,50890000,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,348.8698547403464,352.1133756611395,348.2854282547968,351.6361083984375,35184500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,353.03871080404883,353.46728823385445,351.4607504169473,353.0094909667969,25717700,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,352.62960335735625,355.98028341301904,352.1523361071857,353.0094909667969,39723000,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,355.3568579778384,355.99972406958875,352.81464317084436,353.642578125,35336400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,353.5549283830806,353.75946723264275,349.15227497712925,351.1587829589844,53391600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,352.01592346241705,352.99970743130774,347.9639379741608,348.3146057128906,47262000,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,344.8567672376918,345.95743054594027,342.89897887561,345.460693359375,64404600,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,346.39583335218526,350.9250870392752,344.61333388312596,349.4737854003906,42183700,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,349.0451724083112,352.17181396484375,348.8211338342599,352.17181396484375,30259900,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,352.37633873094234,354.50947598817737,352.37633873094234,354.499755859375,30252200,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,355.8244311910564,358.9218528127302,354.4705391102674,358.639404296875,31960800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,357.9478407398788,359.3115124841818,357.08096570545763,358.921875,28438100,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,358.6589140236069,358.6589140236069,350.8081998803915,354.9673156738281,57933100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,356.1069237662968,357.9088930536969,353.8081875048938,356.3309326171875,42066200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,355.7659775729783,358.1328734519502,355.7659775729783,356.96405029296875,25672500,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,353.02900087544737,355.68812526676845,352.9997810348908,355.10369873046875,36484600,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,356.76921319094976,357.3536396029145,354.4217874150854,355.1328430175781,27334100,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,355.7952207670769,357.40237129441437,352.6003896958559,357.2854919433594,35558500,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,357.2465511249498,358.7563221318757,356.1361674750173,357.8017578125,29602200,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,358.619957676676,360.3050477930298,357.90893162959134,360.0712890625,21443900,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,358.80492313194225,359.77895719521547,357.38284172260825,358.49322509765625,33332100,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,358.95110156543666,359.68162727421736,357.85046780001414,359.1556701660156,25960200,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,359.67187307508385,359.96407144085117,356.126374369564,357.314697265625,35130800,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,358.58098904726495,359.0777263099416,355.3666581335227,356.7010803222656,34249800,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,356.1945361751535,358.34714323588037,354.84061449375287,357.98675537109375,25969200,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,358.33750237903445,359.5745152717135,357.84073536083304,359.24334716796875,19336200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,358.1231570172787,359.43807936905,354.2562401663071,359.3991394042969,34856900,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,356.64262875748994,357.6166629912808,353.7984654409135,356.2335510253906,44793900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,355.6978452729693,357.10045706953275,352.4737940569546,352.8049621582031,38541900,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,350.8665822450157,356.1848003740432,350.6133238542933,354.50946044921875,48499400,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,355.5809559882701,358.5809982514355,355.2692578810276,358.181640625,39486000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,359.223763676266,364.2303132111846,359.2140435483899,363.53875732421875,34034700,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,364.13293299730594,365.2530663553145,363.6653858914992,364.649169921875,21732900,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,364.90245450583615,365.6427300451959,364.15242911195867,365.0680236816406,20441900,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,364.2108987828724,364.8927049207954,362.311520110814,362.7498474121094,29133300,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,363.3829351951238,366.782304938796,362.89591810977646,366.27581787109375,27104700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,367.0647100065515,370.87318642186693,367.04521030291943,370.38616943359375,27295700,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,370.62974630025866,370.6979061000707,368.535549084227,370.08428955078125,29628200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,371.14604471753364,372.77266538190224,370.4934286456391,370.6979675292969,28138300,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,372.05185439383774,372.3830224635685,369.3050707432192,370.5226135253906,25453400,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,369.3733664819388,372.06171123002764,369.35389649288527,371.662353515625,24605400,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,371.76937432332227,372.84081791141523,370.6102712223624,372.1882019042969,23970200,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,372.01292528480735,372.01292528480735,368.62330483357283,370.8927917480469,32949200,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,371.1168118912135,372.22719551738476,369.3732822005944,369.6167907714844,29399000,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,371.331087134713,372.051862966313,366.48038587771686,366.8115539550781,40249400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,369.14922319217203,369.5778006312419,364.50309061768576,366.55828857421875,48741800,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,368.04860935713936,368.7791351278452,364.56157942404474,365.5161437988281,41826600,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,365.97387534056105,368.58427982452883,363.67513920493184,368.2336120605469,34097900,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,366.8991665463224,369.0615234897369,364.9705980056841,368.4868469238281,35193100,0.0,0.0,0.0
