Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-11-06 00:00:00-05:00,136.7413553798149,136.99835841934842,136.158827357142,136.56146240234375,12408400,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,133.61449238227257,133.76868632866493,132.46656054230286,133.69158935546875,23245000,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,132.74921658029666,133.47737619470752,132.59500961555014,132.92054748535156,12561000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,132.80063427960465,133.58876701734653,132.75779827904768,133.40029907226562,5888200,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,134.44545766996518,135.69618544056976,134.24842771985627,135.6704864501953,15999700,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,135.66187044227348,135.78180337348897,135.27637266848868,135.49053955078125,7344600,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,135.12220305986102,135.59337294546438,135.01940711089765,135.1650390625,6310400,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,136.01316335266364,136.34726330394074,135.85895633653564,136.04742431640625,7444600,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,136.58706867438133,136.69843963264034,135.6533042339737,136.44143676757812,10333300,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,137.0410944687209,137.68359506300257,136.92972351609882,137.14389038085938,10637200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,137.52092730672996,138.38615737096075,137.4009942971166,138.36045837402344,7246800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,137.76933747403797,137.9149694479265,137.306729489484,137.72650146484375,11300000,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,137.05837029843386,137.08406930249788,136.21882592660475,136.35589599609375,10891700,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,136.42432674484664,136.9897305454897,135.88462192862272,135.93601989746094,9145800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,136.73274220020008,137.2981460610941,136.70704321304243,137.25531005859375,4708200,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,137.09251582765899,137.52084963030035,136.86121191415378,137.08395385742188,13071600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,135.96319577293323,136.12613073755648,134.35958440773308,135.06277465820312,13662800,0.163,0.0,0.0
2020-12-02 00:00:00-05:00,134.53111532002686,134.57398192718625,133.33054936353116,133.99085998535156,12114300,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,134.58258867883458,135.33722951824157,134.27387316135417,135.07138061523438,9626500,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,133.5106695044025,133.59641582346225,132.721732709794,133.09046936035156,12734500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,134.07656929393724,134.53106507445582,133.9307757778856,134.29095458984375,9316100,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,135.12282686135407,135.55159763174353,134.80552759343496,134.9255828857422,7397200,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,134.24804401014393,134.90835423334565,133.78496454996304,134.47958374023438,7750100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,134.83984498376836,135.74025318964897,134.48824978973227,135.67166137695312,10025100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,136.0489111055928,136.68349632734086,135.76593401411242,136.15182495117188,8135900,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,135.05421965012036,136.0832668643857,134.7283496830023,135.77455139160156,7535900,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,135.30289860654727,135.82599945184376,134.89985304943136,135.32005310058594,6847500,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,134.2738791931312,135.39725671177308,134.11094417866292,134.9599151611328,9954200,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,135.74450478884538,136.02779027390642,134.2851529387682,134.602783203125,9422700,0.164,0.0,0.0
2020-12-18 00:00:00-05:00,134.877515031728,135.10071686574872,134.07058276746673,134.19935607910156,6505000,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,134.94617644621255,135.06635699776868,134.3023492560124,134.7315673828125,8988200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,135.25524099396196,135.48702249629108,134.84319517769933,135.4269256591797,7370800,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,134.44824074183674,134.50833754859,133.4524649471136,134.4911651611328,9266600,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,134.68855654707835,135.14352642172543,134.6456452408843,135.02334594726562,3117100,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,134.24221727645877,135.16073692632796,134.00185625974387,135.08348083496094,7791100,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,134.25085036712224,135.02343778575383,134.22509832641438,134.91184997558594,9030900,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,134.61992891223304,135.22941108763752,134.4997353072145,135.2036590576172,9097300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,135.16935472980336,135.70158092282105,135.16076198559634,135.401123046875,7742100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,134.49112591266234,135.7873591654853,134.37952507479966,135.2379608154297,13152900,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,134.73153706501878,134.73153706501878,133.62416031048755,134.233642578125,10458100,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,132.04455212918992,132.07030414575516,130.7311337909331,131.4779815673828,22827300,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,130.30201095982915,130.62822087217614,129.84704087086908,130.31918334960938,14651900,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,130.03591466900764,130.44797348481734,129.3320037813861,129.89857482910156,13622500,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,129.62380213410927,129.80407941043478,129.1860046040193,129.68389892578125,8370700,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,129.44354920597212,129.76117940984486,128.70529377603808,129.58090209960938,12186300,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,130.1903639328443,131.40076143702507,130.1131078620301,131.0402069091797,12533300,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,130.98015650071852,131.03166056101455,129.44354884219266,129.81268310546875,14835500,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,130.64534532304734,130.79127783589226,130.02727050470972,130.32772827148438,11624700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,130.15602926454932,130.79127645968177,130.06160080444437,130.74835205078125,9575600,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,130.47363990718202,130.8942649949333,130.30194229724668,130.87710571289062,5368900,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,130.00149678988618,130.26760974530552,129.70963181289,129.9585723876953,8162700,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,130.35344414826045,130.49078388193402,129.98431004862724,130.3791961669922,9507200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,131.13465276998116,131.9330049037772,131.03164466188795,131.91583251953125,8712600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,131.42655486506112,131.855772858613,131.27202957606175,131.6669158935547,7690300,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,132.2592882729052,132.62840959800332,131.79572533127208,132.0017547607422,7895200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,131.68409461718375,131.73561178691594,130.619642219239,131.2720489501953,10667800,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,129.98435964505342,130.90289232591442,129.88135153082303,130.4822540283203,14965900,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,130.3413110062492,130.94291009454633,130.1952093072254,130.63351440429688,8165500,0.176,0.0,0.0
2021-02-02 00:00:00-05:00,129.5506201598135,129.85141311014038,129.36154431040802,129.791259765625,9177500,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,129.28420646575682,129.42171858099047,128.55369794209776,128.63963317871094,9633100,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,128.19269464932458,128.47630837232998,127.88329905276164,128.2958221435547,8262600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,128.14122415408198,128.54515795226706,127.21303668892577,127.22162628173828,10258900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,127.45360705517224,128.27865338810554,127.23014662485174,127.78018188476562,11574800,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,128.24426451535842,128.63100575104653,127.76298536749117,127.87470245361328,5218300,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,128.2958551902351,128.72557067871094,128.17553537801692,128.72557067871094,8079800,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,128.6396064091011,128.73414432941647,127.84034199415032,128.0208282470703,11962700,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,126.93796173901652,127.26454973002369,126.3621445169986,126.43090057373047,14088400,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,124.80660451649048,125.18475635665898,124.32532512495962,124.50579833984375,17789100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,125.4339522322861,125.80351438269521,124.6003031104839,125.29644012451172,11199100,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,124.28232177419527,125.1331632149001,124.03309254559838,124.78938293457031,10755300,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,123.80957492330391,124.03303528081811,122.76967120087659,123.13063049316406,12741700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,122.92444572907202,123.53464766230924,121.7985929347568,122.19392395019531,13203900,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,121.62673303552438,122.46897211926459,121.30014491343071,121.84159088134766,12658500,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,119.76175315916952,121.33450084882134,119.5984591190499,121.04229736328125,17363100,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,119.90774201943347,120.25150895951565,117.4067962216509,119.06549072265625,52621700,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,120.98206235308199,123.15642095775807,120.0452729309559,123.00171661376953,45423300,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,121.03300889138994,121.67835763520627,120.5425375438557,121.37718963623047,22048000,0.172,0.0,0.0
2021-03-02 00:00:00-05:00,120.80934845997878,121.43749771539791,120.71469673174174,121.38587188720703,12482200,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,119.93164859033126,120.59419736756622,119.39815121675534,120.0693130493164,19763700,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,120.1467642913702,120.41350641198046,118.70978893253033,119.2948989868164,22366600,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,118.89044236281063,119.89718479396781,118.73556497170338,119.52719116210938,20598000,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,119.45841924092583,119.51864499462,118.59795379638672,118.59795379638672,15236600,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,119.83698201196881,120.3102404581385,119.57883984772573,120.24140167236328,14463400,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,120.29304217945338,120.59419713315911,119.84559658206322,120.48234558105469,12387600,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,119.75094357808771,119.93164705207067,119.14002062201516,119.61326599121094,14150700,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,117.36746044333678,117.41909938971105,116.72211147507139,117.07490539550781,20402700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,117.44488437779972,117.96115555188344,117.37604559532417,117.76325225830078,11366500,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,117.90093694084504,117.98697557689212,116.80814253876433,117.29000091552734,15567900,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,116.29184316065005,116.61882407243729,115.43137813355044,116.41230773925781,27107500,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,114.70860572957072,115.70674844323537,114.60535411424544,115.23348999023438,21615100,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,115.37121309283671,116.01656220260669,115.1302838088955,115.94772338867188,18685000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,116.756512845224,117.37604877462972,116.4811577078634,117.2469711303711,17047500,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,117.53095510778853,118.34839453724854,117.1523482655985,118.30538177490234,16768400,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,117.93530486607494,118.9850729856103,117.84065321170205,118.94204711914062,13863000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,119.079716067896,119.31204522638701,117.96110926846352,118.00413513183594,20782000,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,117.38467774870415,118.0902656155636,117.21258731009368,117.59119415283203,8433300,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,117.73744540688637,117.75465838580368,116.13697973863012,116.59302520751953,13968100,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,116.42093021485321,117.46208562930158,116.17138798419158,117.2039566040039,15020800,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,117.3158011583165,117.53091741970243,116.14556817119083,116.54998779296875,19271300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,117.65721370038426,118.5791637720533,117.44180320776094,118.48438262939453,14885900,0.185,0.0,0.0
2021-04-05 00:00:00-04:00,117.6572231956416,118.01911127474058,117.13162102531865,117.96741485595703,8243000,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,118.18281232247914,118.88935188056584,118.05355814217152,118.76872253417969,9282400,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,118.43269559259645,118.99277080633318,117.94156646728516,117.94156646728516,11052700,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,118.38098548478936,118.96690884012474,118.35513727842586,118.91519927978516,7847900,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,118.4757709428303,119.07030600608877,118.12249457950091,118.48438262939453,8717800,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,118.44133357605209,118.5016416886982,118.13114188177269,118.43270874023438,7659000,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,118.3034364025964,119.34601574689226,118.21726695289384,119.3201675415039,13232800,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,118.93243598219352,119.11338657462798,118.53608805227063,118.94104766845703,7293200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,120.19038422741419,121.4742217190788,120.16453603279051,120.931396484375,23896700,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,119.85441868261712,120.39724425307195,119.70792795899935,119.99227142333984,15238400,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,119.54425880241853,120.03538808227435,119.38054465992717,119.64765167236328,13886800,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,119.29430151883409,120.4230501442475,119.27706500194553,120.19902801513672,11476500,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,120.23353167025718,120.55234818450967,119.82857198303331,120.4403305053711,11902200,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,120.6299176825335,120.96595764160156,119.94060123768121,120.96595764160156,14156400,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,120.95729605429678,121.03484067110404,120.19043527699651,120.68156433105469,12302200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,120.7591248585156,121.06931651422624,120.50064276843503,120.5092544555664,9103500,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,120.27658018222658,120.47476726988093,119.36324194385772,119.45802307128906,14137300,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,119.46663531270539,119.67343408650328,118.87211348980715,119.53556823730469,15263700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,118.43271253737255,119.21681006022037,118.15699388229288,119.1823501586914,17178200,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,119.34600542588538,119.53556768074809,118.88933630670095,119.45802307128906,15692000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,119.68501029946874,120.50476802864345,119.32259150868293,119.52969360351562,16447700,0.203,0.0,0.0
2021-05-04 00:00:00-04:00,120.36669879601449,120.94484392913856,120.08193838712168,120.34081268310547,18639700,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,119.96978568407474,120.67737472104267,119.87486552464969,120.539306640625,11127900,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,120.15958684799674,120.97072009751547,120.11643894106419,120.73773193359375,21907600,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,120.89307075351917,121.32452352113786,119.86621105988367,120.142333984375,18346900,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,119.900710503506,120.15958477373992,118.81345436879434,118.9256362915039,15146200,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,118.41651762764145,118.63224400182052,118.01958847261203,118.2525634765625,15158600,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,117.93329657219654,118.04547850390044,116.80289244066569,117.00999450683594,20859400,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,117.29472943633274,117.67440993436067,117.03586833939735,117.1911849975586,13073900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,117.81247063501677,118.28707122802734,117.54497207356296,118.28707122802734,17566700,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,118.07134304617585,118.36472771114936,117.84699239064747,118.03681945800781,6113800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,117.70033967759878,117.84704524277113,117.41559236540911,117.73486328125,11423100,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,117.82111630322375,118.47693293857131,117.02724478870782,117.4500732421875,14296000,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,118.01095252296552,118.64088302390968,117.93329418730714,118.41651916503906,13310500,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,118.78756404031782,118.82207446390713,118.26981551823522,118.79618835449219,10171600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,119.0723261168308,119.58143716514168,118.98603030628331,119.23626708984375,6868700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,119.62459950320424,120.37532311135294,119.61596202097213,120.34081268310547,12346900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,120.45295301274126,120.72908904110358,119.84029759600952,120.13368225097656,9793700,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,119.51239889374332,119.67635302780924,119.07232187616502,119.65046691894531,10695200,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,119.58145383447915,120.20274688972997,119.37435176043091,119.46064758300781,10258000,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,119.09679805220878,119.47701182269893,118.60422771718436,119.4338150024414,11778500,0.199,0.0,0.0
2021-06-02 00:00:00-04:00,119.72762141736418,119.93500834837984,119.52887121319333,119.71033477783203,7347900,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,119.69312131484342,119.69312131484342,119.1227937200278,119.26104736328125,10994000,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,119.70168886666534,120.89420318603516,119.70168886666534,120.89420318603516,15773700,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,120.62639860356434,120.73010531485382,120.39308817132583,120.522705078125,7799800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,121.55098360238904,121.55098360238904,121.16211988667135,121.3695068359375,11230900,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,122.50155402953226,122.83857105234401,122.06084351842318,122.44107055664062,12768300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,121.69792060998256,123.19289241974101,121.56829054513929,123.17560577392578,19698300,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,122.97686004638672,123.054630176661,122.57070956271293,122.97686004638672,8646700,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,122.79539684347466,122.79539684347466,121.85346580315671,122.03494262695312,9401300,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,121.6720017050907,121.92259874230699,121.39546810527484,121.8880386352539,18207300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,122.19048276007581,122.42380633732743,121.16215804579934,121.78433227539062,19676300,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,122.58796305123161,125.24088898007167,122.3978495491962,123.60765075683594,35225800,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,124.6792166853258,126.20011173896692,124.54094990249128,125.9322280883789,26616900,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,124.77425986798279,124.86067989430865,123.59038198521804,123.82369232177734,16485000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,122.85589940861635,124.16075792749281,122.81268937853967,124.1261978149414,14530200,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,123.66813736246041,124.00515432762441,123.32248367003078,123.80640411376953,12040900,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,123.93602409329628,124.35081117189382,123.8582539884049,124.00515747070312,8788400,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,123.79777478276479,123.91875491381313,122.1645364206895,122.71759033203125,15562200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,123.3311449843754,124.26442596300444,123.31385834055473,123.97925567626953,11460700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,123.65947700979595,124.19524408645542,123.6076170985806,124.18660736083984,11217900,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,124.6533260353302,125.24094023786606,124.49778575319411,124.73974609375,15708900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,124.58223877258031,124.86778098769221,124.19286782580706,124.74664306640625,10810000,0.188,0.0,0.0
2021-07-02 00:00:00-04:00,124.79849675621077,125.49936676025389,124.6946680750301,125.4993667602539,9650200,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,126.08775356064848,127.18665545733796,126.08775356064848,126.9703369140625,20037200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,127.68854802738122,128.5451612232517,127.38569670976597,128.09521484375,20964400,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,128.82208677972747,129.30663844364219,128.2077360038796,128.59710693359375,17487800,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,127.08281003704488,127.18665191298784,126.75401483849335,126.78861999511719,14483600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,127.27331547720826,127.39445346707134,126.47726394338639,126.62435913085938,10610400,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,127.0395957098103,127.59337080625147,125.15329062306272,125.6551513671875,23340200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,126.33869590959927,127.12609869207438,126.16564369004293,127.08283233642578,16038600,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,128.01733309620664,128.57976932643743,127.2212823055941,128.48458862304688,18462400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,127.4894967834492,128.35477097886238,127.47220080572716,128.24229431152344,12787900,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,130.61322108016788,131.47849583154766,130.32767882784717,131.0545196533203,40203900,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,131.98031152717147,132.13606779460795,129.58349759065544,129.79116821289062,25674800,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,128.21633556737862,128.49322967248108,126.90977616690013,128.14712524414062,19988900,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,128.15581987508227,129.6267840354314,128.11255350503384,129.35855102539062,18136900,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,128.00879524399835,128.63179434711734,127.96552885013321,128.49334716796875,12639300,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,128.92592438005371,128.9778387471829,127.95682098552656,128.11256408691406,10737700,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,129.2114118568416,129.52291113068128,128.9172217657258,129.47964477539062,13036500,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,128.64033137333638,129.50560569201335,128.29422692708093,129.48829650878906,14346700,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,128.73558425086176,129.11630727701439,128.51926554991556,128.77020263671875,11532000,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,129.03839794560224,129.54890676168523,128.977822389605,129.3758544921875,14342100,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,129.47284761334146,131.0149119519821,129.23893511593675,130.52976989746094,21232700,0.182,0.0,0.0
2021-08-03 00:00:00-04:00,130.59918212890625,131.01501661940026,130.28730295625073,130.59918212890625,13361900,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,131.24881680240586,131.5260483711967,129.70675255361087,130.8676300048828,18267900,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,130.60778307398076,130.74639891606927,129.94937765276177,130.2006072998047,15345400,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,128.49393288451125,128.87510656790835,127.9481413450592,128.02610778808594,21144300,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,128.3466310897567,128.70182913858665,127.5496100269318,127.56694030761719,12942400,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,127.77489601828961,127.84420393925757,126.96920300377946,126.97787475585938,13716900,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,126.83924329414548,127.54962626310117,126.23281558427288,126.8998794555664,17227600,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,126.56205925968331,126.86527983826379,125.99027868134517,126.6920166015625,14709400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,127.2031345705179,128.70188058013642,127.18580428290569,128.69322204589844,18653800,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,129.24763700179,129.96669172137894,128.91842772269,129.00506591796875,19170900,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,128.97914434588438,129.49027559475985,128.79720932860116,128.95315551757812,14126900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,128.83178048451956,129.49018570981497,128.60652650337164,129.38623046875,13144000,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,130.21794783184953,130.34790515120935,129.78478320558744,130.3392333984375,15474300,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,130.46048963104724,130.65108308127853,130.04465538469364,130.42584228515625,12388400,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,130.12265108530647,130.38255250489078,129.8800799521305,130.3392333984375,10615000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,129.74142625958982,130.0099993536157,129.32559204101562,129.32559204101562,13835900,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,129.26495936338057,129.40356196054734,127.85283882549385,128.2513427734375,16743800,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,128.19070264834025,128.71050533380648,127.79218549359864,128.60653686523438,16657400,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,128.71047425583524,129.50749515374125,128.50255058802696,129.48150634765625,15384700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,129.07444458264803,129.86279442763552,129.0224537055024,129.81948852539062,10596300,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,129.66345841866848,130.02731500837385,128.64985508610403,128.9357452392578,15262400,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,129.48133064578292,129.58541805115388,128.8047360389984,129.15170288085938,10807100,0.189,0.0,0.0
2021-09-02 00:00:00-04:00,129.45538801678063,129.72428946917202,129.03034212484107,129.71560668945312,9765900,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,128.61390643040207,128.82208125105828,128.32765281606254,128.53582763671875,12928000,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,127.73780698980318,127.96334738431493,127.21735664634095,127.45155334472656,15547800,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,128.08483397765875,128.5445712387382,127.85062395765526,128.31903076171875,14533700,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,128.52721429216035,130.01919626022396,128.24964333128082,129.87173461914062,20324600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,129.16043045306,129.39464045631536,128.51854018361254,128.72671508789062,14894600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,129.2818753017379,129.67222973447048,129.20380970956862,129.50741577148438,15036100,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,129.8803950117173,131.4764775591166,129.75028570108734,131.07745361328125,19918400,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,131.16413054257305,131.1988219278666,130.05380767415647,130.61764526367188,11940300,0.0,0.0,0.0
