Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-11-05 00:00:00-05:00,74.49150085994047,75.71343147893518,74.44521277349195,75.22280883789062,12159300,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,75.08394388631172,75.63010652462953,74.75994850234609,75.2968521118164,10091600,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,80.41599354018385,81.3509504777849,77.80550579904899,77.86104583740234,25393800,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,78.1202285227511,79.54581478079533,77.8795432941028,79.23107147216797,18983800,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,79.73097373677408,79.74023276483089,78.16653699848725,78.56459045410156,11081400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,77.76850753465625,78.50906756857772,77.13902762140881,77.66667938232422,10776400,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,78.32391120430096,79.48104261074369,78.26837115681398,79.38847351074219,9280200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,81.14731723432354,81.45279456775854,80.0086967867463,81.32319641113281,14364100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,80.71222183297967,81.37873056813494,79.90685593423892,81.11027526855469,11029700,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,81.74901610116498,82.09152953479678,80.69371283951723,80.74925994873047,11882700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,80.54559073734859,81.02695421015538,80.01793919140513,80.95289611816406,8451900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,80.75850695748203,81.08250231396467,80.03645814515814,80.22160339355469,7288200,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,80.90663111473117,81.72124910010024,80.90663111473117,81.56388092041016,11396000,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,82.81356996352658,83.4615677128913,82.4062574960727,82.98945617675781,13977000,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,82.92466603767795,82.94317703247881,81.95267284024787,82.3599853515625,9382800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,82.58213948542097,82.85059477409665,81.98042984270435,82.22111511230469,5023100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,82.03597673206504,82.12854581626715,81.02695464532725,81.48980712890625,10379800,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,82.39701369799359,82.78580814860773,81.24913427822399,81.28616333007812,14520400,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,80.98067526647007,81.60089591194847,80.8880991178339,81.3972396850586,13219800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,81.50833270684471,82.35072063217879,81.45278560114149,81.61016082763672,11677400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,81.87860031928216,82.73950620861595,81.85083030068563,82.58213806152344,11754100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,82.53586974655137,82.6284388436343,81.94341198756793,82.18409729003906,7599000,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,81.92488839198857,82.73025424412931,81.89711837339205,82.58213806152344,5038200,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,82.8691169001697,83.06352118495391,82.17483807972985,82.76729583740234,12047100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,82.19334585552701,82.59139927862496,81.61940622656276,81.98043060302734,11628000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,81.471327135589,82.35074436396545,81.46206810487534,82.17485809326172,6577500,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,82.97093724786632,83.03573631586372,81.09175721337331,81.11027526855469,6841800,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,81.70274326099616,82.56364938299176,81.21212063301688,82.2396469116211,7351300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,82.31370627105085,82.35999435696858,81.5546282749642,81.73051452636719,6805000,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,82.21188202517708,82.33222822923396,81.75828842449906,82.23040008544922,9088500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,82.35073407859706,82.44330318645858,81.59165609402021,82.2396469116211,8640000,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,80.59993273057086,82.12436868812482,80.3024819849941,81.7432632446289,9071100,0.366,0.0,0.0
2020-12-22 00:00:00-05:00,81.70609007274221,81.78974477993518,80.75796084050621,81.3621597290039,11451100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,81.78042839129164,82.22660087056377,81.6781790540035,81.78971862792969,8939400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,81.91057316933109,81.92916073678433,81.33425929329613,81.79902648925781,2367400,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,82.33817327274525,82.60773914696466,81.80833885563425,81.90129089355469,4849900,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,82.31957017790464,82.43111686705473,80.86020134750397,81.40863037109375,6729500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,81.54806325116378,82.15225499122016,81.50158369033545,81.92916870117188,5019300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,81.90128241155567,82.4682990034697,81.48299473834015,82.3102798461914,6761600,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,82.41253578549826,82.48689315899978,79.86560603780245,80.32108306884766,16200700,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,80.17234378648958,81.41791650618818,80.16304645658269,81.11117553710938,16004600,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,81.63173474524235,83.72318776067227,81.38076350377693,83.04462432861328,19500600,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,83.50935890155466,83.82540425428574,82.8215054987173,83.50006866455078,10114900,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,83.6859960785121,83.91837972066804,82.45901073160017,83.29559326171875,11043300,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,82.42183552052418,83.50938935644947,82.35676837884796,83.26771545410156,11911100,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,83.24911372946944,84.29949233117237,82.77505620536989,84.0949935913086,10408000,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,83.95556119007337,84.07639812985138,83.23982269913516,83.36995697021484,9230300,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,83.79752789235596,84.2622950940975,83.50936740486262,83.65809631347656,10669800,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,83.10039105598543,83.29559246250918,81.87340572084625,82.570556640625,12924800,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,83.27698600288198,83.55584916800403,82.81221878886848,82.8401107788086,8933700,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,83.27699966726966,83.54656554664301,82.8122323769955,83.35136413574219,8374300,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,83.16545850474765,83.36065991200665,82.57984719118474,82.70069122314453,9601500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,82.1615474928852,82.61701737673529,81.58523359469793,82.2730941772461,9728800,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,81.89199217854075,82.12437581530833,80.90668782801762,81.71538543701172,18249000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,82.42183243773427,82.55196671621934,80.91599090332518,80.96246337890625,10480800,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,79.87491489513673,80.07941365829372,78.75017878956004,79.35437774658203,23140100,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,80.1258764853544,81.49229342750466,80.04222177875054,80.53487396240234,17928300,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,80.0143257904768,80.4140258808168,78.55495701259076,78.796630859375,20895000,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,79.57743417001046,79.83770264645392,78.95464787398015,79.61461639404297,11318700,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,80.5534605742572,81.66889910154312,80.46979878422889,81.30638122558594,10443800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,81.21343788562109,81.51088866417267,80.67430613331325,81.3621597290039,9662900,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,81.64101464103986,82.37534772730194,81.5294679509975,82.23591613769531,7113900,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,82.87728740126607,83.11896123012157,82.50547223684723,82.7192611694336,7481900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,83.05391259704882,83.46291007813582,82.86800851934709,83.42572784423828,8848000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,83.35135821587451,83.91837483708063,82.78434159466838,83.63951873779297,8298500,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,84.01131065909257,84.03920264624621,83.12825587740032,83.50936126708984,10982400,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,83.72317409841358,83.84401103320991,82.48689148233849,83.33277130126953,8868500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,83.14685596508066,84.00203307197161,83.05390393592313,83.93696594238281,7983500,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,84.13218048359494,84.47610375442211,83.6674131733646,83.85331726074219,8227600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,83.49079925330673,83.6860006724189,82.97026213567426,83.62093353271484,7266000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,83.19333175932503,83.39783046928494,82.57983562944531,83.20262908935547,6409500,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,83.79753073739455,84.82001719758378,83.73246361061301,84.56904602050781,8737200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,84.1414645036709,85.46140895690758,84.06710712928843,84.83861541748047,10552200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,84.99662760202685,85.31266589321412,83.83470960480659,85.098876953125,16573400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,85.30337124439068,87.06019783584188,84.92226581705334,86.70697021484375,16795900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,86.69767256900998,86.79992192294903,84.7549490277377,85.10816955566406,19945300,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,85.31267419361575,85.56365247683338,83.99273692238003,84.2251205444336,18163400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,85.45209556678776,87.02301093339003,85.33125865081239,86.38162994384766,11494000,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,86.42811939116794,86.56754389025654,85.75885342840138,86.13066864013672,11530700,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,86.20502289331432,87.23680669998973,86.0098215098602,86.22361755371094,17497800,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,86.34444360434472,86.66048896521677,83.5186583816875,84.84789276123047,27730400,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,85.65659739065075,87.14385102987025,83.90906815925618,86.85569763183594,22816300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,87.44131167647538,89.13306421269836,87.19963071650479,87.76664733886719,16782400,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,88.21282660679982,88.66829653197803,87.3948316975004,87.40412902832031,12484800,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,87.64580325672817,89.15165160356922,87.52496633249064,88.69617462158203,17276200,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,88.95643947163144,89.5234560244297,88.23140377245586,88.76123809814453,12211100,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,89.08658999823889,90.02542190188888,89.00293529079568,89.95105743408203,10112800,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,90.31358429526254,90.7318720246354,89.4119346070108,90.70398712158203,11390900,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,90.50876954567633,90.5645393418239,89.30966928600961,89.41191864013672,12538800,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,89.5885407485919,90.62962203682716,89.35615710234362,90.44371795654297,14844000,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,90.35074142756439,91.57772655982765,90.183424950811,90.36003875732422,16893400,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,90.41581878849566,90.45300101995976,89.17024594748331,89.67219543457031,18430600,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,89.84562961431702,90.00413513969507,88.99714630738802,89.62185668945312,12319900,0.296,0.0,0.0
2021-03-23 00:00:00-04:00,89.01579371543332,89.82697319479634,87.729083456671,88.05542755126953,16949000,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,88.51228477459364,90.08803508411253,88.47498810952445,88.69876098632812,14581900,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,88.46567629929872,90.25588094058932,87.59854826032772,90.11602020263672,18519500,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,90.6195143140306,91.72906004087355,90.2651994971523,91.6731185913086,14396000,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,91.57055598434928,92.23255589799982,91.22556710810349,91.69176483154297,12712800,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,91.69176680820908,92.31647717743098,91.51461650673977,92.09269714355469,10180500,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,92.30714711162506,92.54957191403277,91.48664169820003,91.79432678222656,12291300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,91.95283307557476,92.17660597043466,91.50528017224289,92.10201263427734,11189300,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,92.99711530402594,93.55655112190405,92.82928384730126,93.23954010009766,10789200,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,93.1556230546567,93.77100028804249,92.92252421660214,93.01576232910156,8203000,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,93.03440643897078,93.2675052753537,92.29781326236734,92.58686065673828,8865800,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,92.45633073870354,92.8479350971501,91.94351042625283,92.81063842773438,9151600,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,92.97847177214491,93.7616805049488,92.84793698334427,93.7150650024414,9655900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,93.5845192223321,94.11598426106168,93.52857066683683,94.0600357055664,7704800,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,93.62183182451787,93.89222024872237,92.9411800067552,93.60317993164062,10612000,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,93.66843904670472,94.35840963628141,93.61249760024538,93.72438049316406,9331900,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,94.04140199635732,94.22787823365529,93.41669877643544,94.09734344482422,12631200,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,94.65677502661796,94.91785170618782,93.8922111061938,94.3024673461914,10221900,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,94.15328293030387,94.17192770679128,93.44466049238207,93.91085815429688,8140900,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,93.70573155101201,93.87356299654337,92.30713854278795,92.87590026855469,13622200,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,92.75469197431394,94.18125571281293,92.56820863730013,94.14395904541016,11352800,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,94.22786991920945,94.82460236224362,93.57519603264454,93.6684341430664,11778700,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,93.78032545472699,94.93649369006667,93.61249400817671,94.6940689086914,8126800,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,95.02041847815002,95.49593500959654,94.35841148521885,94.41436004638672,7824800,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,94.7873216539208,95.34675748226688,94.46097756657412,95.19757080078125,13774800,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,95.1602602514936,95.48660429124371,94.88054593492254,95.00175476074219,7877900,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,95.5705316366698,95.79430454820267,94.97379913017376,95.673095703125,11035300,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,95.11365583855545,95.41202207916494,94.70339959011278,95.0390625,9861200,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,95.75698975964396,96.2791359392448,95.40268212395264,96.01806640625,9445300,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,95.71038534362043,96.45629736514357,95.2721583852494,96.43765258789062,11677400,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,96.68008573322275,96.98777082297862,96.42833498006205,96.53089904785156,9989000,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,96.78264203194722,97.23018782490941,96.35373390274127,97.20221710205078,18276400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,96.96912705893173,98.46095836019275,96.61481934788624,98.22785949707031,19343000,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,98.75931766824122,99.58914899345174,98.27447519706688,98.32109069824219,16335500,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,97.34208555682774,97.5938291961505,95.88754383021092,96.86656188964844,25425800,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,96.57752132944498,96.9318290355499,94.47963159059674,94.5448989868164,18125700,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,94.6008557006069,96.7733391324098,94.54491424156755,96.31646728515625,16457900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,97.06235899371002,97.90151627017686,96.72669608312329,97.64977264404297,11217700,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,97.35140228271484,97.69638401083093,96.64277982217618,97.35140228271484,11547700,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,97.33276685086754,97.4912723805138,95.89687690990057,95.93417358398438,11195500,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,94.87123243173589,95.40269752789007,93.86424368735565,95.39337158203125,16656400,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,95.55186953478304,95.94347383737204,95.02972335105306,95.6078109741211,11635300,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,96.14862135839874,96.85723677854963,95.7383650840704,96.07402801513672,13420200,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,96.66141990471506,96.87587395561434,96.1486067533143,96.67074584960938,7097900,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,96.93181605891154,97.38868777128597,96.25117146282885,96.38170623779297,8574700,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,96.52154541495992,96.81991158650499,96.14859303573658,96.68937683105469,7615800,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,97.56584433952054,98.18122865657404,97.47260623155805,98.01339721679688,11467400,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,98.31176343044388,98.32108226171196,97.67773433724254,98.01339721679688,7606300,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,98.96444503932072,99.12295054661409,98.19988111245674,98.39568328857422,9456900,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,98.47960041794175,98.58216447656181,97.96678012484143,98.115966796875,7547800,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,97.60313831119066,98.45161431792326,97.2022080557687,97.90150451660156,10342300,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,98.26515136334821,98.43298282113341,97.71504148781538,98.2185287475586,7118200,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,98.40500022277341,98.42364499867197,97.27680277020384,97.53787231445312,8298700,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,97.59381728054207,98.00407350124328,97.1183007850331,97.78961944580078,8847800,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,97.72436474846073,97.72436474846073,96.75467262771711,96.7919692993164,10967100,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,97.41669436581753,97.6031706383579,96.26984466021425,96.31646728515625,10645200,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,96.68941074519569,96.98777702139374,96.00876601212505,96.51226043701172,10113500,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,96.41901689251398,96.54955168641614,95.54256289321717,96.07402801513672,11312100,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,96.21388791551064,96.68940446902657,95.82227642360975,96.48428344726562,8948600,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,96.39103149373948,96.5029214998571,95.2721598870121,95.57052612304688,13977900,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,95.5145884572936,95.75700614305846,93.21157064724021,94.09734344482422,20842900,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,92.9877902701129,93.66843488382594,92.76401026699648,92.87590026855469,21546100,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,93.62791450990511,95.0402856695042,93.54373699183645,94.91869354248047,15499900,0.314,0.0,0.0
2021-06-22 00:00:00-04:00,94.95610976944818,95.37701880691655,94.37620111744963,95.0215835571289,10646400,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,95.20864035524956,95.47053546123455,94.778383090259,94.80644226074219,9136300,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,95.36767724670747,95.69504623274646,94.86259060991502,95.54539489746094,11687400,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,95.62020044415766,96.07851691106869,95.4705420098399,95.73243713378906,13039300,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,95.69502788631416,95.76985710766517,94.79709863842386,95.22735595703125,11997600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,95.53602193991728,95.93822008789972,94.94675787310422,95.04029083251953,11134200,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,94.96545365767453,95.95691578944015,94.94674992180076,95.77920532226562,13677200,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,96.34041348759807,96.51813109700323,95.95691909595685,96.46200561523438,13858600,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,96.48071625472684,96.78002599104506,96.05980725495913,96.61166381835938,9911600,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,96.38719213188499,96.51813970751594,94.63809646294624,95.68568420410156,11564100,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,95.47054493788055,96.78002773389451,95.37701198161679,96.63972473144531,14971800,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,95.11512093719236,95.90080636690116,94.49779055432907,95.29283142089844,17419300,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,96.31235330133666,96.94838737787059,96.21882034751546,96.7987289428711,13341900,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,96.312356645068,97.04192370075192,95.96627685419685,96.92967987060547,10846500,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,96.72392089093655,96.80809842075321,95.94758370301243,95.99434661865234,14881700,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,96.23754034194289,96.61167935654068,95.64827621082438,95.98500061035156,10140000,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,95.44249101592021,96.56490082505526,95.39572096716145,96.17205810546875,11071600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,96.49942041181404,96.51813128447569,95.19929307000486,95.32089233398438,17307200,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,93.79627756403042,93.99269891081104,92.3839063911521,93.32860565185547,23792700,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,93.60921300494324,96.05980929300819,93.47826543853246,95.93821716308594,20937100,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,96.28430566422716,97.18223497348045,96.2468910509948,96.85486602783203,14449600,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,97.0325888724392,97.04194431096516,96.34979171832751,96.49944305419922,6318700,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,96.8455140625269,97.09805379076445,96.43396043832402,96.9109878540039,8055800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,96.64906409792245,97.19156514459978,96.23751059546296,96.86418914794922,7488800,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,96.24689241740205,96.84551196540278,95.77922044951973,96.33106994628906,12402200,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,96.6397437054886,96.85487596963027,95.60151127407015,96.10659790039062,11996500,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,96.8548408491522,97.14479510619086,96.32169523737784,96.86418914794922,9767700,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,96.37782954070076,96.88291606754564,96.2094673650858,96.67713928222656,12824400,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,97.05128620617047,97.86503084165417,95.9288692312746,96.01305389404297,15925500,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,96.20011934523798,97.31318087739942,95.37701927661143,97.26641082763672,14814100,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,96.60231630201717,97.09804742442674,95.92886755606169,95.94757843017578,16180900,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,96.34041180668449,96.72390619163464,96.03174663871586,96.39653015136719,12561500,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,96.78938641232567,97.25705834541631,96.66778714261338,96.84550476074219,8677100,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,96.4152427058852,96.69584157030137,95.9943337051004,96.46200561523438,7469700,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,96.63972603474377,97.71537288655114,96.52748220404925,97.44412231445312,12730900,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,97.64054149423738,98.71618832211877,97.28511340910481,98.70683288574219,12817200,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,98.70682602973199,98.89389906373462,98.01467364418869,98.51976013183594,9265300,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,98.52911117980034,98.67876961117699,98.08015015788398,98.21109771728516,8909300,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,97.92115000705337,98.55718411093284,97.27576046655746,98.5478286743164,10231100,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,97.95857189199023,98.00533480633057,96.5555560118398,97.4815444946289,15569900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,97.09804206537221,97.64989864355829,96.38718588263744,96.41524505615234,11955100,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,95.69503597894702,96.39654393219573,95.19930483376186,95.74180603027344,17529700,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,95.78857694484232,96.28430809449499,95.53603008317641,95.99434661865234,11753000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,96.44330494000174,97.20093117491295,96.39653489306096,96.780029296875,8471000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,96.96710106303546,97.6966681682443,96.94839732479498,97.26641082763672,7593200,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,97.34122513407036,98.2110951191413,97.041915415342,97.89308166503906,9404200,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,97.7808502203035,97.84632400655882,97.2664082310778,97.46282958984375,9951100,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,97.79020358343844,98.40752682131051,97.57507135538603,98.13627624511719,10484200,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,98.30465440337547,98.47301661126993,97.79021947755409,98.02405548095703,6528200,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,97.95856915685218,98.16433881919832,97.53766012289474,97.75279235839844,9621200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,97.95856259500869,97.95856259500869,97.01386332725606,97.37864685058594,13116800,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,97.7808494569738,98.43558731441573,97.76213858327121,98.42623901367188,9633500,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,98.15498224535985,98.34204815394699,97.76213241955568,97.82760620117188,9855000,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,97.49089647236947,97.55637025900877,96.0691697680482,96.1346435546875,17842300,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,95.93821793436857,96.45265990376609,95.53601979541428,96.26558685302734,13561600,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,96.10658542575554,96.78938961051686,95.56408425277887,95.79792022705078,9406200,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,96.25623378381182,96.45265512527591,95.33023828477226,95.3676528930664,9547800,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,96.09721364985774,96.34040501986232,94.8999748069219,95.62019348144531,12451000,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,95.88209773991072,95.96627525904096,94.25459434232204,94.4697265625,11493500,0.0,0.0,0.0
