Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-11-05 00:00:00-05:00,22.676842970179457,23.19867556338507,22.676842970179457,23.033885955810547,65942300,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,23.14374262058415,23.171206386728166,22.77754277440801,22.85078239440918,60783500,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,24.70008118380385,25.121210243677595,24.407122748849943,24.72754669189453,162966800,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,24.75501333006595,24.947266656967173,24.526139324038727,24.855716705322266,85851200,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,24.993043785358495,25.01135412713814,24.608535338837427,24.755016326904297,65062400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,24.45289901606495,24.507830037113298,24.12332162062571,24.343040466308594,62733800,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,24.571914405680182,24.846562525386336,24.507829960826758,24.745859146118164,45031800,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,25.368396097047178,25.38670643813107,25.047973858930202,25.295156478881836,67556100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,25.011352928809096,25.30431139856618,24.837408182576993,25.25853729248047,63679700,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,25.377554594286135,25.578964880271005,25.011356455455182,25.020511627197266,71578400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,24.89234535425415,25.130374606272923,24.736710910479207,25.102909088134766,47194800,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,24.974734392789912,25.075437777023858,24.82825515556759,24.8831844329834,39974700,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,25.203606983281322,25.423325826596642,25.075436348386443,25.350086212158203,51870500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,25.789520603925713,26.265578910039544,25.725436167750757,26.238113403320312,60983200,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,26.09164092424934,26.164880548224982,25.835301367249418,26.146570205688477,45204600,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,26.146567531568003,26.174033042563746,25.96346936344032,26.064172744750977,26981200,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,25.908541056151712,25.98178068031089,25.478258482487842,25.524032592773438,72524200,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,26.000083140221005,26.155717512645523,25.899379778889738,25.917688369750977,53972100,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,25.881074061062982,26.247272136193747,25.835298210315283,26.20149803161621,57471800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,26.219808475849252,26.366287716237327,26.0550188938701,26.21065330505371,49566000,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,26.384597195672765,26.57685228375632,26.366286854680002,26.531076431274414,52713100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,26.375438538910476,26.421214385341802,26.19234039169517,26.34797477722168,34631600,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,26.10079223190406,26.402905854353993,26.10079223190406,26.338821411132812,31628500,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,26.48530199202676,26.503612332789352,26.174033183743532,26.274738311767578,47589600,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,26.07332651706048,26.347976373780885,25.99093173466137,26.320510864257812,41298300,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,26.02755370659661,26.119103663383267,25.8444537930233,26.055017471313477,48216300,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,26.402904129266307,26.402904129266307,25.73459248481077,25.752901077270508,38302900,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,25.95431546375497,26.265584285598052,25.807836223613556,26.192344665527344,38604200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,26.238113403320312,26.256423741133133,26.109944530970406,26.238113403320312,55602800,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,26.28389389212062,26.357135261179177,26.164880159741156,26.311359405517578,38510900,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,26.347974141312683,26.347974141312683,25.92684509515844,26.08247947692871,56080100,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,26.38805668248197,26.562934423991287,25.98307729628953,26.4340763092041,77688100,0.152,0.0,0.0
2020-12-22 00:00:00-05:00,26.452486183884112,26.489303291530476,26.15795634485846,26.17636489868164,42317900,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,26.33283787317939,26.756224138639542,26.323633594947225,26.608959197998047,52681400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,26.664179732554924,26.67338400962058,26.424873795456925,26.64577293395996,16071000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,26.829855411636103,26.98632462352708,26.68259047756654,26.77463150024414,32824800,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,26.885079330134193,26.894283607958034,26.654977651147615,26.68259048461914,23607000,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,26.7746294477053,26.885077262022318,26.71020126343098,26.802242279052734,16616700,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,26.765422703185145,27.1704020812655,26.691790248582915,27.13358497619629,26239300,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,27.23483037952721,27.244034655835044,26.535321179957695,26.765422821044922,47086300,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,26.75622205602835,27.00473228234391,26.61816140436518,26.88507843017578,35265400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,27.400502794445586,28.29329649573855,27.400502794445586,28.072399139404297,102254900,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,28.486585029246257,28.77191058426734,28.422155092466795,28.477380752563477,64342700,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,28.6154421274659,28.624646404385334,28.0816063548931,28.458972930908203,54266400,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,28.182845999151446,28.5970278443283,28.063192178707315,28.551008224487305,56590400,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,28.716686545829205,28.983603546240353,28.633849811606645,28.845542907714844,60546600,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,28.799524010975464,28.90076754551103,28.61544198457866,28.82713508605957,55394700,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,28.90997211569717,29.103258420928476,28.799524303167562,28.955991744995117,49828800,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,28.53260465712388,28.70748240302415,28.265685899932084,28.477380752563477,68732700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,28.624640669554477,28.69827311462165,28.376130509126785,28.551008224487305,97457200,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,28.643057025452354,28.643057025452354,28.330118609751548,28.43136215209961,56113100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,28.412953741374608,28.46817764820915,28.127626419067383,28.127626419067383,43713800,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,27.842299831180156,28.035584375780523,27.7962802030952,27.92513656616211,37928000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,27.64901425773905,27.759462063247618,27.372891232895203,27.722646713256836,68321500,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,27.833095983734562,27.869913091199393,27.48334224050018,27.50174903869629,55504600,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,27.12438394487015,27.151996776975434,26.636569533098296,26.69179344177246,84059200,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,27.032343061052806,27.501748889936213,26.949506325241313,27.188812255859375,62985900,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,27.115178775553957,27.1888129920792,26.526119087642787,26.64577293395996,78260700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,26.940299552512833,27.032340556613516,26.710197920029195,26.99552345275879,41947400,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,27.308466092114568,27.7870779839989,27.299261814708746,27.649017333984375,54263000,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,27.612202106985784,27.81469095711053,27.556978194322042,27.80548667907715,46195200,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,27.897522020630685,28.431357749058687,27.88831774447239,28.42215347290039,63061800,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,28.624648470284907,28.65225954749963,28.366933964549993,28.43136215209961,38461900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,28.52340126481515,28.799524307250977,28.52340126481515,28.799524307250977,48756300,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,28.707481826650348,28.900766366499237,28.606236540708792,28.808725357055664,33572000,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,28.955990269950888,28.99280737594281,28.670664720658422,28.808725357055664,38899600,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,28.82713597092723,28.937585541262898,28.523401846924603,28.71668815612793,31909500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,28.689078221168014,29.03883201072615,28.661465386912155,29.011220932006836,38271800,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,29.30574725648549,29.646296726680866,29.17689088998306,29.508237838745117,71330600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,29.416196524704247,29.692317825312227,29.314952984100746,29.65550422668457,60460900,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,29.443807892905806,29.63709419814949,29.241319066231007,29.480623245239258,45188200,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,29.673910143030096,29.931622865872882,29.637093036603265,29.83037757873535,54361800,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,29.72913027333813,30.21694812269523,29.71992775289242,30.106496810913086,65930200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,30.31818991459316,30.327395946118042,29.977640480690535,30.290578842163086,94331400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,30.336596799780143,30.962473488337558,30.318188248814092,30.879636764526367,66000600,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,31.12814834477509,31.14655689657429,30.23535289341142,30.31818962097168,92189400,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,30.272170530404193,30.364213291021965,29.627885250369026,29.73833656311035,103105700,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,30.24456533595007,30.852033629802882,30.24456533595007,30.667951583862305,67590700,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,30.631137279759884,30.806016819413742,30.52989196965993,30.557506561279297,49987000,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,30.677152196445423,31.25700579874671,30.640335091548472,30.796802520751953,72541700,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,30.713963399299434,31.008493193402217,30.00524998502959,30.44704818725586,101311800,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,30.962480686687915,31.10974561758131,30.170930366483574,31.02690887451172,109299800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,31.257012128654235,31.827666836904044,31.12815574649237,31.422685623168945,90538200,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,31.17417512746915,31.597564893931974,30.852034174688473,31.137361526489258,117224600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,31.284629281478267,31.892097640775255,31.22940360842459,31.772443771362305,73269300,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,31.606762517374023,31.928903420223,31.42268049671496,31.68039321899414,50904800,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,32.0485563998427,32.16821023671939,31.901291489483857,32.00253677368164,68126000,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,32.122192520432705,32.1313950417831,31.523926811550865,31.818456649780273,57836400,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,31.65278936526396,31.68960648000883,31.23860560206744,31.48711585998535,67373600,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,31.717213410310343,31.882886893910456,31.36746139921931,31.69880485534668,64051100,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,32.02095003016112,32.48115338151932,31.754031243715858,31.864479064941406,96690500,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,31.615961503382568,31.64357608559092,31.16496428982087,31.49631118774414,98510500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,31.266122372576277,31.330836123142983,30.97953038675592,31.090471267700195,68170600,0.151,0.0,0.0
2021-03-23 00:00:00-04:00,30.9055679167941,31.1181992781021,30.545018933418174,30.655956268310547,70441900,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,30.877841904492314,31.24763428544342,30.76690101623535,30.76690101623535,63357100,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,30.74839960202411,31.330826708749722,30.50803481880695,31.284603118896484,60532600,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,31.608176049244314,31.83005424783443,31.386301377288525,31.77458381652832,53779900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,31.33083039482306,31.700626210423174,31.173669465505284,31.497238159179688,71777800,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,31.663647684870217,31.867035747427447,31.626667395926276,31.719118118286133,55011400,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,31.654404840626885,31.783832327196176,31.460260084138433,31.478750228881836,51138300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,31.432523463652032,31.867033004760742,31.432523463652032,31.867033004760742,51690100,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,32.20909682980071,32.27381057660826,32.01495558937804,32.11664962768555,51790700,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,32.042693792344295,32.19985829118826,31.94099973896913,32.051937103271484,41336800,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,32.144385065119955,32.28305587684359,31.98722057987126,32.20909881591797,38660800,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,32.08891052762343,32.25531830175427,31.867035846538624,32.21833801269531,39927400,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,32.44021514564192,32.514172194675105,32.255317233107434,32.49568557739258,40133700,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,32.56039659484696,32.64360047219764,32.48643602536454,32.63435363769531,44435500,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,32.4494538523413,32.48643413493057,32.15361864489485,32.32927322387695,39950900,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,32.24606954400771,32.754536089429294,32.19984595381191,32.523414611816406,44065300,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,32.59737607898391,32.63435636681768,32.19060349271552,32.49568557739258,55483500,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,32.782277366148364,32.84699111320196,32.5788928153948,32.726810455322266,39115700,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,32.717557515045996,32.810008226899015,32.523416310105745,32.63435363769531,31172300,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,32.4402199222533,32.458710068892735,31.91326308625137,32.024200439453125,50227700,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,31.91326619626931,32.49569352894837,31.82081545406259,32.46795654296875,39680000,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,32.43097891542819,32.47720252199205,32.05193617235323,32.10740661621094,43611200,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,32.10739947146303,32.84698759181216,32.05192903994897,32.708316802978516,50437700,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,32.82849120363205,33.14281653582156,32.80075775646739,32.837738037109375,43749700,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,32.88396063213932,33.14281553555348,32.810003599721085,33.09659194946289,50852400,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,33.226036071777344,33.3184868169777,33.12434554200995,33.226036071777344,35771700,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,33.484883909493426,33.84543288373495,33.45714693149732,33.81769943237305,48573000,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,33.63280672057136,33.75298737945109,33.46639893343892,33.52186584472656,43940900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,33.80844708682205,33.87316081387448,33.55883548534827,33.688262939453125,33317300,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,33.540351890400224,33.95637130737305,33.31847721910426,33.95637130737305,66939700,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,34.05806398898349,34.363142531621584,34.05806398898349,34.23371505737305,38954200,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,34.372384120645776,34.751423177369325,34.168996105504576,34.74217987060547,43332900,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,34.34465088358304,34.93632126582704,34.26144701566538,34.92707443237305,64616700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,35.111980585977726,35.370835557574985,34.87161575901377,34.899349212646484,56341100,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,34.54804749972884,34.86237294145368,34.15051816088169,34.27994918823242,82723700,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,34.54803464514048,34.67746209769911,33.78995654303969,33.92863082885742,97911900,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,33.79921234642966,34.6867181366284,33.78072220163788,34.47408676147461,66882600,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,34.66822180026918,35.11197461611656,34.63124151729009,35.019527435302734,44850200,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,34.908589180526924,35.121224060141266,34.76991839900114,35.08424377441406,40376700,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,35.056504125903636,35.17668828204334,34.575774554612615,34.594261169433594,40299200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,34.196743170334656,34.40012771885988,33.82694731125023,34.38163757324219,63573900,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,34.43710006419681,34.64048809242766,34.15975499719448,34.40011978149414,59216100,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,34.538791855464275,34.92707421895168,34.52030171530292,34.74217987060547,44950300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,34.890097980925624,34.99178846336554,34.714443410113525,34.90858459472656,29159600,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,34.95481840241586,35.22291667347022,34.51106552691436,34.557289123535156,38755900,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,34.6867185921741,34.81614608078189,34.4093734699239,34.65898513793945,38601900,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,34.973302951272224,35.14895400098389,34.76991492671802,35.05650329589844,39789500,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,35.213670635784084,35.213670635784084,34.86236498074992,35.12122344970703,39265000,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,35.472529283591456,35.57422331487969,35.241407767621624,35.333858489990234,35710700,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,35.44479461975927,35.48177490744384,35.195182967839955,35.38932418823242,37537500,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,35.27839292586877,35.68516558053205,35.16745557034877,35.4725341796875,54877500,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,35.518752429309586,35.59271300626296,35.25065415443963,35.564979553222656,27250900,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,35.620446912746765,35.620446912746765,35.26914474764944,35.333858489990234,37401800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,35.13971146235319,35.352346346723614,34.88085650974117,35.24140548706055,47747700,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,35.10272930597329,35.148952893743015,34.81613741918712,34.90858459472656,40776200,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,35.20443488621176,35.296882092137196,34.47408996884231,34.50182342529297,53775500,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,34.566533198397906,34.742187806738556,34.55728988952261,34.723697662353516,40416700,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,34.658990389034145,34.714457305907096,34.15976697736698,34.36315155029297,50613400,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,34.37239363886241,34.60351516492973,34.20598585796318,34.42786407470703,51315100,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,34.31691239748443,34.621994408615244,33.96561032765522,34.390872955322266,84961100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,34.566531120234934,34.58502126350834,33.27225283080507,33.37394332885742,97659900,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,32.93019394325028,33.04113481459129,32.52342132823706,32.569644927978516,180960000,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,32.893572656945764,33.348366856642095,32.83788602801471,33.329803466796875,89831400,0.139,0.0,0.0
2021-06-22 00:00:00-04:00,33.4040538055359,33.51543059326425,33.06991990174661,33.38549041748047,42576400,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,33.41332794223337,33.60823817215153,33.36692125043433,33.45045471191406,48094900,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,33.64536881242071,33.951659386616825,33.487585334031714,33.868125915527344,42942800,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,34.04447889274423,34.36932937163114,33.84956860541209,34.27651596069336,56845000,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,34.211532082129025,34.239375386072204,33.83099158562485,34.025901794433594,70250700,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,34.20225382387661,34.38788413981348,33.8124333469526,33.90524673461914,61051200,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,33.8031524844658,34.12800644749887,33.79387256122671,34.05375289916992,42414100,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,34.220813469201595,34.34147369246298,34.04446663566833,34.32291030883789,36615600,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,34.32291244460925,34.360039214169674,34.14656560010266,34.28578567504883,27018400,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,34.20225764828042,34.2208210360102,33.52470992886253,33.747467041015625,49225300,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,33.5432648437123,33.8681187360204,33.46901485215261,33.79386520385742,43747100,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,33.2555413519202,33.45045156349303,32.95853076303355,33.11631774902344,75084200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,33.59896501415042,34.118725731903325,33.49686814727629,34.07231903076172,70546500,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,33.868128084593764,34.47142226722965,33.71962451987986,34.40645217895508,62953400,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,34.29506678134373,34.35075339125454,33.905242808951115,34.03518295288086,44476200,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,34.05375394576958,34.27651105699853,33.50614640212774,33.87740707397461,69632700,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,33.54326656659378,34.2022507656728,33.54326656659378,33.98877716064453,53977600,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,34.16513612554285,34.16513612554285,33.450461594850914,33.52471160888672,56160700,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,32.87500776608721,33.05135819126262,32.39237381456613,32.587284088134766,89972200,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,32.55016057971715,33.617532540367684,32.485190482001535,33.394775390625,70635800,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,33.66393163003545,34.13728559780061,33.636088320344555,33.970218658447266,59975000,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,33.84956128049347,33.93309474850301,33.45973724958097,33.598960876464844,35292300,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,33.92381546533361,34.01663240822824,33.561838239555414,33.6546516418457,36766900,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,33.58967592794924,33.91452986278119,33.571112542478524,33.84955978393555,25396000,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,33.589674429024875,33.988778347326104,33.43189097047041,33.840274810791016,38988400,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,33.96093211062084,34.00733879792105,33.56182822675304,33.79386520385742,42908200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,34.01663466674204,34.31364182251578,33.86813108885517,34.165138244628906,41434200,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,34.07231242254982,34.32291280883657,33.81243211407629,33.895965576171875,52385300,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,34.12800382186414,34.51782429878815,33.85884004078587,33.90524673461914,47589900,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,34.025905369333096,34.33219590730117,33.52470460207822,34.28578567504883,42169600,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,33.96093917468227,34.360043141565875,33.81243562007005,33.99806594848633,52346400,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,34.21153599702592,34.443572998046875,34.20225253424704,34.443572998046875,37168200,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,34.76842593930372,35.20465666628663,34.75914601644625,35.139686584472656,58081000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,35.09327808959829,35.39956509664473,34.898364313546494,35.23249816894531,48015600,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,35.20465582086404,35.705856617624846,35.167529049117945,35.603759765625,40907400,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,35.705862742852716,36.021433275622,35.53879578193931,36.012149810791016,48372100,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,36.04926317290808,36.12351316090112,35.82650612772272,36.07710647583008,44566400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,36.10496381507507,36.151370513636536,35.724423221904324,35.80795669555664,43077200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,35.57591739487758,35.752264254414186,35.26034690792517,35.71513748168945,48011800,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,35.47382203809389,35.73370237693283,35.111844840252786,35.46453857421875,52414800,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,35.32531596034203,35.57591635802441,35.00046201937428,35.0283088684082,39550400,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,34.64776829092841,35.028308848540526,34.54567143927085,34.76842498779297,48961300,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,34.76842563160308,35.037589419938264,34.638485469125094,34.98189926147461,33898600,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,35.15825364318612,35.41813399758738,35.15825364318612,35.269630432128906,28807400,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,35.3345973390268,35.566634360449676,35.30675402944932,35.48310089111328,37677300,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,35.575914085716974,36.123517999752764,35.50166054717433,35.90076446533203,47904800,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,36.058548951288586,36.10495918450195,35.6872918698075,35.72441864013672,38484300,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,35.77082196822187,36.20704908644667,35.7615385062109,36.19776916503906,38511100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,36.216338123099064,36.234901509375035,35.66873062007169,35.687294006347656,30096500,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,35.65944424356995,35.910044626917816,35.51094070609754,35.64088439941406,49876200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,35.66873596589432,35.68729935495246,35.31603865499852,35.43669891357422,43976200,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,35.52022338998642,35.68729030855533,35.41812654634946,35.557350158691406,29611500,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,35.49238556230997,35.566635570577525,35.251065069081214,35.334598541259766,34847500,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,35.45525044830489,35.45525044830489,35.121116638183594,35.121116638183594,39214900,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,35.03759765625,35.20466463030964,34.8519672916721,35.03759765625,32523900,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,34.99118303452586,35.47382045700392,34.96333618474565,35.139686584472656,33421000,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,35.334593230223746,35.371719999079154,34.870519241341796,34.87980270385742,39350500,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,35.13040422128105,35.33459793657961,35.02831090423578,35.278907775878906,40357300,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,35.39957152822986,35.529511708803476,34.694180459142665,34.80555725097656,45670600,0.0,0.0,0.0
