Date,open,high,low,close,volume,dividends,stock splits,capital gains
2020-02-06 00:00:00-05:00,61.60425785108976,61.618534039414136,61.32823944091797,61.32823944091797,11039800,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,61.05221336764815,61.35202780790883,60.8142708741575,61.06173324584961,7267600,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,61.014135371402716,61.75652595899171,61.014135371402716,61.75176239013672,5867200,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,62.00399282022977,62.503681092831286,61.851711089092824,62.2371826171875,11015800,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,62.546499750949124,62.90818242054835,62.536987136566395,62.8748664855957,7810600,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,62.62742488886469,62.998620274109555,62.451339813220045,62.76543045043945,7106800,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,62.88440382133531,62.9605483267648,62.4989322472156,62.67025375366211,4959600,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,62.579816837740935,62.87011133558665,62.31807470664434,62.66547393798828,6740200,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,62.889157981123034,63.16517635771949,62.855849299598006,62.94626998901367,4636200,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,62.89391775762409,63.14137648458025,62.19435561085777,62.970062255859375,10832800,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,62.69404836955855,62.76067299488379,61.846960735477765,62.00876235961914,12322600,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,59.905310946602604,60.45734766088663,59.58170409393218,59.87675857543945,17507200,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,60.400238371128474,60.52873130095152,58.13975037552544,58.27775955200195,29219600,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,58.625165831864756,59.16768269152755,57.668621418977345,57.81614685058594,24720800,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,56.63116946614003,57.81138367104005,55.45095526124001,55.47951126098633,35433800,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,53.680655039071965,55.20350900766496,53.55216207970209,55.12260818481445,41232200,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,55.28916353730514,57.02141109283383,54.51346045180971,57.01665115356445,19022400,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,57.18321209478265,57.93511905873483,55.10832168169476,55.63656234741211,29548600,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,56.50744826699087,57.606761901866356,55.89354679057208,57.55916976928711,14684400,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,56.183838330215806,56.55027739892788,54.984591447998476,55.41289520263672,14599600,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,53.72347147661999,54.85609363314166,53.3808285033477,54.56104278564453,16655000,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,50.48265297191836,52.681272939934395,49.2548500415274,51.12510681152344,16829800,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,52.92397532064025,53.951904296875,51.09655087058244,53.951904296875,21939200,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,52.47662681477726,52.73836895473132,50.51119350370898,51.00136184692383,15254600,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,47.146641410453036,48.85985265159966,45.32873330149272,45.84745407104492,19961600,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,48.35064632553644,48.71708534921806,45.67137457256402,48.683773040771484,16073800,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,43.32999141727111,45.61427207057007,42.18308933605503,42.516212463378906,16817800,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,43.46799241142702,45.08127033223329,41.04570282241552,44.15327835083008,27134000,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,41.316957129983884,42.41151054880836,38.899424089075126,41.61676788330078,27657600,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,41.44069444994668,44.28652782782974,40.065366255772915,43.06824493408203,14884200,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,43.57269332212127,44.95754151474161,41.7167164485864,41.7880973815918,25783200,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,41.536554936396655,42.70814637226568,40.48451379595858,41.85694885253906,15308400,0.212,0.0,0.0
2020-03-24 00:00:00-04:00,44.15710810034393,45.85950727901142,43.970609877572095,45.78299331665039,20747400,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,46.595930814158436,48.33180003252755,45.44346405422537,46.58636474609375,19997800,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,47.093264524085086,48.824350854491925,46.86850933461791,48.513519287109375,12991000,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,47.035875498168,48.12617377036724,46.332919073095844,46.88763427734375,10262200,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,47.16978072316171,48.05445248819047,46.352056855050584,47.86795425415039,13320600,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,47.45192126180873,48.15009479052976,46.777655611402494,46.9019889831543,10304400,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,45.118288521441904,45.883409814041215,44.41055269393234,44.807456970214844,13516400,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,44.54445253559263,45.6586624579878,43.98495788127601,44.97483444213867,11997600,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,44.70225750182674,44.92700903999971,43.62630461599868,44.190582275390625,10359400,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,45.80690760964317,48.121400385108096,45.80690760964317,47.86795425415039,10607800,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,50.08202262889506,50.455019050771625,48.47526600512964,48.580467224121094,14018200,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,49.17342863171216,50.311546136337896,48.81955712867589,50.11070251464844,8331000,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,50.832803543292165,51.85615411181283,50.52197194480431,51.01451873779297,10645800,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,50.813669637138204,51.19144909062606,50.043765275334124,51.00016784667969,6823400,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,52.066543601457575,53.09467687675355,51.82266362445065,52.99425506591797,11489200,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,51.679220584507085,52.190895891348276,51.20580226189755,51.832244873046875,7617600,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,52.04742537828611,53.080341890626386,51.55009925944029,52.45389938354492,9218400,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,53.730690824024,54.13237810846102,53.06599140212046,54.003265380859375,8767000,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,53.41509005865758,54.12761270664057,52.97036265120241,53.061222076416016,6826200,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,52.17653716800658,52.52084264177506,51.28229954299043,51.683990478515625,8655800,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,52.64517080638051,53.16641203579465,52.34868838355184,52.79819869995117,6771200,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,53.061209218693286,53.568101366241244,52.592574046005616,52.783851623535156,8259200,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,53.32900442155794,53.91719359332045,52.84124072782181,53.67809295654297,5829000,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,54.22802606820786,55.03618375328509,54.175423635356026,54.682315826416016,8239400,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,55.70566437129325,55.901728641284706,54.62014910439025,54.89750671386719,9458800,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,55.96390659670623,56.52818436780559,55.65307497181145,56.10736846923828,9997600,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,55.700888443242896,56.09301335918177,55.18443016906399,55.758270263671875,10106400,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,54.04629804924639,54.486245926268026,53.257268987509086,53.673301696777344,12553200,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,52.96557271199818,53.988923119094096,52.659524196701426,53.96501159667969,9213600,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,54.68231706430551,54.844907400906315,54.04630846970725,54.16107940673828,9093600,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,54.51495382242173,54.74449207538526,54.075009456660624,54.151519775390625,7810000,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,54.825764892959924,55.275271512044654,54.80185337509583,55.0026969909668,10667200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,55.70567360761832,56.12649312580899,55.39962503896332,56.073890686035156,7872400,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,55.586109048835425,56.40861573478861,55.509598750441484,55.94954299926758,8086600,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,56.18864400915207,56.317756734776964,54.69665487183059,54.72534942626953,11944800,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,54.64405473080457,54.95488627012963,53.24770796922988,53.783294677734375,13362200,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,53.12336799723352,54.6105739774445,52.6308213594349,54.586666107177734,11436400,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,54.14194334676771,55.23224155740594,53.9602245460708,55.222679138183594,12556600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,56.73380436086939,57.57543970632881,56.67641888900175,57.31242752075195,10233600,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,57.188093427165725,58.05842332166185,56.96812126038928,57.1068000793457,10513600,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,58.0488591098945,58.063204566041044,57.49414746470404,57.85279846191406,7708200,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,57.99625358411566,58.374033052204084,57.35546558777411,58.05842208862305,9117200,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,58.03450066094273,58.13013944609908,57.52760853251966,57.97233581542969,7642000,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,59.50737160732522,59.65561284450526,58.80441510469423,58.8904914855957,9128400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,59.59344563964018,59.90905659158303,58.388376354511465,59.89949417114258,11531200,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,60.07642276698278,60.291615522250034,59.01481903819802,59.17262268066406,7293200,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,59.15349993137117,59.60301032526778,58.69921015126584,59.387821197509766,13016000,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,59.459548438255766,60.167287974062376,59.41172903749274,59.95209884643555,6662600,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,60.219891941766015,60.463775634765625,59.90906035631733,60.463775634765625,8453400,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,60.760252090154744,61.79794796858799,60.760252090154744,61.60667037963867,11061600,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,61.46321077133111,61.83620719106676,60.97066402996808,61.29583740234375,9971400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,62.75435376134701,63.117791414679964,62.44352583899163,62.763919830322266,11689200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,63.12734187264642,63.74422554678142,63.12734187264642,63.720314025878906,7005000,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,63.16082344444658,63.57685620665457,62.75913613633044,63.222991943359375,8689600,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,63.471651739561864,63.481217807939885,62.56307225649986,62.63002014160156,7783800,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,60.62157715869522,61.52538097165884,59.20610174936586,59.34956359863281,13735200,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,60.941977461942535,61.152383562094,58.72312362633159,59.93775177001953,11989400,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,58.622687574194714,60.69808282866284,58.30229362275755,60.50680160522461,9993000,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,62.347880687140666,62.424387340829675,60.53549388155324,61.7788200378418,10166800,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,62.03704212206647,62.24745182599231,61.46320211839607,61.61623001098633,6349800,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,61.37713785207573,61.721443361037814,61.11412568595572,61.391483306884766,5533600,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,62.16138982454859,62.28094014995384,60.71721985055687,60.91328048706055,13384000,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,60.81071111401382,61.59199344985665,60.537501639538846,61.539268493652344,5675800,0.148,0.0,0.0
2020-06-23 00:00:00-04:00,62.20072421518577,62.411624034950414,61.8364400487675,62.023372650146484,7347200,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,61.654305880999466,61.87478673925544,59.90480497141253,60.65732955932617,11962600,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,60.403284927233244,60.805911497043766,59.80414107569914,60.738807678222656,9769200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,60.71963613630258,60.849049602402374,59.21458703661549,59.315242767333984,11496400,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,59.57886636069542,60.489562094127095,58.922203379614004,60.44163131713867,7822600,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,60.393697191712505,61.491325454361395,60.20676461200314,61.21332550048828,6729800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,61.299598364924286,62.08567471478708,61.251667593714785,61.83163833618164,11172600,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,62.761519972941045,63.10182959610944,61.917920721388604,62.07609558105469,7328600,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,63.001192191295566,63.57636897888636,62.8430172947984,63.547611236572266,7115800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,63.25042044479798,63.451731898422246,62.44516731653331,62.55061721801758,6893200,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,62.66085829205427,63.23124440683365,62.36847580102315,63.21686553955078,5479800,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,63.43735242536878,63.48048902635462,62.1288170186581,63.14496994018555,6224800,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,63.183324218517804,63.94543352318587,62.76631508026462,63.897499084472656,12912400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,64.47266450220548,65.42650408110599,62.910100077986534,63.08744430541992,13282600,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,62.77589011154281,63.753689555422746,62.03774086907666,63.7153434753418,11473800,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,64.6116816169011,64.81778361420231,63.71056682330675,64.62606048583984,7505800,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,64.1036236467164,64.63566386244108,63.88313541545031,64.45352172851562,6049400,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,64.70274412518933,64.70274412518933,63.92145821835404,64.15152740478516,6189200,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,64.1994768549438,65.34503985107848,64.04130196671984,65.17727661132812,5471600,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,65.68534470114894,65.77641574952364,65.03827363924286,65.2779312133789,5315800,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,65.16766891327575,65.8770530468637,65.10535562450058,65.83870697021484,5321000,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,65.91061587916842,65.91061587916842,64.40556677801634,64.85133361816406,6867600,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,64.48704692486535,65.24916345201648,64.16590670250439,64.96636199951172,6287200,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,65.2443766745641,65.51758982401044,64.89926917724705,65.36900329589844,4899400,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,65.23957737503135,65.5032021380227,64.62605464321577,64.72191619873047,5119600,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,65.1485089807118,65.51758366387398,65.0478569031564,65.37857818603516,4495000,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,64.9088496458814,65.64220116018188,64.53019393679716,65.32585144042969,7940800,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,66.13109675813024,66.24613500086771,64.94239750491153,65.6661605834961,7671000,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,65.87706623697552,65.89623562225496,65.44567827362687,65.52716827392578,5588800,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,65.39773838729883,66.07357427831153,65.38815003964697,66.05439758300781,5340200,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,66.31323086975311,66.89319790387806,66.20778098831835,66.85964965820312,6536800,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,66.62002707347281,67.3294115726491,66.52415817556057,67.18561553955078,4312200,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,67.19038601350157,67.48756634358328,66.79735144164466,67.2862548828125,5953000,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,67.52591104287796,68.16819149698111,67.42046113981415,68.09149932861328,4560400,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,68.47975001314771,68.86320357839207,67.79912340887897,67.9572982788086,7093600,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,68.62833716675559,69.00220969880537,68.36471969487228,68.85841369628906,7630800,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,68.79608006014568,69.24184680485006,68.68583966009106,68.82963562011719,4742800,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,68.82965745138195,68.97824397548969,68.52768657092514,68.82485961914062,3374000,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,69.39046096295803,69.79787447949607,69.08849005781805,69.71160125732422,3218000,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,69.97999424015629,70.29634391462818,69.45754261380438,70.14295959472656,5175400,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,70.41618230057267,70.43535168629813,69.71158852643343,69.81224060058594,5310400,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,69.39045231645517,69.90811352629005,69.21310074780789,69.70679473876953,3326600,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,69.63490347596206,70.10463026882711,69.6205246067558,70.0662841796875,3647600,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,70.5455908449554,71.15912088368509,70.54080032705193,71.13035583496094,5284400,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,71.29811530024375,71.37000963386309,70.78524467453448,71.36521911621094,5197800,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,71.37002090138184,72.18486248446997,71.30291707482066,72.06982421875,5583800,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,72.33823898152819,72.38617342032686,71.41316428561562,71.68157958984375,6170800,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,72.05065407044921,72.28072328569093,71.77265041655492,72.15130615234375,4275600,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,72.1416953259714,72.3573929189385,71.84452237746198,71.94038391113281,7025000,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,72.00749259607507,72.73605346612753,71.90684053871762,72.69291687011719,9904400,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,73.1962259387297,73.88164315034264,72.77921674974878,73.69950103759766,8154200,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,73.48859573157826,73.54131337214216,70.67501107952371,71.36043548583984,15142000,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,71.59051022600559,71.99793102405883,68.83923866550447,70.53601837158203,13339800,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,69.37607167333177,70.58873831686199,69.0453430771384,69.61093139648438,15212600,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,70.262805756161,71.45151258854173,69.85539226881855,70.92426300048828,7425800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,71.27895307653887,72.03147399449983,69.67803505403549,69.90811157226562,12553800,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,70.38263245037153,70.70377271217588,69.3521078388168,70.01356506347656,7596400,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,70.79004818230406,71.30291153537024,70.47848897951374,70.7564926147461,5556600,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,71.20224867645834,71.58090432948019,70.96738168042778,71.33645629882812,5412000,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,71.63363452728625,71.91163814079798,70.90507358545437,70.93862915039062,5215800,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,69.90331193463838,70.39700589904766,69.35689301705105,69.94165802001953,8849200,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,70.1621403121393,70.19089804532705,68.39346658341967,68.96864318847656,10847200,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,67.86676796839478,68.04929825669669,66.78120968335284,67.97244262695312,8435800,0.153,0.0,0.0
2020-09-22 00:00:00-04:00,68.39031924668274,69.47107646699389,68.16456048542499,69.40863037109375,7638000,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,70.12914101169,70.25883394112267,68.130939070394,68.2702407836914,7930600,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,67.95800519965259,69.19727423516755,67.43924090599378,68.24140930175781,8997000,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,68.22219961401339,69.36540294847141,67.746663790919,69.13003540039062,5028000,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,70.03786923538695,70.73916380380312,69.75447243781184,70.57584381103516,5324800,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,70.54222288101843,70.59025946561833,69.98023002209762,70.02825927734375,6055400,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,70.23963151881975,71.43567250514076,70.15317443345872,70.59988403320312,8948800,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,71.29636642916446,71.58457135489957,70.84485612856787,71.52212524414062,7758800,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,70.18677728659881,71.45967359513932,70.15795826508582,71.2195053100586,8181600,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,71.59897959643426,72.24262894587298,71.53653348678455,72.16097259521484,4640800,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,72.22818883870065,72.55482143233532,70.71033124387097,70.82560729980469,7954400,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,71.68544887870644,72.61729588276742,71.68544887870644,72.44438171386719,5005800,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,72.91509825932401,72.96793557916013,72.3867250609628,72.9198989868164,5065800,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,73.29937030725915,73.85175448221335,73.20810517780383,73.6788330078125,7362600,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,74.19278695319292,74.99974884144443,74.08711232553797,74.65870666503906,6394400,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,74.50501559860432,74.98055150486857,74.25523849668573,74.6443099975586,6826200,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,74.80281432887791,74.87966994152204,73.48669677678164,73.81812286376953,7610800,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,72.86705917596962,74.23121333137952,72.65090917652198,74.0919189453125,4758000,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,74.4233350737213,74.77877937665397,73.19367486274265,73.41943359375,4211000,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,73.89979023653471,74.19279586123913,72.33869625707045,72.51641845703125,5154000,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,72.93912870526023,74.00066867694507,72.74218890494282,73.0976333618164,8514200,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,73.01596066331523,73.5251235932116,72.48278676797612,72.69894409179688,5539800,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,72.68932742222864,72.92949568543722,71.9063765387755,72.84783935546875,4135600,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,73.14564455301594,73.49628815979177,72.58365170510828,73.48668670654297,3915000,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,72.73736819444403,73.03518187193882,71.05138935833045,72.07450866699219,6300000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,72.26664472839983,72.48279474665918,71.83914541962722,72.04088592529297,6241000,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,70.74876793622607,71.10421962536893,69.68722825448664,69.76408386230469,9172600,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,69.96584057796339,71.01297099249128,69.46628634053168,70.20600891113281,6067800,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,69.66323671188633,69.91301386853351,68.08293206456185,68.67374420166016,9983200,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,69.57194746084288,69.81692380381243,68.40473310676836,69.16366577148438,7981800,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,69.89858100649661,71.0850129426049,69.54312929957986,70.68633270263672,5675400,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,71.52210607890432,73.04958004902558,71.37801098400456,72.18977355957031,8541200,0.0,0.0,0.0
