Date,open,high,low,close,volume,dividends,stock splits,capital gains
2021-06-22 00:00:00-04:00,22.987804686885266,23.286126548746694,22.73636218376649,23.196630477905273,48344400,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,23.409715373190636,23.67394254316094,23.21793693300121,23.260555267333984,40553000,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,23.367102200433305,23.477906635018723,23.141229058599095,23.460859298706055,41756800,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,23.5247876199281,23.597236365669787,23.39267319297589,23.58445167541504,38330000,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,23.482164067293276,23.49495038043529,22.69374357915193,22.78750228881836,65702800,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,22.92388017286563,23.051731937975784,22.64686666035746,22.676698684692383,31911000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,22.744886660701432,23.02616119744309,22.7235783038938,22.95797348022461,47034000,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,23.482163013095068,23.55461336523654,23.141224482872957,23.35857391357422,47251600,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,23.26055635066676,23.38414546167976,23.06025423428195,23.30743408203125,30471800,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,23.230730266404063,23.273348616598444,22.455094175828414,22.548852920532227,68446200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,22.5147572113737,22.7235814126702,21.935160722861248,22.182340621948242,60823800,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,21.790252472532284,22.26330533853953,21.713541109086623,22.054479598999023,49379800,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,22.33575767462032,22.54032080170548,22.075791525911093,22.523273468017578,51206000,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,22.267572935572534,22.62555886214943,22.109889142236113,22.48918342590332,41353000,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,22.378378194191022,22.519016282482276,22.186601347573493,22.318714141845703,49786800,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,22.386898555164347,22.646864709740214,21.568646028358266,21.653881072998047,66999400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,21.41949083196697,21.679457065895825,21.24902231637627,21.351303100585938,59670800,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,21.51324210793089,21.521765774611577,20.70777430242252,20.746129989624023,74253800,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,20.03868402458803,20.298650195720267,19.731838494632164,20.013113021850586,114994800,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,20.02163857127904,20.494691599182506,19.85117008084371,20.281604766845703,83342000,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,20.682208156566546,21.159523848373606,20.635328791681605,20.98905372619629,82042600,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,20.967740723328536,20.967740723328536,20.57566017944984,20.754653930664062,47270000,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,20.822847120227642,20.831370789264586,20.469122170950847,20.677947998046875,46951800,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,20.729083764497204,21.27458545543978,20.6907280752451,21.18935203552246,47266200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,21.023144576163133,21.057237618961878,20.74613108445318,20.993310928344727,46888400,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,21.04872127066214,21.359827913345434,20.856942757850838,21.185096740722656,39169200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,21.45784187613021,21.55160059607992,21.261802394165734,21.3896541595459,43794000,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,21.347037461343163,21.43653353459989,20.920863825960566,21.048715591430664,49600600,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,21.06150166251416,21.5729103836814,20.85693849919197,20.891033172607422,57810800,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,20.822844080168533,21.291634428693296,20.62680459811079,21.2490177154541,64302000,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,20.865459710222698,21.125425874367057,20.64384923629182,20.673681259155273,64523800,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,20.8015357384412,21.16378267840391,20.712038039417372,20.908079147338867,45800000,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,21.08706882828365,21.26606257967863,20.984788078106416,21.099853515625,36214800,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,20.818586088428905,20.96774786956534,20.660902263317826,20.80154037475586,42193400,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,20.912345265255958,21.223451899975075,20.886774255627774,21.168048858642578,53283000,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,21.112642820076278,21.372609004338994,20.980528404511645,21.334253311157227,47686200,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,21.317207059314793,21.432274144712324,21.052979840470574,21.312944412231445,36517200,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,21.325729377149926,21.325729377149926,21.01036016761974,21.061500549316406,33050800,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,20.775963641632337,20.78448730898237,20.4904281011612,20.673681259155273,48258400,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,20.473386216582483,20.793016511540987,20.277346692514964,20.460599899291992,51108200,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,20.456334535897554,20.61828097284263,20.008852543069477,20.034421920776367,56305800,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,19.689219319420836,19.81707106566761,19.23747474857754,19.514488220214844,99256200,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,19.33549555353846,19.68069675081294,19.25026050937798,19.557106018066406,61587600,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,20.030158743003984,20.345527915126947,19.98754203426561,20.290124893188477,58704400,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,20.460593378442937,20.73334584215516,20.42650033655593,20.626802444458008,45382200,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,20.58418843533524,20.899557674106102,20.447812987683943,20.78449058532715,39817600,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,20.66516114149063,20.780226597120556,20.435026978783835,20.469120025634766,41465400,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,20.72482542473567,21.15526010360258,20.677946062282906,21.014623641967773,46202600,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,21.095596623589735,21.176569035470315,20.758919034776977,20.76744270324707,31817800,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,20.66515813265791,20.852673927344537,20.575660443042647,20.626802444458008,53873200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,20.605495199577444,20.72482492633025,20.247509270765917,20.324220657348633,63459800,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,20.511735661861582,21.006096968944114,20.511735661861582,20.839889526367188,61635400,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,20.797275281089703,20.9506980661695,20.62254413713184,20.720563888549805,39162800,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,20.622542797893214,20.882508986204577,20.520262031631233,20.596973419189453,42472800,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,20.712042775374265,20.848418239888634,20.319963721326396,20.332748413085938,43798400,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,20.196370511931537,20.69499456480506,20.08982709152614,20.375364303588867,50529600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,20.69073164093218,20.733349983958647,20.302913660870907,20.366840362548828,37513000,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,20.63106670195071,21.09133503256318,20.63106670195071,20.95069694519043,68499600,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,21.138211962902616,21.176567655657106,20.558617176213094,20.648113250732422,58935800,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,20.942171100402245,21.43653242687109,20.908078056709556,21.419485092163086,76695000,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,21.398177560200008,21.402440206902728,21.061500002514045,21.17656707763672,60643800,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,21.07002504251326,21.402441600870596,20.96348162813334,21.018884658813477,64459000,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,20.510751064492958,20.622903307984544,20.044892582493482,20.377033233642578,85660000,0.296,0.0,0.0
2021-09-21 00:00:00-04:00,20.618588824209876,20.726426633589085,20.208804819474004,20.424480438232422,51323400,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,20.76956466198529,21.300126535653337,20.76956466198529,21.054256439208984,79252200,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,21.17072292062166,21.856569918552836,21.071510672072538,21.791868209838867,49734200,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,21.675401049079188,22.067930634099255,21.632266580803154,21.955780029296875,55503000,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,22.43889092168492,22.827106036895607,22.408696467573233,22.736522674560547,81697400,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,22.95220312686887,23.219642127500613,22.762409140221067,22.814170837402344,132975200,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,22.792603600699703,22.95651756149421,22.51222458714131,22.814170837402344,69894400,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,22.749464651758394,22.87455525821433,22.469085693359375,22.469085693359375,89198800,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,22.633002447433313,23.245520482222474,22.633002447433313,23.223953247070312,83312000,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,23.474133731926937,23.86235050679401,23.366295921738796,23.603540420532227,114815800,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,23.93999259169724,24.177235432430006,23.49570136384455,23.7415714263916,98029600,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,23.349043266245893,23.620793364849472,23.077291522167904,23.49138832092285,100174800,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,23.551776460341756,23.801960963150183,23.43531307645436,23.672555923461914,77596200,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,23.92273872227471,24.457614969278623,23.866664247347387,24.401538848876953,86200400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,24.768188231397843,24.841518800273544,24.289389721336537,24.310956954956055,86021400,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,24.263511017347508,24.565457261324983,24.1643004142002,24.33252716064453,71038200,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,24.15567024013641,24.436049213613487,23.883918489202028,24.310956954956055,57902600,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,24.587020032677344,24.712112283897795,24.36271719632582,24.60858726501465,46786600,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,24.884651359931755,24.979549155152398,24.71642464693103,24.729366302490234,45354800,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,24.970924945117794,25.108957220919564,24.608589809769523,24.74662208557129,65257600,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,24.850142687844052,25.113267180923547,24.716423224589523,25.026996612548828,44552600,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,24.8372067410162,25.234049116785755,24.737994501599314,25.229736328125,50212600,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,25.03562964620664,25.126213023566535,24.561142232725768,24.763877868652344,64241800,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,24.85446038562962,25.018374333374254,24.62153194412093,24.996807098388672,43005000,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,25.303064000270783,25.5014851783266,25.169344521768252,25.363452911376953,50112200,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,25.44972194765518,25.62657588181144,25.35482415282401,25.51011085510254,45503200,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,25.234052220709728,25.372084511475634,24.720744742266184,24.776819229125977,68007600,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,24.643094936642175,24.975235563758638,24.63878050310308,24.95366668701172,46735000,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,25.078761321535293,25.13483744456647,24.686231751265893,24.789756774902344,43997800,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,25.035626329583216,25.285809192787465,24.966610197098486,25.216793060302734,49656800,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,25.070134684683794,25.2642430801145,24.897595168558862,24.979551315307617,34125400,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,24.677606995821225,25.03131492327088,24.574083607310133,24.772504806518555,46674800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,25.139151323808548,25.203854672073057,24.582709439726667,24.807010650634766,76363200,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,25.147780035611365,25.242677846558355,24.92347716594777,25.130525588989258,45207000,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,25.341885951194975,25.622264922036265,25.221108127681525,25.359140396118164,40022400,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,25.38933282630273,25.471288964937333,25.026997739196933,25.462661743164062,39378000,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,25.354825857266594,25.436783647575492,24.643097284610786,24.789756774902344,72033000,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,24.807005931775326,25.052877621125347,24.807005931775326,24.8846492767334,48996600,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,24.781130058830712,24.92347511808065,24.673292244515064,24.824264526367188,34190000,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,24.802695412686752,25.177970517328504,24.591332588639496,25.03131103515625,42751400,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,25.104644007681316,25.27287073812788,24.949357288661563,25.07013511657715,40958800,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,24.824265798266122,25.182288149965487,24.599962935540233,24.686233520507812,47339000,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,24.630151298725252,24.824259655501546,24.241936230646804,24.539567947387695,57911000,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,24.0090125269388,24.073715878066352,23.530212335923718,23.581974029541016,91379600,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,23.54746489196504,24.362718494258207,23.543152103457555,24.000383377075195,67785800,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,24.3152710925068,24.81995294367051,24.29370385769073,24.737995147705078,67724600,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,24.60858896970104,25.121898020448292,24.574081724665838,24.979551315307617,42868600,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,23.741570611559517,24.052142358843145,23.353353870612164,23.97450065612793,89454400,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,24.496437825009025,24.7423079052949,24.034892120228566,24.11253547668457,70882400,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,23.659614969658467,24.017637290408953,23.430999337910194,23.54746437072754,92524000,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,24.09959291413864,24.319582964317092,23.28433934747885,23.297279357910156,89549600,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,23.31021940849546,24.060769580361338,23.034154901810346,23.97450065612793,100743800,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,24.298019019985357,24.40585684277143,23.55609427266532,23.784709930419922,75880200,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,24.151356038728743,24.423106128291078,23.853722637578063,24.13841438293457,63939000,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,24.474871750007807,24.93641747663243,24.44467564731296,24.703487396240234,73686600,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,24.84151776408947,24.96229558370047,24.647409378661518,24.69917106628418,47030000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,24.54388732381539,24.608589025455906,24.35840615059186,24.50937843322754,46798800,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,24.772502180105,24.789756624852373,24.250567567555077,24.6905460357666,39051200,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,24.470558239933418,24.543888814148083,23.888234662437064,24.00469970703125,57208000,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,23.85803980211862,24.272136634493787,23.82353091001675,23.905487060546875,57597600,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,23.87097859201367,23.931367504626213,23.25845895235545,23.78902244567871,67716200,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,23.9960709362682,24.43173498271226,23.901173132984074,23.93999481201172,53731800,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,23.767456216330455,23.875294042439894,23.24120874383915,23.45256996154785,69270200,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,22.821192635206028,23.179480423075162,22.572138969657498,23.162002563476562,72661600,0.3475,0.0,0.0
2021-12-21 00:00:00-05:00,23.3979502936725,23.909166888383886,23.38921136326592,23.821779251098633,50319400,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,23.847998221605764,24.1363762842534,23.559618492177428,23.974708557128906,42206200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,24.079570212388315,24.319884948350627,23.979075019777913,23.98781394958496,33370600,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,23.90917088361076,24.53399034445404,23.708178784234693,24.512142181396484,43484400,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,24.573311949729547,24.734978004191138,24.35921230994476,24.49466323852539,35877000,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,24.45533917232831,24.573312240530637,24.21939303592365,24.337366104125977,30218200,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,24.34610587083134,24.538357358882227,24.166961946325983,24.18880844116211,27180000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,24.12763162286373,24.376685269329556,24.088307275170163,24.24997329711914,26482400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,24.284931219497974,25.040831156685417,24.271821991222506,25.001506805419922,65054200,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,25.342319716088582,25.967139111396666,25.259302372232085,25.86664390563965,79957600,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,26.12006680483568,26.408444865351065,25.822949813179747,25.862274169921875,90804000,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,26.469614875739488,26.587586268009183,26.0676324152594,26.439027786254883,74681400,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,26.5395259851681,26.87159701983462,26.356011772940874,26.801687240600586,71169200,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,26.862856164130157,26.915288078103337,26.36911744610627,26.71866798400879,66473000,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,26.950247288684135,27.67556191523384,26.72304007633618,27.627498626708984,76887800,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,27.77605247955364,27.85033254942863,27.478935533614553,27.6799259185791,60496800,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,27.67993111115091,27.902769695798487,27.426508766650997,27.540111541748047,59554000,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,27.566326361648844,28.230470102134323,27.548848500030132,28.186777114868164,64801000,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,28.488259728756486,28.632449580199488,27.867810671321934,28.300376892089844,82133400,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,28.51884592933153,28.549431353178097,27.8721817298438,28.095020294189453,65978000,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,27.91150503457555,28.584386000673486,27.780424413480137,27.83722496032715,83980800,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,27.522632063879584,27.69740567140291,26.998307907748504,27.286685943603516,114539600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,26.64002301532829,27.56632807039042,26.14628422806854,27.47020149230957,124505600,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,27.365335186975113,28.641190714138624,26.85848888169167,28.53632354736328,118434400,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,28.837810824707162,29.06938665099033,28.178035734562954,28.48826026916504,130725400,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,28.990736505406748,29.30096102462893,28.322224184619127,28.798486709594727,108901400,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,28.60623363126095,28.95578083653619,28.077540858102868,28.6761417388916,105302400,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,28.61060663100613,28.986368995425476,28.15619222103973,28.8028564453125,63298400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,28.632451395407607,29.899568048591018,28.566910246636493,29.82965660095215,90444600,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,29.676731350486598,29.982588952881734,29.30970622788625,29.925785064697266,65197000,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,29.803440943488408,29.864611792301123,29.318441118215286,29.641773223876953,61962600,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,30.017541561987017,30.58556044656207,29.947633442989734,30.104930877685547,81733400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,29.96073856519303,30.773440800366714,29.733533030016886,30.489431381225586,65165000,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,30.397669041612513,30.458839878628883,29.624292983013788,29.834020614624023,75764200,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,29.903932354759636,30.31465035986621,29.82965062313895,30.08307456970215,70791400,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,29.934526755976922,30.471956895630704,29.698580597021003,29.895200729370117,75643200,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,30.096180572590246,30.804018800426494,29.90829777138707,30.76469612121582,93034000,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,30.576820153512315,30.61177254276858,29.68109892429149,30.039386749267578,99633000,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,29.300965380633762,29.794705839277622,29.134930683757922,29.724794387817383,86092200,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,29.96073285142838,30.485055268649088,29.781590636742877,29.965103149414062,73444200,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,29.938896146470267,30.231646219394552,29.685475436899704,29.917051315307617,67622800,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,29.49321552898441,29.969474742602365,29.445152244400433,29.733531951904297,63291600,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,30.633620196328085,30.633620196328085,28.811595677503682,29.252899169921875,93002800,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,29.423305747525436,29.78159691960444,29.252900759301262,29.55438804626465,67958000,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,30.18357663391647,30.2185323567666,28.558172190558754,29.322811126708984,123485800,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,29.38835066970779,30.126771106638376,29.38835066970779,30.0961856842041,78423000,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,29.882087696026858,30.87393544197523,29.716053022065392,30.838979721069336,96394200,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,31.114250438440855,31.673528673126658,30.71226962395559,31.149206161499023,124231000,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,31.625456447988924,32.11482643179319,31.47252936978768,31.86140251159668,90908200,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,31.55117777063977,32.16725970893787,31.485636642418232,31.94879150390625,89119800,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,31.944432272840352,32.888213512077456,31.86141325942898,32.8707389831543,105216800,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,33.2115416494208,33.88879117026633,32.61293749208395,33.35572814941406,131214800,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,34.1160044102912,35.051048299931956,32.914428975760586,33.88005828857422,196054400,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,32.639163642162636,33.61790405498196,32.114841040236556,32.84452438354492,174036400,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,33.23339745571627,33.93686566377848,32.99745128653127,33.84947967529297,137802600,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,33.30766902331435,33.99802612170303,33.255235446126534,33.57856750488281,91837800,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,32.8619962206269,33.09357204956194,32.13668330987866,32.5736198425293,101490000,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,31.310873062976174,31.743439290453157,30.777809967721137,31.380781173706055,124724400,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,31.498756434953652,31.774028613683285,30.908892718986877,31.236595153808594,107536200,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,31.791495067068023,32.39446613065405,31.594871676605365,32.31144714355469,76956400,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,32.254653406111224,32.499336787788025,32.03618514859664,32.28086853027344,58550800,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,32.93372323580515,33.68803121623837,32.91607819138326,33.58216094970703,68714800,0.35,0.0,0.0
2022-03-22 00:00:00-04:00,33.44101096623288,33.626282288756116,32.955783922036076,33.33514404296875,66462200,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,33.961523996622915,34.2217842180677,33.79831321081109,33.908592224121094,58663000,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,34.03651159996217,34.327646405007016,33.76743057527566,33.99239730834961,52700600,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,33.78948446145902,34.781995447787146,33.763018578766946,34.737884521484375,56083600,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,34.023270318877515,34.036506623694855,33.66155539249503,33.87770462036133,69760400,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,33.11899107226129,33.80713097577479,32.72639808982621,33.789485931396484,73274000,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,34.115903624726094,34.42468678787995,33.904169867855195,34.182071685791016,49736400,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,33.86007104212654,34.49968800815023,33.714501928883,33.71891403198242,65606600,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,33.674793255247636,34.31000136145158,33.6527394748893,33.99239730834961,49612600,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,34.21295800078978,34.323237007615894,33.67479590900663,34.03651428222656,46007400,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,34.09827118627243,34.6231969845685,33.46306301269593,33.50276184082031,54577200,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,33.86889013160778,34.17326128620632,33.511587204347514,33.70126724243164,64328400,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,33.860069567446594,34.25707469288919,33.23368220710453,34.14238357543945,54097400,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,34.23501304341151,35.17900101456655,34.23501304341151,35.08195495605469,53426200,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,34.70701388038563,34.71583472133346,33.95270577502159,34.02769470214844,52461000,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,34.71583144282266,35.22311556835645,34.52615140859518,34.59231948852539,63929400,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,35.015779758950906,35.205459735056834,34.4379189932212,35.10841369628906,49295800,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,34.94080002618228,35.50101926402284,34.88786489148491,35.223114013671875,51869400,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,35.514252910859106,35.95095684306904,35.29369489341697,35.739219665527344,60913200,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,35.55394886771314,35.90243091098667,35.24075691208836,35.448081970214844,45727800,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,35.54072030552068,35.774511275467376,35.19665032216907,35.58483123779297,52079400,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,35.79656323334285,35.95536525885338,34.32323407787252,34.455570220947266,65157800,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,34.31881759650952,34.812865239543264,33.5997965417488,33.61302947998047,71499200,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,32.554361827820955,32.67787376814142,31.3192356937204,32.501426696777344,110724400,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,32.74404408690246,33.43659611302258,32.46172673408353,32.54553985595703,89168600,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,32.7528649084544,33.3439587674814,32.16617978656172,33.02194595336914,89132600,0.0,0.0,0.0
